EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Mozarti abonoment;konservatooriumi kammerorkestrit juhatab;Mozarti aasta loomingutegevuses;Tseedursonaati 20 aastat;anna uusi kontakte;pedagoog Tallinna muusikakeskkoolis;Jüri Gerretz Orkestri;võib-olla kammerorkestriga hooajal
õpilased aastat Kuopios;kammerorkestri liikmed üheksas;Gerretz Orkestri kolmanda;lootmast kultuuriministeerium reageerib;arvate reaalsed võimalused;lõpetas Tallinna muusikakeskkooli;Jüri Gerretz aktiivsemaid;detsembri kontserdilt ongi
Johann Christian Bachi;aastaid sümpaatne kammerorkester;Kuidas Mozarti aasta;ebameeldivam kammerorkestrit tegelikult;perspektiiv võib-olla symbol;Tallinna muusikakeskkooli 1961;Jüri Gerretz viiekümneseks;Võistlus väga-väga hästi
Timolta Johann Christian;kammerorkestriga hooajal eriti;saatemuusika Kuidas Mozarti;10 küünega versiin;mure ongi kooslus;Tallinna muusikakeskkoolis 72;Kuidas Mozarti aasta;1966 aastal Moskva
allegro Timolta Johann;kammerorkestri ühise kavaga;Jüri Gerretz Orkestri;maailmas interpreet Gerretz;anname vabariiki ütleme;Tallinna õpilased kammerorkestriga;Jüri Gerretz kaasa;muusikakeskkoolis 72 -st
võrdlen ütleme Saksamaa;kammerorkestrit tegelikult seeni;Mozarti mängimise aastad;korda korrutada seitsmeteistkümnega;Ja arvan näiteks;Soome õpilased Tallinna;mängib Jüri Gerretz;Mozarti aasta võib-olla
Mozarti abonoment aastal;tuua kammerorkestri liikmed;oni Mozarti aasta;seitsmeteistkümnekesi väikses klassiruumi;publikut anna uusi;Kuopios Õpetan Tallinna;juhatab Jüri Gerretz;tahaks võib-olla paari
Kuopios Õpetan Tallinna;kammerorkestrist huvitatud kasu;solist Merrit Gerretz;suvel Siis orkestriga;suurem mure ongi;Soomega muusikaharidus kõrgelt;Jüri Gerretz sil;kammerkooriga plaadistamised sakslastega
täpne Kuopios mängisin;kammerorkestrile Kas trio;Mozarti aasta võib-olla;Lõpetame lõpuosaga Arkanšellogorelli;taseme sobivad oodatakse;interpreetide solistina Tallinna;maailmas interpreet Gerretz;väga-väga hästi arvates
osa allegro Timolta;ajaks tšellorühma kontsertmeister;kooriga kammerorkestriga Mozarti;Et ütles tuleorkester;rahvas publikut anna;Jüri Gerretz Orkestri;Gerretz aktiivsemaid interpreetide;reaalsed võimalused orkester
interpredina ütleme soius;kammerorkester 17 inimest;kõlabki allegro Mozarti;lõpuosaga Arkanšellogorelli jõulukontserdist;ammendatud nii-öelda kasvatanud;õpilased Tallinna õpilased;Mozarti mängimise aastad;võib-olla loominguga tegeleda
aastat Kuopios Õpetan;kammerorkestriga Mozarti Tseedul;eriti Mozarti mänginud;kammerorkestrist Paistab pluss;arvates nii-öelda võimalused;Õpetan Tallinna konservatooriumis;õpilastest õpilastega Mozarti;usu võib-olla aasta
On Mozart teasta;aastast pedagoog Tallinna;hooajal eriti Mozarti;Sest aru esinduslik;probleem tulevik ootab;Tallinna konservatooriumi kammerorkestrit;Gerretz Orkestri kolmanda;72 -st aastast
ütleme Saksamaa Tšehhoslovakkia;õpilased kammerorkestriga koopias;kammerorkestriga Mozarti Tseedul;konservatooriumis samaaegselt Koormus;suurem palk ütlen;paljud eesti interpreedid;eriti Mozarti mänginud;lihtsalt võib-olla kammermuusikat
kammerorkester Paul Mägi;Jüri Gerretz Orkestri;Nii Mozarti mängimise;Siis orkestriga mänginud;ausalt öeldes sponsorlust;Tšehhoslovakkia Soomega muusikaharidus;Mozartile suri täpselt;liikmed üheksas 10
Eile Jüri Gerretz;kammerorkestrit juhatab Jüri;kuulata oni Mozarti;Mozarti mängitud võib-olla;See pisik asi;aastast pedagoog Tallinna;Eile Jüri Gerretz;kontserdid maailmatähti võib-olla
esinduslik näidata ütleme;Kaljuste kammerorkestrist huvitatud;Mozarti abonoment aastal;Sest kahjuks pidudele;kahjuks pakuti paremat;esinevad Soome õpilased;kammerorkestriga Mozarti Tseedul;võib-olla paari sõnaga
küsimus üldse mõtle;kontserdist kammerorkestrile Kas;orgistel tööd Orkester;niiet keratsi orkestri;ausalt ütlema ühtegi;õpilastest õpilastega Mozarti;Mozarti Tseedursonaati 20;Võib-olla ongi vanaduse
