EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
-te lõpus second;tähendab käisite klubikultuuriüritustel;Tere head raadiokuulajad;No priotiseeringu keskperioodi;alternatiivne ande ground;sotsioloogina klubikultuuri Eestis;tavakülastajana sotsioloogina klubikultuuri;klubides alguses näiteks
Disco klubi Prive's;klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;näite Suurbritannias kiiresti;selgelt alternatiivse mana;koolis klubikultuuriteemaline popkultuuritund;popkultuurist klubikultuurist ütlesime;Eestis tegelikult maailmas
põhimõtteliselt mutant Disco;Ja klubikultuur nii-öelda;klubikultuur nii-öelda underground;raadio kahelt Reimo;-te lõpus second;klubikultuuri Eestis uurinud;klubikultuuri Eestis uurinud;toimub klubikultuuriga lihtsalt
nimed mõtlen Ractarane;intellektuaalid Et ütleme;tegelikult räägitakse klubikultuurist;kuskilt raadiost mängiti;käituvad näiteks valida;klubikultuuriteemaline popkultuuritund nimetada;täna popkultuurist klubikultuurist;võib-olla 90 -te
klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;kaks koolis klubikultuuriteemaline;nii-öelda prooviti liikvele;andega raundi alternatiivset;tavakülastajana sotsioloogina klubikultuuri;koolis klubikultuuriteemaline popkultuuritund;Aga võib-olla tähendab
klubi Prive's Aivar;Ja kuulsamad alustajad;Ja räägime klubikultuurist;käisid klubitamas klubikultuuris;ilmselt üldse defineerima;täna popkultuurist klubikultuurist;Kuidas Eesti klubikultuuri;samamoodi Lääne-Euroopas riikides
Prive's Aivar Tõnson;Mina Reimo Sildvee;täna popkultuurist klubikultuurist;mängib tähtsam muusika;üldse defineerima laiemas;räägime täna klubikultuurist;klubikultuurist Me rääkinud;võib-olla tähendab tasub
karas New Yorgis;laine seotud klubikultuuriga;räägime täna klubikultuurist;määral klubikultuuriga imago;nimetatakse laineks esimene;popkultuurist klubikultuurist ütlesime;Teie sotsioloogina tavakülastajana;Eesti rääkida ühiskonna
intervjuust Is lihtsalt;oska öelda Et;Ja klubikultuur nii-öelda;muusikat Hausiks vähemasti;nii-öelda defineerida meistri;muutumisest rääkida klubikultuuri;täna klubikultuurist Me;üldse võib-olla võib-olla
selgelt ande ground;Hollywoodis jälle häben;uudne tegelikult klubikultuuris;võib-olla Housse meloodilise;tähendab nii-öelda alternatiiv;raadio kahes koolis;Võrdleme Eesti klubikultuuri;94 93 suuremad
Tõnsusena Tõnsa sõnu;Et metropoli noorsookultuur;raadio kahes koolis;erilisest atmosfäärist ütlesin;arvan otseselt alust;esoteerikat eesti klubikultuuris;klubikultuurist ütlesime õigesti;inimene tundus võib-olla
alternatiivne ande ground;popkultuuritund nimetada Mina;kaks koolis popkultuurist;esoteerilises perioodiks tegelema;kapital ütlen rühm;Eestis mõttes klubikultuur;räägime klubikultuurist loomulikult;aastast rääkida tegelikult
uued muusikastiilid dramen;elustiilierinevus Et nii-öelda;laine võib-olla hipikultuuri;raadiost mängiti kassettide;vastavalt keskkonnale näiteks;klubikultuurist loomulikult räägi;Ja räägime klubikultuurist;90 -te alguses
ande ground imago;elektroonilise muusikatüüpide tegemist;popkultuurist klubikultuurist ütlesime;ütlesin praegult segunenud;idee seaduslikult näiteks;eesti klubikultuur tea;klubikultuurist loomulikult räägi;-te lõpust massikultuuri
võrdne sõpruskonna asi;punkaritaustaga Aga Järelikult;koolis klubikultuuriteemaline popkultuuritund;ankeediga klubi jooksnud;selgelt alternatiivne ande;räägitakse klubikultuurist räägitakse;klubikultuuriteemaline popkultuuritund nimetada;90 -te algusest
-te levinud taarse;tõsi võib-olla algselt;juhtusin tänava bakalaureusetööle;mõttes klubikultuur mängis;võib-olla kommentaare asja;Eesti klubikultuuri arengut;käisid klubitamas klubikultuuris;osa võib-olla nimelt
maybe aastal 98;massikultuuri osa On;koolis popkultuurist räägime;sellisem võib-olla Housse;Et võib-olla nimetada;rääkida klubikultuuri dünaamika;päevast Teie sotsioloogina;eriti Soomega võib-olla
lõpus second Jaroslav;määral narkootikumidega On;klubikultuuriüritustel Te mõtlete;jätta ütlemata ebaviisakas;nii-öelda alternatiiv noored;näiteks Eesti klubikultuuri;sotsioloog Airi-Alina Hallaste;inimesi Te kuulate
reivikultuur suured üritused;Eesti klubikultuur tegelikult;klubikultuuri Võib-olla öelda;olulisem Tiitsail sellegipoolest;defineerima laiemas mõttes;täna klubikultuurist Me;kutsunud sotsioloogi Aire;imago 98 -st
No Riho lõhna;seoses üldse narkootikumidega;klubikultuuriga lihtsalt lihtsalt;ütlemata ebaviisakas meelde;alternatiiv noored vana;määral klubikultuuriga imago;näiteks Eesti klubikultuuri;pandi kõikvõimalikke erinevaid
-te lõpus Aivar;On klubikultuur kultuur;klubikultuuriga teatavas mõttes;Pigem ütleksin Euroopas;some tea tean;klubikultuuriüritustel Te mõtlete;räägime täna klubikultuurist;mäletagi räägitakse 91
Key muusika maine;defineerida meistri klubikultuur;Ma mõtlen kultuurilises;keeklubidest üldse tegelikult;näiteks nii-öelda kommertslikult;puutus klubikultuuri peo;klubikultuuriüritustel Te mõtlete;mõttes oligi nii-öelda
ground imago tavaline;Et puudutab rätipidusid;klubikultuur ilmselt üldse;Tuur arvan tegemist;persooni imago olulisem;klubikultuur tänaseks päevaks;klubikultuuri tekkinud üldse;klubikultuuri Võib-olla öelda
mõttes klubikultuur mängis;Niimoodi värske sotsioloogina;mõtlen kultuurilises mõttes;käidi vanade aegade;valida mismoodi küsitlusi;On klubikultuur kultuur;Reimo Sildvee räägime;tähendab nii-öelda alternatiiv
imago Noftidzee nohik;klubikultuuriüritustel loomulikult viisite;natukene muusikat Raadio;klubikultuur ilmselt üldse;tekkis Ei arvan;Kuidas Eesti klubikultuuri;Jeisid klubikultuuri tekkinud;Võib-olla suurema tähendusega
küsimus ühesõnaga nõustu;osa laiemast popkultuurist;klubikultuurist ütlesime õigesti;lihtsalt nädalalõpumeelelahutuskultuuriga ütleksin;alternatiivsemate rida Et;klubikultuurimaastikul toimub Vaat;klubikultuur reivikultuur suured;väidetud Et ilmselt
Eesti klubikultuur tegelikult;klubikultuuriga imago mõttes;klubikultuur tea nii-öelda;Et puudutab rätipidusid;nüüdseks jaotanud näiteks;klubikultuuriga teatavas mõttes;klubikultuurist räägitakse väikese;perioodi võib-olla 90
ground alternatiivne Nagu;seotud määral narkootikumidega;põhjus sotsioloogina ülikooli;Tõnsat mängima piraati;suhteliselt sarnane Ja;klubikultuuri peo pidamise;tegelikult räägitakse klubikultuurist;lihtsalt Eestis tegelikult
mõttes inimeste hüppelaudad;kommertsialiseerumisest Et Tänaku;võib-olla esimesi klubikultuuri;-te lõpust massikultuuri;alustate muututi problemaatilisem;hetkest eesti klubikultuur;räägitakse klubikultuurist räägitakse;80 -te alguses
küsimus konkreetsemalt loomulikult;Eesti klubikultuuri ajaloos;klubikultuuriga seotud juhtusin;aru Tollal ilmselt;muutus nii-öelda tavalistele;klubikultuuri klubisid pisikene;inimeste Aga klubikultuuril;Võib-olla nimetaks 95
dramen täis käber;ettevõtmine osales klubikultuuriüritustel;võib-olla hipikultuuri ajal;Tänaku segunes lihtsalt;minek toimuma maybe;klubikultuurist Me rääkinud;stuudios sotsioloog Airi-Alina;94 -st aastast
ande ground alternatiivne;seotud narkootikumidega asjad;laine seotud klubikultuuriga;määral narkootikumidega On;arvan pistmist paralleele;seotud klubikultuuriga teatavas;peateema Eesti klubikultuur;Tänud üldse võib-olla
mutant Disco klubi;käisite klubikultuuriüritustel loomulikult;klubikultuur mõttes oligi;dünaamika armsalt sadanud;alletage jagasin ankeete;õigesti klubikultuur tänaseks;ütlesite Eesti klubikultuur;võib-olla aastal 97
reiv muusika Lubi;Võrdleme Eesti klubikultuuri;natuke nii-öelda ajaloolises;USA-s-i tea põhjanaabrid;arenes Et erinevus;klubikultuuri Võib-olla öelda;Niimoodi värske sotsioloogina;veetmisest Et käinud
subkultuurid öelda jäi;ground alternatiivne Nagu;Raadio kaks kooli;mäletan ametlikematest pidudest;näiteks valida mismoodi;võtame Ja klubikultuur;klubikultuur Tähendab massikultuur;kaasa Eesti ühiskonna
õiged IC tehnika;etappi Et esimeste;räägime klubikultuurist loomulikult;periood vaikselt Landekroundis;muututi problemaatilisem kukuti;Raadio kaks koolis;Eesti klubikultuur tegelikult;perioodi Võib-olla nimetaks
reiv Land Pirital;teisalt tähendab mutantdiskosid;sotsioloogina ülikooli lõpetama;raamatut puhkuselt Suurbritanniasse;ground imago tavaline;Jeisid klubikultuuri tekkinud;ütlesime õigesti klubikultuur;võib-olla võib-olla Britannia
klubikultuuriga imago mõttes;laiemast popkultuurist tähendab;salaja klubikultuuri Võib-olla;koolis popkultuurist räägime;idee Aga idee;ajal otseselt klubikultuuriga;kaks koolis klubikultuuriteemaline;inimesed võib-olla meeldivad
Rolandi kommertsrealiseerumise dünaamika;klubikultuuri Beller No;sotsioloogina klubikultuuri Eestis;ütleksin andega raundi;mainitud ajuti erilisena;klubikultuuri tekkinud üldse;tähendab käisite klubikultuuriüritustel;toimus samamoodi Lääne-Euroopas
kommertskäes säsi muutus;muusikatüüpide tegemist nimelt;klubikultuurist Me rääkinud;tegelikult tegemist keskkonnaga;üldse tekkis Ei;Eesti klubikultuuri esimesed;klubikultuuriüritustel loomulikult viisite;huvidega Et võib-olla
