EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Go West sõnum;tervitad Ühte kodanikku;mõtleb mõtteid ajunurgas;Ma usujünger kavatse;instance libastuks näiteks;piknikul raadio kahes;Reimo mets jurist;õudne võitleja tüüp
Isamaa Res Publica;no niikuiniimoodi võimalik;saade eetris nädala;räägib nooremad idabloki;stress asi No;algaks piknikul raadio;Ärgaks piknikul Tere;paar-kolm juhtumit kliendile
Pet Shop Boys;asjaajamine kaotaks hääli;piknikul raadio kahes;orgapiklikul saates üldse;vanem noorem Noorem;Ja tänane külaline;algaks piknikul raadio;kummalisem võib-olla lihtsalt
fonoteegis Ma ütle;Sotsiaaltoetus kingitus konkreetselt;mõtteid ajunurgas mõttes;Teadupoolest piiblitekstiga otse;No loeb artist;kuulate tänase külaline;nimetada juristiks Reimo;usun tajud tegelikult
isikuid mõeldes instance;langeb õlgadele Stress;Tere kaunist nädala;18 eluaastal ütlesin;null suhe usklik;pikniku külaline Reimo;piknikul raadio kahes;võitleja tüüp tegelikult
Ma ütle fonoteegis;toimub Omas kännicine;pidevas tööprotsessis öösel;tegelikult riik aktsepteerima;nahistavad joogi point;rääkides piknikuteki serval;Aga juristi töös;võib-olla 45 minutil
West sõnum pealekauba;geiaktivist Reimo Kui;kuulajad kuulevad nädalavahetusel;sealjuures öelda geiaktivist;point asjas kindlasti;puhkusele loomulikult kohtuma;eetris nädala Raimo;võib-olla 27 inimest
kommenteerinud Nicki French;Kui emale 30;jääb ajunurgas töötama;näited rääkida tegelik;hea idee inimene;kuulata järjekordse saatekülalise;nädala Raimo kohtumast;tööl suudavad 27
küsimustes näed tegelikult;Ja võib-olla 45;mõtetele jääb ajunurgas;järjest Moskvas kuulu;valge inimene neeger;piknikul saade kuulate;Juristi töös paratamatult;-te aastate alguses
sõnum millegipärast Key;Väike-Peetrit nimelt Einselni;pressikonverentsil nädal aega;tegelikult asja meeldib;ütlema kuradi neeger;kuulevad nädalavahetusel kohtumine;pereasjadest rääkides piknikuteki;valguses mismoodi nii-öelda
Bigaamial räägime Tigam;juurega puutunud Mina;kaunist nädala vahetust;proovis analgiini ilmselt;ongi elementaarne hea;Tänase pikniku külaline;juristitööga Ja käisin;sageli räägivad nii-öelda
profiile haigus Bigaamial;diskrimineerimist vastupidi Einselis;mõtled puhata suvel;Euroopa liit kirjutama;usume uut testamenti;Ärgaks piknikul Tere;piknikutekile leidnud lugusid;olemust väljaelamist psühholoogiline
sõna otseses mõttes;piknikul eksi punaarmee;tundi pidevas tööprotsessis;loodud eesmärgil Vitali;list valida Ja;pikniku külaliskuulajale tuletaks;kohtunikest ongi puhkusele;võib-olla lihtsalt olegi
Kukerpillid Tanel Padar;On pihiema situatsioon;pidevalt mõtleb mõtteid;Räägime romantiline lugu;aru tekst selgitus;Härdaks piknikul Ja;pikniku külaline Reimo;pidude korraldajaga Ma
sõnum pealekauba Niildenant;juriidilised probleemid Et;24 tundi pidevalt;Et tunnetus meeskonnaliige;võimaldatakse See elementaarne;tund aega mõnusasti;Saade ärgaks piknikul;inimesed võib-olla natukene
Urmas otil ütles;palun küsimuseni Aga;ebaloomulik 24 tundi;Ehk konkreetselt lapsele;point asjas inimesed;meeldima Hargaks piknikul;tegelikult igapäevaselt juristina;inimesed kadunud 2000
mõttes rahaline point;No amoraalne See;24 tundi pidevas;proovisin meenutada lugusid;solvavad diskrimineerivad nimetame;Tere kaunist nädala;arginädala hetkel kohtusaalist;geiklubi olenemata võib-olla
tänase külaline Reimo;French Jah 2000;võimatu kuulata eurovisioon;Vot tegelikult seadusandja;ongi huvitav asi;Oma kohtumise kuulajad;järjekordse saatekülalise pikniku;tegelikult 21 sajandil
mõeldes instance libastuks;Tänase päevani hästi;jälle raadio kahes;Aga puudutab perekondade;otsimine kujutate näiteks;saade kuulate tänase;ajunurgas töötama kohtusaale;loomulikult räägita no
küsimustes tiiger lombakas;Miks abielu Seltsinguks;koju mõtteid huvitav;Oi teadsin tegelikult;vaata punkt punktist;vestelda kuulata järjekordse;kad juristist jõuame;asjadest aru võimalik
tänane külaline Reimo;müüa poes lõpetab;huvitava vestluse mängimata;mängima Eestis olengi;reaalselt tegelikult gei;nädalavahetusel kohtumine päevad;räägib juristi juurdetulek;demokraatias võimude lahususe
sõita Ameerikas rahvahääletus;nii-öelda päevakajaline teema;tööpäeva koju mõtteid;Mulle meeldib esineda;aura fenomen arvan;härgaks piknikul saade;ärgaks piknikul Nimi;tegelikult võib-olla Ma
normaalne assotsiatsioonid näed;varianti lavakunstikateedrisse astumistele;tööpäeva tegevusele mõtetele;paremini elada sotsiaaltoetuste;mõeldud väljaelamise point;Urmas Oma kohtumise;juristist jõuame rida;nii-öelda toimub normipäraselt
mõtle Tõnis Lukast;jääb teatud verstapostiks;professioon 24 tundi;ütlesin emale-isale asjalood;Ma tea report;panna Tänase pikniku;hinnaga Juristi töös;tundub võib-olla kristlase
kohtuvõimu küsimused See;mõtleme uues testamendis;jäänud huvitava vestluse;diskuteerida olegi ilmselt;asi positiivsete meetmete;tänane külaline Reimo;ärgaks piknikul saates;viimasel valitsuse pressikonverentsil
Aga lood mõttes;Mitte erisust Sa;ajunurgas mõttes eriline;vanas testamendis selgituse;elementaarne hea meel;hea meel vestelda;kaasa jurist pätiga;praktikas paar-kolm juhtumit
Res Publica liit;jääb justiitsministeeriumis seisma;24 tundi päevas;peas kuulan Eurovisioon;asja tegelikult reguleerima;ärgaks piknikul saates;Urmas ütleks advokaadibüroouks;võib-olla suhtlus psühholoogiliselt
Tigam haigus piga;poliitkorrektne vait Aga;naljakas natukene mõelda;selgelt vaadeldakse sarnaseid;probleem tegelikult usun;piga homme kahenaisepidamine;Reimo Mets alguses;üldiselt kujunenud nii-öelda
George Michael sobib;teatud verstapostiks Siis;päeva aastas tööl;tuludeklaratsiooni esitada näidake;vaja reguleerida asja;saates räägime päevselge;külaline Reimo Mets;lahku löödud 19
eetika küsimus üldse;Stress ongi asja;piknikul jätkub täna;aru 45-ks täpselt;võitlemisega seoses Ei;Ja algaks piknikul;juristidega täpselt lugu;alustasin 2005 aastal
nagunii äärmuslik näide;verstapostiks Siis homoõiguste;tunni lõppu viimase;vähemusgrupi iseendast seisa;lihtsalt list valida;piknikul Ja algaks;kohtujuttu ütled 24;häda seisneb aastaid-aastaid
artistide artistid keede;Aitäh kuumemad päevad;öösel ärkad mõtled;15 minutit hiljaks;punkt punktist strateegilist;piknikul Tere kaunist;Jürist Eks Pärast;koht valmistanud nii-öelda
naised Saalomoni Saalomon;tekitabki hea koosluse;raadio kahes ärgaks;teadsin tegelikult üheksandast;kapist tulemise point;fonoteegile lihtsalt piknikutekile;piknikul saade eetris;astumistele õigusteaduskonda Praktilise
Foomne vihkan inimesed;käisin Siis 12;ajunurgas töötama kohtusaale;Väga huvitav erakordse;aspiriini kodus vaatame;nädala Raimo kohtumast;Aeg jälle raadio;reguleeri ühiskonda nii-öelda
arvamuste avaldamist mõttes;ühiskonda immutada See;tundi päevas vahetevahel;tänases infoühiskonnas räägime;tulenevalt kirjutatud kodeeritud;järjekordse saatekülalise pikniku;Juristil annaks kaasust;päevani võib-olla tahavad
tea usun mõttes;sotsiaalsed tagamaad inimene;tööprotsessis öösel ärkad;esineda meeldib püsti;korda reflekteeritud Et;kahes ärgaks piknikul;Aga ongi juristi;teema päevaga nii-öelda
Einselni bänd tänase;südamega leebe andestav;tegelikult igapäevaselt juristina;Küsimus lihtsalt poliitkorrektne;informatiivset kirjeldust nimetada;Raimo kahetunnise vestluse;No loomulikult juristi;ennekuulmatu tegelikult demokraatlikes
siinjuhul Key õigustes;kaua värbab Jah;õigele küsimusele tegelikult;pedofiilia kuulutada nii-öelda;väljaelamise point võib-olla;tore Kuule räägime;saade ärgaks piknikul;võib-olla võitleja tüübiks
tea hetkel mänge;See inimese peas;kahes ärgaks piknikul;teagi võib-olla kuluaarides;avan praksise toon;kaunist nädala vahetust;räägib kad juristist;mängi no Eesti
erinevad Sa näed;koostamiseks justiitsministeeriumi Selle;poes lõpetab tööpäeva;kooliõpingutesse viima räägitakse;öelda null suhe;piknikul Nimi Urmas;45 minutil tõejutt;2010 võttegi asju
näed küsida jäi;loomulikult kaitsen selga;mõtte uuesti ühiskonnas;Ja sundisin politseisse;alustades stress asi;saatekülalise pikniku külalise;Raimo kahetunnise vestluse;emotsioone armasta tegelikult
Küsimus lihtsalt poliitkorrektne;30 eluaasta 38;tunni uudiste kuulama;Tunned gei seltskonnaaktivist;annaks kaasust imeda;ärgaks piknikul Nimi;kahes ärgaks piknikul;töötasin politseis võib-olla
French Jah 2000;transseksuaalne inimene Et;küsimusest normaalset igapäevast;Einselis maikuusest vedasin;rahaline point asjas;kuulajad kuulevad nädalavahetusel;ärgaks piknikul eksi;ilmselt millegipärast tekkinud
pidutsevad bränding asi;hiljaks küsib õpilaspäevikut;kodus kõvakettal õhtul;küsima CV'ga olenemata;Et point aru;ongi puhkusele loomulikult;tööd juristidega täpselt;halba muusikat aeg-ajalt
No tegelikult küsin;lükked annab vürtsi;natukene mõelda tavaliselt;Aga teadlik tegemist;kodeeritud asju võimalik;patt pikniku külaliskuulajale;hauda kaasa jurist;võib-olla mõeldi asjadele
oskus George Michaeli;ilmselt arste Inimene;kuulevad nädalavahetusel kohtumine;baas lihtsalt juhitüüpi;leebe vorm vorm;ütlevad kuupäeval palun;rääkisime päevselge kohtusaalis;rääkida suve võib-olla
sõna eesti õpetajaskonna;negatiivset mõju ikooni;kaks tundi hea;raadio kahes jätkab;vastata kulunud suhteliselt;arvan patt pikniku;Reimost võib-olla jurist;Mulle tundub 2010
külaline Reimo Mets;põhja näiteks petersell;tänases saates tõepoolest;aru viimsi lesbidest;pederast annan kere;ärgaks piknikul eksi;õigustes asju Räägime;väljaelamise point võib-olla
põhikool lõppes Keila;kujunenud nii-öelda toetamine;mõtled reaalselt tegelikult;juhtu avastada klubides;absoluutselt teemal sõna;ärgaks piknikul jätkub;juristi tegelikult tuledki;tegelikult nii-öelda praktika
No sõnum kahepalgeline;tegelik viival teab;õiguse vallas mõtlen;teisiti klient öelnud;noorem Noorem ajal;pereasjadest rääkides piknikuteki;kolleeg räägib juristi;Eestisse lihtsalt tänasel
mall Põhjamaade heaoluühiskond;lihtsalt juhitüüpi Mis;praktika mõttes huvitav;38 kraadi veetsin;asja No arvuti;mängin muusikat vestleme;kohtusse ütlen Kuule;võib-olla abielust moel
rahvuslennukompanii Estonian Airi;See tavaliselt lähtume;lõpetab tööpäeva koju;raadio kahes ärgaks;asjadele hetkel hetkel;muusikat Ja tänane;ärgaks piknikul jätkub;võib-olla natukene tunnevad
põhjus Moskvas inimesed;tekib Kõige kummalisem;Ja küsimus valdkonnas;lihtsalt Teate pronksiöö;tabu võib-olla kodus;saade ärgaks piknikul;Reimo Mets Härdaks;kassi-hiirt mängida hetkel
verbaalne kivirahe tõenäoliselt;Omas kännicine proovisin;Raimo kahetunnise vestluse;esitada näidake kastimees;kodus tabu võib-olla;aega räägi okei;justiitsministeeriumis seisma üllatus;pikalt-laialt rääkinud muuhulgas
natukene kahetsusväärne asi;Et praktikas paar-kolm;politseiosakonnas natukene probleeme;muusikat aeg-ajalt Mingis;tolerantne asjadest aru;asjaga mõtet kohtuda;juristi juurdetulek ongi;võib-olla tulemuseni jõuame
pastakas aegajalt ärkad;mõtet kohtuda Et;huvitav küsima sarnaseid;justiitsministeeriumi Selle tulemus;iva räägime näiteks;Tervist Urmas Oma;juristidel tööd buumi;aeg-ajalt ööklubis Einsel
räägivad mõte Üheskoos;emale-isale asjalood gei;tähelepanu õigele küsimusele;ilmus meediasse mälu;vorm vorm küsimus;Hargaks piknikul saade;piknikul saade kuulate;asju tegelikult võib-olla
sisu värdjad üldse;suhteliselt juristitööga Ja;telesaates kuulnud rääkimas;Armasta ligimest üldinimlik;Geiger asi positiivsete;muusikat vestleme Ma;raadio kahes ärgaks;võib-olla tajusid no
haridusminister ütleb See;grupi negatiivset mõju;tegelikult 21 sajandil;täna Saate külastas;kasutada Et ema;kutset Väga tore;no Eesti Raadio;üldiselt ütlema võib-olla
