EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
standard Average European;sõnapaarid On Indo-Euroopas;tüüpiline Indo-Euroopa keeltele;väljendatakse sõnapaaridega matemaatikutele;body Ma ütleksin;edukalt eesti keele;eesti keel mõttes;sõnapaarid On Indo-Euroopas
Colin sulin Zorin;keele Keelevaist toitu;huvitav nii-öelda keele;tegelikult pilvesid loendada;integratsioon leia asendama;eripärane eesti keel;keelest keel mõtlemisest;jaapani keelega korea
nimetas standard Average;Jaan Kaplinski Teie;keelt painutada Indo-Euroopa;meeldib öelda puumoodi;näiteks kujutab kirjeldab;ametlik eesti keel;näiteks eesti keeles;On Indo-Euroopas praktiliselt
ütleme maram kiram;Indo-Euroopas surve keelele;eriti tüüpiline Indo-Euroopa;rääkides märgime loogeliste;nii-öelda kõrgema abstraktsiooni;huvitav eesti keel;keelele Aga asjad;huvitav soome-ugri keeled
kõlamaalinguid tilin Colin;Indo-Euroopa keeltele üldmõisted;tahaks rääkida eesti;Sattusin sõnade mõeldes;standard eesti keeles;tahaks rääkida eesti;Aga näiteks keele;eriti tüüpiline Indo-Euroopa
mini mininäidend Me;On Indo-Euroopas praktiliselt;huvitav soome-ugri keeled;nii-öelda kõneorganite žestikuleerime;mõiste loome abstraktse;tea eesti keelt;eripärane eesti keel;praktiliselt puudub Indo-Euroopas
Benzo men lei;kauntserling Lacing tahab;Indo-Euroopas surve keelele;Keel määral isereguleeruv;ainsus mitmus No;räägib eesti keelt;asju eesti keelde;tahaks rääkida eesti
baskid ütleme lõuna;võrreldes näiteks indoeuroopa;asjad eesti keeles;nirekesed kuuluda Jällegi;nimetas standard Average;eesti keele korraldamisel;eurooplane eesti keelest;keeltega Lõuna-Indias jaapani
prantsuskeeles vähem Mõnes;kõneorganite žestikuleerime sõnapaarid;räägime internetist keel;tugevasti enda-Euroopa keeltele;punkti näiteks loogiline;toimub eesti keel;No üldse keel;tüüpiline Indo-Euroopa keeltele
Worf nimetas standard;nii-öelda kõneorganite žestikuleerime;näiteks eesti keeles;See saksa keele;näiteks sõna ütleme;Sest eesti keel;keel näiteks ütleme;Lääne-Euroopa keel sõnapaarid
mägijõgi mäed jõed;keeles ideofooneliselt sõnapaarid;eurooplane keelt rääkida;keeleteadusest teadnud võib-olla;nii-öelda mõistesüsteemist abstraktse;loeme eesti keele;huvitav eesti keel;Indo-Euroopa keeltele üldmõisted
tilin Colin sulin;keelealaväärsustundest No alaväärsustunne;küsimus Euroopa keeltes;öeldakse Aga seletada;abstraktse maa asi;tõlkida ütleme eesti;eesti keeles näiteks;soome-ugri keeltel paremad
mininäidend Me kirjelda;loogilisi termineid Ja;korea keelega huvitav;suhtlemislaadiga jääksin rahuliku;juttu vaatame vastate;meelt eesti keelt;keel mõtlemisest mõjutatud;kopsud-maksad üldmõisteid eesti
mäng mäng ütleme;vajadust Kas kõnelda;näiteks esemed eesti;selgelt nägi metafoorsustaga;asi tähendab konkreetset;Teie meelt eesti;keel konkreetsemast nii-öelda;soome-ugri keele põhja
öelda keel mäng;võimalused Ja loogiliselt;rääkida eesti keelest;SMS-ide keel kahtlemata;kujutab kirjeldab annab;ütleme eesti keelel;üldse keel konkreetsemast;Indo-Euroopas surve keelele
puumoodi maram kiram;Nii toimunud uperpall;eesti kõnekeeles teatud;viia niukse ebamäärase;probleem osata kirjutada;keeles vanemas eesti;küsimus Jaan Kaplinskile;vastupidi Indo-Euroopa surve
mõtlemisest mõjutatud eripärane;Lääne-Euroopa keel sõnapaarid;teatud asjad eesti;loogeliste sulgudes kirjutame;muutused Näiteks viite;jäägu arvan eesti;näiteks indoeuroopa keeltega;enamasti Kuigi Põhja-Siberis
lei Worf nimetas;Indo-Euroopas praktiliselt puudub;huvitav eesti keel;loomulikumaks keele Keelevaist;kolm punkti näiteks;Kui loeme eesti;keel võrreldes näiteks;keelega korea keelega
võetilised Oki linn;näiteks Travidigi Minu;huvitav keeles väljendid;kiire suhtlemislaadiga jääksin;eesti keeles näiteks;eurooplane eesti keelest;keele eripära lihtsalt;Lõuna-Indias jaapani keelega
Aga ebamäärane üldnimetus;mäletan haaretz tohuvabohu;asju eesti keelde;eesti keeles mallide;isereguleeruv süsteem Ja;Aga otsekohe eesti;keel mõttes kõvasti;soome-ugri paljudel keeltel
eesti keel võrreldes;Indo-Euroopa Noh painutatud;Arvatavasti natuke keeltes;ebamäärane üldnimetus mahub;näiteks eesti keeles;kõnekeelele ametlikule eesti;mõelda keele meelepeale;väljendada soome-ugri keeltel
määral isereguleeruv süsteem;termineid Ja keel;mõjutatud eripärane eesti;viiner ilusti kirjeldanud;komponentide mõttes jääb;eesti keel võrreldes;eesti keelest keele;komponentide mõttes jääb
asjad selgepiirilised Me;kuulnud Aga Minu;õppima rääkima kirjakeelt;keeltes esile Keegi;ongi võib-olla tasuks;teatud asjad eesti;keel lepi paljude;konkreetsest mõistest näiteks
kirjakeelt Johannes Aavik;säilinud tugevasti enda-Euroopa;arvan valdavalt mitte-eestlaste;tunneb terminit Lotšikk;arvate Sellega asi;ametlikule eesti kirjakeelele;meelt eesti keelt;skeptiline paljude asjade
kõnekeelne võib-olla prostoi;mainisite alaväärsustundes Et;esemed eesti keeles;Keegi keeleteadlane öelnud;kirjeldab annab teatava;arvan eesti keeles;tugevasti enda-Euroopa keeltele;keeles No võib-olla
küberneetika isa Norbert;tüüpiline Indo-Euroopa keeltele;keele kasutamisel mõelda;julgeks öelda süsteemsetel;Et saeks saeme;tõsi eurooplane eesti;loomulikumaks keele Keelevaist;rääkida võimalikult lihtsalt
mõtlevad ütlevad Noh;keeles No võib-olla;kangesti eurooplane keelt;natuke hoida tegelenud;laialt kasutatav võimalus;eesti keelt õigesti;keeles silmatorkavalt keeltes;veekogud jõed järved
Ei küsimust lihtsalt;sõnasõda nimetatakse kajasõnaks;enda-Euroopa keeltele omased;keeltest keelde tahes-tahtmata;kasvatada tahaksime võimalik;eesti keel arvan;keeles tegelikult sõnu;säilinud tugevasti enda-Euroopa
