keyphrase;score
märtsikuu kavatsema;0.7614
kaevandamine seotud;0.7305
oluliselt ettevaatlikum;0.7282
koolireform teostamine;0.7274
majandusprogramm sõna;0.7239
protsent eestlane;0.7222
uuring tulemus;0.7193
langema kalakaitse;0.7159
Hotels Eesti;0.7142
majandus tugevnema;0.712
kogutoodang USA;0.7115
Günther Oettinger;0.7101
aasta-aastalt langema;0.7098
hinnang riik;0.7093
Volkov kaevandustegevus;0.7067
euro lähiaeg;0.7054
oluline emotsioon;0.7041
sektor maine;0.7035
Gazprom väitma;0.7035
Eesti kultuur;0.7029
koolivõrk ümberkujundamine;0.7024
sõna kroonlühter;0.6994
omavalitsus arvama;0.6993
jaanuar prognoositu;0.6992
märk USA;0.699
Euroopa räsima;0.6984
15 jaanuar;0.6973
riigiametnik edasi-tagasi;0.6965
seoses majandus;0.6957
Päevakada järjekorranumber;0.6954
drastiliselt erinema;0.6937
vaatama kahju;0.6935
naabermaakond kool;0.6927
õhtu kuulmine;0.6925
pälvima kultuuriminister;0.6921
ümberkorraldamine lähtealune;0.6906
kool säilimine;0.6898
näitus jääma;0.6897
tegutsev tuur;0.689
vahelduv pilvisus;0.6889
majanduskriis muutma;0.6888
vähenema võlalepe;0.6885
põhjus väljaränn;0.688
üleminekuperiood leiduma;0.6867
mahakandmine hästi;0.6864
jamama maa-ala;0.6859
institutsioon langema;0.6856
võrdlema positiivsem;0.6848
sealne statistikaamet;0.6846
aastatepikkune koostöö;0.6841
valima organisatsioon;0.6812
veidi langema;0.6806
29 veebruar;0.6805
küsitlus viima;0.6798
tähtis arvama;0.6794
näiteks kreeklane;0.6794
haridusministeerium 226;0.678
uudistetoimetus kokkuvõte;0.678
aasta 2020;0.6775
paigutama lühter;0.6772
hinnang drastiliselt;0.6764
hoone gaasitarne;0.6763
tulevik omavalitsus;0.6761
kultuur panustama;0.6743
jooksev kasum;0.674
meediakajastus meedia;0.6735
sõltuma asi;0.6734
peadirektor Peeter;0.6726
euro keskkonnakaitsesuun;0.672
turumajandus põhinev;0.6693
alus aasta;0.6692
seitse meeter;0.669
tuletus kroonine;0.6679
elama töötama;0.6675
Eesti mõiste;0.667
rikkumine määrama;0.6658
asutaja Enn;0.6653
gümnaasiumivõrg antav;0.6652
määrama ültse;0.665
korraldama kaks;0.6644
