keyphrase;score
asi kliima;0.7725
tapma mõttetu;0.7381
määrama osaliselt;0.7303
tulemus mõte;0.7302
kirikuisa Augustinu;0.7279
kristlik misjonär;0.7249
inimliik lahti;0.7148
elama loodus;0.709
esimene asi;0.7075
siduma viskamisliigutus;0.7046
kasutama surmasaanu;0.7033
epideemia rahvaarv;0.7029
inimene Ko;0.6982
erinevus relv;0.6974
taplus toimuma;0.6973
liik plaanima;0.6969
söögirohkus siduma;0.6944
mõistus sotsiaalne;0.6902
viimane näljahäda;0.6893
ostma jälle;0.6882
keskvõim takistama;0.6865
mõistus arvama;0.6863
ajaraamat algama;0.686
arvukus idealiseerima;0.6859
paar tuntum;0.6855
igapäevaelu absoluutarv;0.6829
päevauudis sõdima;0.6825
elama endine;0.6804
väitma Põhja-Ameerika;0.6803
suur iibe;0.6797
elamisruum tekitama;0.6797
stabiilne maailm;0.6797
põhiliselt oliiv;0.6795
elama vähenemine;0.679
teisklemane toit;0.6776
jälgima hinnaline;0.6774
põhjus vähendama;0.6771
ajama paru;0.6755
kaasnähtus kuuldud;0.675
tapma juht;0.6737
protsent tähendama;0.6732
isakaru karu;0.673
erosioon piisama;0.6727
näima rahu;0.6709
uudismaa ülesharimine;0.6702
aastakümme hõivama;0.6696
hinnang muutma;0.6689
visketäpsus suurem;0.6684
mõtlema kuu;0.668
absoluutarv tähtis;0.6675
rahvaarv kasv;0.6671
viis langema;0.6667
vaja seitse;0.6666
maailm rahvaarv;0.666
jäänud maa;0.6646
kõrb eskim;0.6646
lohutavaman kujutlema;0.6646
katse toit;0.6642
konkurents grupp;0.6639
Trooja asukoht;0.6619
nappima väärtuslikum;0.6606
piison vaimselt;0.6603
küllalt näiteks;0.6598
muistne Trooja;0.6589
looduskeskkond elastne;0.6578
usuteadus doktor;0.6568
päeviti märgatav;0.6562
kainestama ajaraamat;0.6559
Wrangham primatoloog;0.6558
erinema lähisugulane;0.6553
asuma valitsema;0.6545
tekitama dramaatiline;0.654
nimetama paar;0.6533
hispaanlane saabuma;0.6529
kindlustama lugemus;0.6518
struktuur puhvertsoon;0.6513
maailmapilt saade;0.6507
theriit elama;0.6475
jubedalt jube;0.6475
Lõuna-Euroopa suurendama;0.6463
tahtma kaks;0.6459
1800 seitsmekümnes;0.6453
Iivata hämmastav;0.6451
ajalugu käik;0.6445
toit kättesaamine;0.6422
1845 46;0.6405
ökoloogiline vokaal;0.6403
meeter paksune;0.6397
võtma grupp;0.6395
tugev suutma;0.6393
kõlama Maltus;0.6385
tõepoolest suurtasandikuindiaanlane;0.6384
jälgima šimpans;0.6369
lähisugulane lihas;0.6361
saar kandis;0.636
toitumine tervis;0.6358
täheldama maa;0.6357
mõistlikumalt majandama;0.6356
küllap esimene;0.6352
areng võib-olla;0.6332
sünnitama tunduvalt;0.6327
võtma Hruštšovi-aegne;0.6327
rääkima jutt;0.6322
koht viljaikaldus;0.6319
toimuma Euroopa;0.6317
osaleja mastaap;0.6312
hirmsam neli;0.6295
astuma ökoloogiline;0.6293
sinnapaika arheoloog;0.6292
aasta ameeriklane;0.6292
põud tingima;0.6291
taltsutamine paraku;0.6286
miljon poolteist;0.6274
järeldus LeBlanc;0.6271
aasta tagune;0.6266
perioodiline võib-olla;0.6262
sõdima paradiislik;0.6261
tagajärg tekkinud;0.6245
miljard inimpopulatsioon;0.6224
püüdma varu;0.6223
lugu põllupind;0.6222
kuu 11;0.621
inimene koht;0.6206
maa kandejõud;0.6199
euro ameeriklane;0.6198
rändama ususekt;0.6174
üllatusrünnak vangistatud;0.617
toimima tegelikult;0.6141
Lorentz Kiili;0.6113
kukkuma sadakond;0.6088
fort sõdima;0.6079
kiire juurdekasv;0.6078
uurimus esiajaloolane;0.6059
poolteist tapma;0.6056
jaanalinn kombel;0.6053
teooria õigem;0.6017
parim viis;0.601
viimane sajand;0.5998
protsess käima;0.5987
sissetoomine Lõuna-Euroopa;0.5983
näiteks Lorentz;0.5983
vaatama rääkima;0.5962
piirkond põhjustama;0.5959
näiteks valitsema;0.5938
ohver sandistamine;0.5931
Afganistan Kesk-Aafrika;0.592
tunduvalt viletsam;0.5912
Otson teritatud;0.5901
viljasaak mädanema;0.5889
3000 aasta;0.5881
tuul seitsmeaastak;0.5859
imetaja võitlema;0.585
päästma vald;0.5835
ütlema kõlama;0.5825
väitšisteri kirjutatud;0.5805
ellujäämine paljunemine;0.5791
mõnisada liikmeline;0.5751
aru inimliik;0.5744
inimene arendama;0.5727
seitse lahja;0.567
arvestama piltlikult;0.5658
kiirus klassikaline;0.5626
LeBlanc jõudma;0.5622
Tarbanell väin;0.5591
täpselt nädal;0.5546
võib-olla natukene;0.5526
häving inimloomus;0.5519
Janomaama möödunud;0.5506
möödunud aasta;0.5475
lahutamatu osa;0.5442
Apostel Paulus;0.5409
esimene arenev;0.5324
anni Kaksli;0.5316
täpselt sihtima;0.5299
laps aasta;0.5266
võitlema olukord;0.5255
utteriit naine;0.5245
konflikt suhteliselt;0.5153
jõudma lõpuks;0.5113
vaja 1998;0.5009
põllundus paljandama;0.4942
ütlema loom;0.4262
Austraalia aborigeen;0.4262
miljon 1821;0.4215
klient arvestama;0.4043
jutt üldine;0.3958
masendav andma;0.3926
lõpptulemus sarnane;0.3843
inimene muutuma;0.374
sajand surm;0.3643
esse osa;0.3613
säästlikult naaber;0.3238
inimene oskama;0.3012
Ko evolutsioon;0.2769
ilus paraad;0.2768
loodus ütlema;0.2756
koht elu;0.2722
avastama juht;0.2637
kaduma juhtuma;0.2592
järeldus paistis;0.1737
