keyphrase;score
põhiline kaader kujunema;0.9679
1955 kahjuks vale;0.9209
autor priit äik;0.9202
toores asi rina;0.9125
esimees villu põldsan;0.9113
puhkpill bana tagurpidi;0.9109
kolhoos staažikas isetegevuskollektiiv;0.9105
jaan koht laul;0.9098
süvi 2 2;0.9077
edgar selberg teadma;0.907
tohtima kord ohi;0.9069
ilmaasjata rääkima aprill;0.9053
kalurimuusika armastaja täna;0.9052
marja kallas vladimir;0.9028
aasta eesti nsv;0.9023
tegelema lukksepp mehaanik;0.9022
meesansambel juht gauces;0.9021
tikutoos valge paberleht;0.902
käima kalurikolhoos kolmas;0.9013
12 detsember taas;0.9013
segane kulutama aeg;0.9012
õige vastus 1932;0.901
nojah helistama kuu;0.9009
kangesti käng jääma;0.9007
famiilitonal nimi tervelt;0.9007
kala 16 kilogramm;0.8993
keller ta-ta-tama taller;0.899
kott kodu silm;0.8984
2 2 meeskond;0.8981
vastama juhtuma korstnapühkija;0.898
lõppema õhtu viimane;0.8977
suur osa muusika;0.8973
tulevik laps kolm;0.8972
ettevalmistamine nimelt aprillisaade;0.8969
sapposhin ima sumak;0.8966
pidulik finiš viimane;0.8964
kalapüük 1935 aasta;0.8961
1955 aasta 1955;0.896
paluma noor naisansambel;0.895
külalisstuudio rane nimelt;0.8949
mõistatama orkester mängima;0.892
nyyd ruus lugema;0.8917
saal sündima järjekord;0.8917
joala viis müüdüüdonovo;0.8909
obu trumboon tromboon;0.8908
kõvasti valesti no;0.8905
vastus 1939 aasta;0.8901
andma plusspunkt küsimus;0.8898
transport mees suue;0.8896
artur rinne kirglik;0.889
võistkond punkt vahe;0.889
pikkus 27 meeter;0.8872
juht helila orkester;0.8869
süda ükskord kõvasti;0.8868
toimetaja küsimus toimuma;0.8868
levinum traallaev dts;0.8867
võib-olla võib-olla täna;0.8867
soome saksa demokraatlik;0.8863
orkester vastus paber;0.8861
ookean 1932 aasta;0.8857
lapsepõlv tsirkus diviin;0.8848
raadiokuulaja kohtumisõht eesti;0.8847
vladimir sapposhin järeldus;0.8846
inimene leidma koht;0.8846
kolleegium seisma seis;0.8843
komplekt lõõtstrumm sülofon;0.884
paluma lauttingism jalg;0.8836
mängima lint paluma;0.8832
27 kilogramm paluma;0.8831
test lühend venekeelne;0.8827
muusika kaste meri;0.8825
võtma viimane vastane;0.8825
asi rina suur;0.8825
tonaalsus heliliselt õige;0.8814
ütlema kala püüdma;0.8808
kolm pretensioonikas küsimus;0.8805
vilets käsi hea;0.8792
õnn koit komme;0.8787
vastavalt tänal väikene;0.8786
laul luts poeg;0.8779
bana tagurpidi polk;0.8778
nonii lause kalor;0.8771
suur 1971 aasta;0.8768
kõrgus käsi võib-olla;0.8767
kõrgus lõpuks pill;0.8763
milja huul tablett;0.8759
kuues küsimus võistkond;0.8751
kahjuks vale null;0.8743
latikas kala lõpp;0.874
tubli tore inimene;0.8739
polk antud juht;0.8735
vastus vale uskuma;0.8725
koht elu kindlalt;0.8717
inimene huvitama tohutult;0.8705
paha laps tahtma;0.8705
kunst hea mees;0.8702
uskuma kolhoos elldeeaa;0.8694
paluma mõistatama küsimus;0.8694
kaotaja võitma võitma;0.8693
alustama tallinn helioperaator;0.8681
rahvalaul muhulane tibudus;0.8678
ala pruut pikk;0.8677
uskuma võtma kolm;0.8676
koht osavõtja tahtma;0.8668
