keyphrase;score
ülikool sisi lõpetama;0.968
vicky liid johnson;0.9142
helin-mari arder triot;0.9114
elis regina roda;0.907
taevas säili vägor;0.9045
kord publik kord;0.9039
natuke natuke versioon;0.9038
kindel sissetulek külg;0.9
erinev inimene meiling;0.8997
kuulama lugu victor;0.8996
meri meri kindlasti;0.8989
lugu sündima no;0.8989
arver riia nupp;0.8986
tegelikult näiteks viiul;0.8984
saar südamelähedane väga-väga;0.8977
kuulus tõenäoliselt asi;0.8975
hilisem periood vanem;0.8974
andekas ilus noor;0.8959
kade litsee pikem;0.8955
mõte ütlema hästi;0.8945
kell viima kodu;0.8944
vanem näiteks panema;0.8944
inglisekeelne lugu sageli;0.8939
armas õnnestuma praktiliselt;0.8936
tehniline põhjus avaakord;0.8928
algus lõpp no;0.8928
kaheksa kaheksa pikem;0.8916
hiiumaa brasiilia muusika;0.8892
muusika asi süda;0.8887
uskuma ammune tuttav;0.8881
kuulama kuulaja no;0.8867
kanima viis kurvastama;0.8862
jutt helin-mari artr;0.8861
tunnistus tegu saam;0.886
kalda majamuuseum saar;0.8858
originaal suhe paar;0.885
päike päike helin-mari;0.8848
kodu kaks 100;0.8846
oskama seletama märkamatult;0.8844
suurelt pretensioonikas arvama;0.8835
festival tšassilik kirik;0.8833
inimene auto kuulama;0.8828
salt etka õnn;0.8824
hetk iido ella;0.8817
pisike lõik suhe;0.8815
ansambel apelsinimuusika aeg;0.8813
jälle hullem võib-olla;0.8813
pieter keidral passioon;0.8806
hästi karge hästi;0.8804
õde vend muusikaharidus;0.8792
õppima viiul tallinn;0.8789
üldiselt paus kaks;0.8784
asi stiilne asi;0.8783
august õnn hell;0.8783
huvitav plaat nimi;0.8775
nõudmine näiteks itaalia;0.8771
hiiumaa loom jutt;0.8769
hea asi vanaema;0.8755
tooma raha kodu;0.8752
sündimine lugu huvitav;0.8751
keel itaalia keel;0.8747
arenema üldse tõenäoliselt;0.8745
möödas poolteist aasta;0.8742
selg selg valima;0.8736
viiul tallinn laps;0.8734
kirjutama meloodia sõnatu;0.8731
süda mõnus vestlus;0.8722
läänemeri kindlasti soomemaa;0.8721
õping helsingi stuudio;0.8711
kindlasti võimalik inimene;0.871
esinemine august õnn;0.8704
helikeel klassikaline muusika;0.8703
tahtma kangesti hetk;0.8699
läänemer soome eesti;0.8699
kontsert tore paus;0.869
meri kindlasti eestlane;0.8689
aeg esimene kord;0.8689
töö küsimus reklaam;0.8683
käsi lahti natukene;0.8681
kuulma helin-mari arvama;0.8678
muusika unistus muusika;0.8671
ootama võib-olla ootama;0.867
jääma jõgi päev;0.8663
lähenemine versioon tõlgendus;0.8656
regina roda nimeline;0.8648
ütlema uskuma armastus;0.8648
öösel õieti kolama;0.8647
lihtne laulma koor;0.8643
kindlasti ots asi;0.8642
paluma rääkima äkki;0.8642
kuulama kuulama sattuma;0.864
näiteks lihtsalt uskuma;0.864
helilooja helilooja tahtma;0.864
sündima lennuk istuma;0.8635
kavandama harjutama kirjutama;0.8635
õppima hea prantsuse;0.8629
siduma test reisimine;0.8624
sageli esitama seadma;0.8621
loomulik osa elu;0.8614
muusika algama helin;0.8613
öösiti laskma magama;0.8612
kodune suunama suhe;0.8603
andma idee andma;0.8602
valima hea halb;0.8598
panema helin teadma;0.8593
