keyphrase;score
balti provints näitama;0.9599
kari kõikvõimalik maat;0.948
libedalt 1887 kaitsma;0.9457
töötama noorem vend;0.9435
algama efektiivne periood;0.9427
asi tegelema kirjutama;0.9409
eesti arstiteadlane lugu;0.9408
pere jälle 15;0.9404
konverents puudutama artikkel;0.9404
suuresti looma hellat;0.9392
astuma tartu ülikool;0.9384
suutma leepratekija kehaväliselt;0.938
provints märgatavalt aeg;0.9373
pärit sangaste kihelkond;0.9372
ema õpetama üldiselt;0.9359
diskuteerinud tava 19;0.9358
soikuma teaduslugu meditsiinilugu;0.9356
jälle 15 aastaselt;0.9353
siduma esile kerkiv;0.9352
tolleaegne balti provints;0.9349
peeter hellat mees;0.9343
seoses luun tegevus;0.9343
gümnaasium 23 aastaselt;0.9342
aeg teadusdiskussioon nii-öelda;0.934
küllaltki efektne doktoritöö;0.9337
vend vend kujunema;0.9328
negatiivne märk leepra;0.9326
pärilik haigus jälle;0.9315
petar ellata ilmselt;0.9299
arstiteadus piim libedalt;0.9293
õppinud käsitööline peterburi;0.9287
kõikvõimalik lendleht asi;0.928
eesti kontekst märgiline;0.9277
tekitama järeltulija tugev;0.9269
provints eliit vene;0.9261
ellata ilmselt eesti;0.9261
pime keskaeg sümbol;0.9257
võib-olla oluline maailm;0.9252
nakkushaigus loetu siiamaani;0.9246
meditsiiniajalugu lektor peeter;0.9242
pidalitõbi küllaltki varakult;0.9234
meel tuletama korjama;0.923
põhjus tavaliselt põhjus;0.923
1857 suguvõsa pärit;0.9226
tähtis mees eesti;0.9226
vanamoeline keskaegne ühesõnaga;0.9222
arv kerkima 300;0.9221
sajaprotsendiliselt nakkushaigus definitsioon;0.9217
küllaltki varakult norra;0.9212
maha näitama tegemine;0.9202
võib-olla süvenema hellat;0.9202
held asi tegelema;0.92
doktoritöö aeg olu;0.9194
hellat töö ilmumine;0.9192
inimkond ajalugu tähtis;0.9192
eesti arst väga-väga;0.9186
kasutama negatiivne märk;0.9185
mõõduvõtmine dialoog vene;0.9185
natuke ebaõiglane mees;0.9183
aasta koolipink nühkima;0.9179
leepra kohalolu balti;0.9178
teisisõnu poolametlikult nakkushaigus;0.9177
doktoritöö pidalitõbi liivimaa;0.9174
eestimaa kuramaa eriti;0.9174
tõbi nathan üldse;0.9172
ülikool arstiteadus piim;0.9168
võrsuma andma oluline;0.9165
kihelkond talupoeg pere;0.9162
juda andekas omaaegne;0.9161
sajand lõpp diskussioon;0.9149
sümbol koht tolleaegne;0.9148
noorem vend mõtlema;0.9147
käsitööline peterburi vanem;0.9139
pidalitõbi võitlemine selts;0.9138
suur hoog juda;0.9134
arstiteadus eesti arst;0.9134
kohv postulaat aeg;0.9132
peterburi vanem vend;0.9126
aeg arvama hellalt;0.9125
