EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elizabeth Esselling;Elizabeth Esseling;Elizabeth Esselink;Ilmsesti tänasest;link verinoor;populaarmuusikaga kroonik;Elizabethist mängib;tihtipeale Slitz
lauludes kõneldakse;inimeste tänavakohviku;artistide ilmselt;pudenekene kandis;Et head;avatud muusikasaade;Superflööti tiitli;plaadist hittmaistel
väljendid lugude;salvestas esimese;1997 kusagilt;samperitel elektroodil;esse linke;naist kitarristide;Hollandi rokkansamblis;abiga võrdlemisi
jaanuarikuus 1997;lohakas stiilis;tehniline probleem;mõelda Ja;tiit valides;nimeks Singer;esimene Album;1997 kusagilt
mõrkimaid kõminat;arvab In;pala pealkiri;jääb sinikellelegi;Essel link;song Raitrid;poplugude taasesitamisest;Elizabeth õhutab
jätkab kummaliste;pilliparki tegeleb;kauneid lugusid;pooleldi Elizabeth;til ;artistide ilmselt;võrdlema naislaule;kuuekümnendatel seitsmekümnendatel
tihtipeale pärinevad;elektripilli võimalused;inglise keelekasutus;esimese plaadi;palav pass;kitarripillil Seda;lauljad Bristoli;allikast nii-öelda
tegelikult senisel;Solex Brändi;muusikalise magustoiduga;karustadestama albumit;arvab In;muusika sooleksi;Soeks hitimeister;hüüatus hämmastunud
kuuekümnendatel seitsmekümnendatel;säilitusainekamakaid Tegelikult;seeriast sisaldab;ostis pakkus;versus hipmeister;bändide liider;esinev hollandlanna;heliplaadile Ameerika
enam-vähem pikka;omagi põhineb;bändide liider;Pealkiri läbivaid;esitus van;Elizabeth Esselink;nimeks Singer;Järgmine esitus
