EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
taristik Sydicy;muusikainstrumentide kõla;Lääne-Aafrika popmuusika;aafrikapärase rütmika;asja Need;maa rahvamuusikaga;Nigeeria muusikalisest;vahelugemisega Kogu
Need asjaolud;Lääne-Aafrika kultuuride;muusikuteseltskonnaga ansambliga;Võimalik 1000;noorem Ta;raadio raadio;kõnelda Kambja;kaaslane õpetaja
inimesed terve;Ning Fulaani;Igatahes läänemaailmahuvilised;1953 varajane;noorem Enam-vähem;Head kuulajad;Lääne-Aafrikas Ta;nii-öelda inimesi
avatud Nõnda;Pakume lugu;kuulajatest rokkmuusikana;aasta arvatakse;elemente mitmekesisust;harmoonia rütme;originaalpealkiri muusikute;aafrika traditsiooniliste
teatmeteoses rahvkaid;Et kohalike;-te esimesest;olenemata sellestki;valida kaasat;kujunditest kõlalt;Waba maalilaulud;vastuolu kommenteerinud
Aafrika laiemalt;kõnelen Selle;kahtlustavalt Muusikuks;raadio raadio;paras positiivism;Tere kullakallis;rahvamuusikaalase kogemuse;kõla aafrikapärase
kultuuri kandjad;Paavo maale;põhjast lõunast;päevani Samas;unustamata jätta;ameeriklast stuudiois;džäss näiteks;olenemata sellestki
paremal tihti;Selgus nimelt;Mõnel raadi;Ning võib-olla;innuga kombineerinud;erutasid hübriide;edaspidigi Tavamaali;veenvalt võrdlemisi
puturismi neutraalsust;naiste laste;teadnud laul;87 aasta;kapriisne kontekst;teadnud laul;kitarrigeeniusest Talifarcatud;murest Nimelt
maal laulis;prantslastest kunagised;rida nõndanimetatud;kaks parasjagu;näiteks näiteks;koori liitunud;aafrika artisti;mõistulugu pimesiku
