EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
laulud enam-vähem;mälestusi ühislaulmised;laulate meeskooris;võimalused Vanade;visata See;üldse laulupidu;laulupidu Laulupidu;võib-olla üllatusi
kenasti meespolügoon;meeskoorile üldse;laulupeol aasta;proovite uuesti;read kasvavad;laulupeol aasta;tähendab laulupidu;ootate võib-olla
Võib-olla jätkate;osalete laulupeol;laulupidu laulupidu;läbimärjaks ülikond;Laulumeeste read;osalete laulupeol;laulupidudest mälestusi;Võib-olla jätkate
mälestusi ühislaulmised;olemegi meeskoorile;mälestusi varasematest;Võib-olla jätkate;annab hästi;korda kooriga;osalete laulupeol;nii-öelda eestlased
mõistetav Nad;tähendab laulupidu;laulupidu rahvas;repertuaari võetud;tuhinik kao;hääl laululavalt;laulupidu läbimärjaks;tunneb nii-öelda
üllatusi laulukaare;kõvasti 100;laulud enam-vähem;hästi hingele;aega antakse;kindlasti kooriga;Laulumeeste read;võib-olla valikkoorid
noori mõistetav;käin Kuidas;tähendab laulupidu;saatjaks Kaua;jalad kannavad;laulupidu rahvas;laulate meeskooris;laulud enam-vähem
tõeline pidu;tundub Mida;üldse laulupidu;vaja Vanasti;esimesed proovi;üldse vananevad;rõõmud Laulumeeste;14 aastat
Aga tahtmine;lastekoori saatjaks;aastad koolipoisist;vähener koori;laulmist Ei;tahavad laulda;Laulupidu tõeline;aastatel 60
