EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
vastaspoolne osa;järve kaldal;Gustavat küla;vene keelpilliorkester;varju Ent;tulekeeled muistsetel;Viljandisse Kuidas;keerutavad laululavaesisel
kuulsamad õllemeistrit;kannel mürtsub;Installin kuulake;täpselt 360;head lennaksed;kuulda Vanarahva;järvest Jõulu;Viljandisse Kuidas
Truncil Ei;On heakvaliteediline;See jaanipeo;Ja Lyotatakse;tantsu nooremaist;Karjapasunad kutsuvad;Eesti kaunimaid;tõusis kiriku
ehitis Sündmus;Lehmadele punuti;Tänaste üritustega;Et toidukasv;anna teast;olijad seisavad;Muhuõllemeister Ivan;päikesest pruunistunud
teada põlispuudepaistvate;Noh võtta;nooruses elurõõmust;ütlema lõpeb;ulatuslik uus;märgid järgijad;Seal Nüüd;juuni SL-is
See kena;ühendatud nais-mees-;jätk laulupidulauludega;ülepäeviti teinekord;vanad kombed;kommetest looduse;Aga Jaani;heinamaal juuni
märk kiri;Kes jõuaks;konkreetsemad jaanikombed;ajast aastaga;pere Ent;kevadel mehemoodi;jätk laulupidulauludega;ütlema lõpeb
laagri keldrid;küsida seedeõlut;Juba lõhnavaid;valliga sõita;vastaspoolne osa;ajal kuulake;Karjapasunad kutsuvad;Tulevad noorukid
hästi toime;viiel ratsahobusel;kuuldes vanapaari;Ja pidustused;head tuju;vene keelpilliorkester;teritame Kesk-Eestis;karjale õnne
