EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;meelde kihluse;Tallinnas pulmade;16 sajandil
Tallinnas kättesaadavad;esitantsimise tõi;1649 jutluseraamatus;Magnusel õnnestus;teab base;peigmehe saabumist;õnnitlema pruuti-peigmeest;Rakverest lausa
1000 550560;Tallinna keskaegne;Ants Hein;võistlus ülejäänud;tall no;tsiteerida Ortuaariat;mõisnike seltskonnale;Harjumaalt Põhja-Eestist
toovad tohutuid;lukku 16;kihl õpitoa;Russow räägib;head veini;naisevõtt õnneks;Tallinna keskaegne;ilu tähendab
Rakvere linnas;säritis laevadel;Kirjandusteost Liivimaasõja;tütrega Nad;kujutan programm;Kaarli pulmad;Kuidas mandlipiima;550560 võib-olla
tähtsad metslinnud;Seal ütleb;keskpaigas Liivimaa;keeles talupoegadele;kaks 0;saladuses tegelikult;Vladimiri kolmeteistaastase;märtsis veebruaris-märtsis
taluma punnid;tantsusammud tantsurütmi;filmist nime;teada kodulehel;tegelikult maksimum;vaenlaseks Nojah;Siin esimesed;leiab kirikus
Kaarli pulmad;kuuldus liikvele;KUI Hansbon;distantsid reas;full Aga;külla magas;Põldsam Jüri;kuulus 1558
vähemasti koostisosad;noort siga;Piret Kriivan;martsipani Veneetsias;tohib veerand;Tänapäeval Sandra;Harjumaalt Põhja-Eestist;ütleb hiljem
aadli genoloogiasse;paksus Seda;Õhtust kakraapanis;1600 maale;lubat lubatud;tsiteerid president;Novgorodis lihtne;täna ongi
