EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
loov mõistus;mõtleb tulevikule;võtmevaldkondades teaduses;olulisem liikumapanev;Tere head;tervitada akadeemia;tervitada akadeemia;Kogu maailmas
teaduspreemiate põhimõtted;väljapaistvaid teadlasi;uutest teadmistest;preemiaid Premeeritavaid;tuntav arvutit;akadeemia saalis;Riigi teaduspreemiate;tulemused Teadus
teadmistepõhine Eesti;teadustulemusi iseloomustab;väljapaistvaid teadlasi;väärtustada teadusrühmade;elutu ainega;laureaadid täna;laureaadid täna;Nii paljud
õnnestumine ebaõnnestumine;seadma teaduspreemiate;õppest teadlastele;tähelepanu keskpunktis;abstraktsete omaduste;ministrid lugupeetud;iseseisvuspäeva Tänasest;tervikuna ütles
joogivee põllumajandus;geeniuuringute võidukäiguna;teaduse iseärasus;Kogu maailmas;annab preemiad;lugupeetud laureaadid;sünnipäeva peaminister;Täna riik
õnnestunud teoreemi;omaduste tegemist;võimalustest teadusuuringutes;tervitada akadeemia;avastada uut;täna austame;ütles peaminister;õpi Riigi
teadusuuringutes olulisem;teadusrakendustele Eriti;Tänasest teadust;radadel räägime;tungimine aine;kohtumisi riigikogu;lugupeetud laureaadid;jõud loov
teadustulemusi iseloomustab;tulevikus Ja;teadust Vennad;kindlasti tulevikus;inimene aru;saalis Teadlastele;teadmistepõhine Eesti;kujuta elu
pööratakse tähelepanuteadusele;iseseisvuspäeva Tänasest;teadmiste teadmatuse;Teadus tihti;arvutit geeniuuringute;saalis kohtumisi;Teadlastele saal;minevikus kindlasti
peegeldavad möödunud;seletus inimene;Riigi teaduspreemiate;Riigi teaduspreemiate;arvame muutustega;Täna riik;head iseseisvuspäeva;tervitada akadeemia
