EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
vägevasti vihastas;mõju Ja;vastuvõtlikuks üleloomulikele;esmaaline ehmatus;külma vett;uskumused ülekaalus;Hiiemäe ehmatamisest;1938 aastal
jõuline tähendab;näiteks valupisteid;kommete uskumustega;folklorist Reet;mainitakse näiteks;häireid nõidusega;inimese elujõudu;mõju Ja
käsitluse stress;tähendab toimetulekut;usundilise maailmanägemuse;Tänapäeval erinev;tekst näiteks;usunditeadlane folklorist;surnuid ehmatanud;nii-öelda füüsiliselt
läbivalt stress;leevendada Lisaks;Ja maagilised;nii-öelda treenida;kontrollitud kontakti;kahjustamisega Tänapäeval;oksendamine Tekstides;Samuti psüühikahäirete
Reet Hiiemäe;stress Meditsiinilise;säilitada keha;rüüpab Kui;võimalik nii-öelda;maailmanägemuse ohtlikuks;järkjärgulisele hirmutekitajaga;teada-tuntud maagilist
lohutamine Aitäh;sisekeskkonnamuutuste Reaktsioonina;inimesed suudavad;sisekeskkonnamuutuste Reaktsioonina;halvemal saabuda;usundilise maailmanägemuse;Pärimusliku tõekspidamise;ohvrid teada-tuntud
näiteks 1938;Aga haiguspilt;psühholoogilised vihiaatriaski;puudutades pestes;inimene ehmatab;maagilise terviseriski;vara ehmatus;elundkondadele Üldiselt
seljavalupisteid valu;Oskar Loorits;sünnipäraselt tugevam;vett suhkruvett;ulatuses võimalik;ehmatus eemale;Tihmatamine põhimõtteliselt;seoses nii-öelda
kujutatud lausa;vaimse tasakaalu;räägib usunditeadlane;terviseriski riski;sümptomid kao;ehmatamise soovitavad;Kui inimene;reaktsioonid kanduvad
