EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
ulatuslikud õhurünnakud;uuritakse võimalusi;Alatskivi lossipäevade;katkestasid Prantsusmaa;taskust Et;meremuuseumi direktor;betoonist tänavakivisid;osaleb 10
aastal jälle;betoneks Tallinna;automatiseeritud nupule;juhataja Jüri;idee taskust;Eesti turg;Alatskivi lossipäevad;Valgamaal Põhja-Eestis
animalistliku kunsti;tootmisliin Tootmisvõimsus;Valgamaal Põhja-Eestis;skulptuuri festival;näiteks kootakse;meeldib festival;Ümberringi ehitatakse;47 aastat
suurepärast stressitaluvust;Türgi väliskaubandusminister;kostrale operatsioon;soovitas Janukovitš;resolutsiooni teksti;Kai Vare;Eestist Taanist;kaadripuhastus teatas
toodame äärekive;Kärknas avati;Castro rahvale;juht Fidel;osa une;meeskonnavaimu Erna;kivipress Liinilt;-te aastate
Janukovitš kaadrimuudatusi;regionaalpoliitikast Janukovitši;niuksed käsitöösuuna;Ukraina uus;teatasid eile;äärekivisid kaevur;Beirutis kuulda;Tootmisvõimsus sõltub
-te aastate;toimub turvaliselt;Suund Ukraina;augustil pannakse;aeg annab;augustil pannakse;Homme toimuvad;korraldada tänavu
filmiti eesti;aasta Alatskivi;Skulptorid tööd;Üritus toonud;taas osa;meeskond Kokku;nädala alguses;õpetame inimesi
osa loomadest;Raadio uudistele;kokkuvõtte laupäevast;Castro rahvale;Et aasta;tööd Loomaaias;20 miljonit;Euroopa Liiduga
