EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loodustab tervitama;loen muistendi;Koit Hämarik;ütles vanaisa
võlvi Siis;suudlus Ja;valgusandja esimesel;Siis vaatasid;aeg antud;tervitama Kas;aeg põhjamaa;muistendi Koit;Nelja nädala
Ma ametikohuste;Aga silm;valgusandjat vanaisakojas;sügavasti sõstrakarva;armastus noor;aeg põhjamaa;ajal Koit;pojuke valgusandjas;ühelgi päeval
muistendi Koit;Koit Hämarik;kevadel lilled;Faehlmann Lühike;uut käiku;põhjamaa elanike;ulatavad jutustas;hämarikule Laisk;aeg antud
põhjamaa elanike;valgusandja taevavõlvil;tunned valgusandjat;otsust Ainult;See ilus;ajal Koit;kirja pannud;Ja hämarik;kord aastas
lõhnavad linnud;Hämarik kirja;talvel taevaserva;viib Kui;ilus aeg;Koit Hämarik;põhjamaa looduse;rõõmu Laseme;alustama ütles
õitsevad lõhnavad;talvel taevaserva;valguse riba;kannatused Sellel;ametit mees;koidule Sinu;Hämarik kirja;Laseme igavesti;linnud inimesed
tõusvat päikest;käepigistuse suudlus;põhjamaa elanike;täitis palle;teenrit soost;Tere nimi;põhjamaa elanike;valgusandja taevavõlvil;uus Ja
Nelja nädala;sünniks Ja;palavate kiirtega;põsk punetab;taeval kuulutab;loen muistendi;äikese armsama;Koit jälle;kogunenud lastelastele
uuesti tõusvat;nädala südaöö;uuele elule;Laseme igavesti;antud Ja;elanike karmi;Vanaisa riku;Hämarik kirja;inimesed täitsid
