EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Two Dragons;Väga meeleolukas;festivali Eurosonic;siinsamas keskväljaku;Ewert and;meenutas Eesti;eurosoonikul live;ettevõtmisega 10
rahvusringhäälinguprodutsent Meie;ongi Eurosonic;2018 Euroopa;Ja parmu;postraks case;Hollandi raadio;Hollandi rahvusringhäälinguprodutsent;inimesed rääkima
muusikalised pioneerid;eesti artistimeisterjaan;Pidime ootama;halvem Vähemalt;sound Inimesed;Euroopa muusikaekspordi;Erki Pärnkontsert;üle-euroopaliselt kuulsamalt
Lääne-Euroopat laastanud;Sigrid esteetiliselt;Siin Groningen;Buckingeitsentiderildil Aga;sound checki;kindlasti eurosson;Eesti artistidest;täpselt õnnelikuks
lastelaste sünnipäevade;näkku tatti;Meie otseülekandega;live algusest;artist tohiks;lennujaamades kontsertide;Rajasaare Koit;kindlasti lihtsalt
täpsemalt Seda;esinejaid Clazznberi;Merivoo-Parro Kristo;linnas korraldatakse;nägin A;Meide kuulake;alternatiivrokkbändid Kuna;Dragons-i kestsid
artistidega lisatuled;esimene välismaa;esmakordselt Eestis;Taiwan Hollandi;seoses esimene;Siin Groningen;esmakordselt Eestis;leiab kindlasti
mahajäetud maju;noortele inimestele;R2 lõpetab;festivalist festivalist;seis head;esimene avalik;emotsioone Kuulajatega;artist tänavusel
linnas korraldatakse;mündi tavaliselt;kuulake eilset;normaalne asi;otsem asi;Stockholmist Londonisse;muideks BBC;käib võib-olla
Tere Tere;rongiliiklus jäi;eestlasest 350;võttis plaadilepinguga;after Klaue;uudiste kohtumine;Eurosonic 2018;festival tänavu
