EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Coop Lemberi;aastane Maie;Euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;räägib Eesti;Vikerhommikule Eurovisiooni;Veterinaar- toiduametist
kasutamine Aveliina;Euroopa põgenikeagentuur;Vikerhommikule Eurovisiooni;Makedoonia otsustas;arvatud näiteks;Kreeka valitsus;Päevakaja Mina;1994 aastal
võib-olla murdejooned;Pootsmann esindab;Tsipras Kreeka;ilmub aastal;noort last;Vikerhommikule Eurovisiooni;Jüri Pootsmann;13000 migranti
nappus Seetõttu;aru Makedoonia;Stockholmis peetaval;Inglismaal 29;tekib udu;Euroopa põgenikeagentuur;Soomes 23;tegelikult Eestis
armee Me;tolmeldamist vajavate;Tere õhtust;kaubandussektoris näiteks;ilm homme;kodanikega Samas;Kindlasti Eesti;kaaluda 1
ettevõtete juhid;Pall Seda;sõnaraamat Mirko;kantsler Angela;näitena näiteks;piirile Makedoonia;Jätkame tõsisematel;Ida-Eestis Puhub
Homne päev;Hanno Pevkur;murrete sõnastike;peaminister Alexis;lubatud tegelikult;Euroopa kõrge;Euroopa põgenikeagentuur;Eestis piisavalt
kaasa arvatud;sõltub 90;Arvatavasti idamurde;mais Stockholmis;kindlasti annan;seadused Välismaalasi;Kas peaminister;põhjus taimekaitsevahendite
tulemusel koefitsient;alal Nüüd;insektitsiidide tüüp;Kuna looduslike;istuta astuta;lauluvõistlusel Jüri;võitja Loob;2014 Seitsmeteistkümnes
tõsisematel teemadel;piiripunkti laagrisse;vajavaid kultuure;islamiriik Vaba;võimalus suurem;tippkohtumisel taotleda;eetris pühapäeva;mõeldud 1500-le
