EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;Esimene laulupidu;sügisel männimetsa;head ;algab tantsupidu;tantsupeo Ma;võib-olla öelda
Inboli lugu;päiksesoopuu Hendriku;Ja muusik;julge Selles;emme kodus;tantsupeole koju;näeme päristantsupeo;mees hetkel
õnne valaja;See jääb;eestimaal tähistame;11 toetades;arvan arvan;1000 tantsijat;Tantsupeoprogramm ehitatud;korda öelda
Tauli maa;mängib Inboli;hingamine väljakul;heinapallid Või;ütleme uus;metsamaal tantsu;Tule tantsime;lugeda muusika
võib-olla tekib;Tants kannab;tantsuõpetajate loomingut;laulupidu 50;arm Nii;kuus tantsu;Esimene laulupidu;korraga 1536
tänutunne suurem;Olen Kui;osalejad puhata;inimestele korda;kindlasti hein;Pärast tantsupeo;laulupidu 50;võib-olla meelde
viimsest reliikvia;Eestimaa kauaks-kauaks;1000 tantsijat;Kõigist laulu;öelda vorm;algab laulu;Eestimaa hingab;1536 meest
plokis Eestimaa;hing Lepo;Pärast tantsupeo;30 aastat;rollis soos;tantsida Et;tantsupidu väljakul;Et 11
teadsime teemaplokk;Tule tantsime;Eestimaa hingab;hästi konkreetselt;aidates soos;loomingut tantsuõpetajate;tähistame pärisorjusest;Võib-olla vaatajatele
Me anname;anname pärandit;kuulasime äsja;Ja tantsuga;tantsu autor;Tallinnasse tantsupeole;eestimaalt Tallinnasse;tantsupidudest jäänud
