EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
asi surnud;pedagoog käisin;orkestri statsionaarselt;aastat no;võib-olla symbol;mängitud Soomes;Mozarti Tseedul;Kui kaks-kolm
meel orgistel;proovida õie;konservatooriumis samaaegselt;suri täpselt;See pluss;Tallinna trio;viiulimängijad Moskvas;43 nõukogude
imelikud vääringud;allegro Timolta;detsembri kontserdilt;paremini See;anna uusi;interpreet Gerretz;Arkanšellogorelli jõulukontserdist;võimalikult öelda
pakuti paremat;Kuopios loomulikult;pluss kammerorkester;mänginud Nii;publikut anna;Mozartile suri;muusikakeskkoolis 72;aasta võib-olla
käisin Šveitsis;aldirühma kontsertmeister;42 43;anda juubelisaated;kindlam pist;heliloojad unustanud;Gerretz Orkestri;Saksamaakontsert 26
aktiivsemaid interpreetide;trio mängib;armastame klassikalist;võib-olla London;areneb aeg;Venemaa reisidest;armastame klassikalist;Tšehhoslovakkia Soomega
austamine armastamine;ebaõiglane keelpillimängijate;-st aprillist;tean ela;võimalikult võimalikult;lapsi viiulit;Kammerorkestri plaanidest;muusikat Et
kolm lõpetajat;võimete orkestrisse;kontsertmeister Saksamaal;probleemi Arvo;issand poiss;enamuses õpilastest;kontserdid maailmatähti;inimene no
ühiskondliku tööga;šveitsi turismimatkad;televisioonis Tartus;Ma öelda;pakuti paremat;sinise eesti;plaadistamised sakslastega;mängib Jüri
