EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ta mängis;teatris Anti;jutt Teatris;immatil vanainimest;istuda seintele;tuim näitleja;muutunud teatrimajast;lühijutu Himmat;tööl asendada
päeval immati;lugeda Vahepeal;perspektiive teatris;veidi operetliku;kustub tahe;jutt Teatris;tuim näitleja;Kruusvalli lühijutu;Vahepeal vaatas
tädi külla;tahe närbub;lavastustes vähe;vanainimest tööl;esines etenduse;esines etenduse;teatrimajast Ükskõik;Himmat nägi;vastikuks muutunud
immati äramineku;operetliku Himmat;aastate lavastustes;sõita Tädi;unes esines;provintsiteatris igavalt;näitlejad rambi;Himmat päeva;viimasel ajal
Õhtune kurbmänguetendus;perspektiive teatris;Teatris suhtuti;rambi eriliste;immatil vanainimest;näitleja Ta;Teatris suhtuti;teatrimajast Ükskõik;Jaan Kruusvalli
raudtee ülesõidukohale;vahiputkas istuda;aastasse provintsiteatris;raudteeremondi suletud;kleebitud instruktsioone;aastate lavastustes;esines etenduse;operetliku Himmat;rambi eriliste
Tuija loomutute;suletud Emmat;muutunud teatrimajast;imatid lähimasse;immati äramineku;näitlejad rambi;Needki näitlejad;tuim näitleja;Ükskõik Needki
kurbmänguetendus veidi;unimütside osi;provintsiteatris igavalt;meelega viimasel;immati vastikuks;teatrimajast Ükskõik;jutt Teatris;muutunud teatrimajast;kuuldus pealinnas
soovisid töötada;sõitsid tõkkepuud;unistustega südames;Kruusvalli lühijutu;unimütside osi;Teatris suhtuti;perspektiive teatris;tõkkepuud Himmat;näitlejad rambi
unes esines;tõkkepuid vastavalt;tuim näitleja;vahiputkas istuda;instruktsioone lugeda;aastasse provintsiteatris;näitleja Ta;näitleja Ta;Ta mängis
