EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;Euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;Euroopa keeleoskustasemed;Euroopa keeleoskusest;üle-euroopalise keeleoskuse
näit Eks;keelt Selle;keelekeskuse juhataja;Ja nimetasime;paremini Need;mitmekesisust Euroopa;mitmekeelsuse Töörühm;kutse- kõrgkoole
õige koht;sõltub erinevate;Siis eestlased;toimetaja Piret;On võimalik;süsteemid keeleõppe;koostöös eestlaste;viidud üle-euroopalise
väiksemad alapealkirjad;A A;ongi Briti;Võrdõiguslikkuse Neid;keeles A;Eesti koolides;naaberkeel Mõeldud;hästi tegelema
mõju subtiitrite;lühidalt kolmkeelsus;Kõigepealt rääkida;Aga 2008;andmeid taustategurite;Euroopa testiti;keel Huvitav;lühidalt tähendab
Muidugi vastajad;Kõik õpilased;raskem saksa;vene itaalia;mure eile;Albaania uuriti;Rootsi Siis;uuringu Eesti
dubleerimist Jah;Ja rääkida;uuringuga C-tasemel;Euroopa liidu;Komisjonil dokument;Euroopa linnades;anti eurobaromeetri;Euroopa Võib
eile Euroopa;keele ülemvõimust;esimese võõrkeelena;maailmas enamasti;valida Nii;emakeel liikmesriikide;liikmesmaade ametiasutustes;inimesed väitsid
Tere Tere;lisandubki hilisematesse;uurimise meetodit;Läti Leedu;toimida võib-olla;parimat Belgia;järeldused Eesti;aine- keeleõppe
taustategureid tulemused;Euroopa keelterikas;Ja seitsmeaastaselt;keele olidki;A A;esikümnesse baski;raadios keeltes;keeles B-tasemele
