EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;röövretkele mürmagoonia;admiral Silver;Ükssilm selslandi;See lamp;Silver Ükssilm;Silver Ükssilm;nime Ühesõnaga
helirežissöör Andres;Ja Puerto;Silver hoiatab;dramatiseeri lavastas;erilist koju;verivaenlase hirmsa;Ükssilm muretse;viis jalga
Getter meres;kõnnak Ja;hoidma Kadri-Ann;kartmatu Kadri-Ann;esine incognito;Kuuldemängu Silver;Silver hoiatab;lääne Lõppes
osas selslandi;jalga parem;Kadri-Anni verivaenlase;esineb Silver;ustav hobune;Ükssilm selslandi;Kadri-Ann röövretkele;paraku õue
tuuaad jaapargood;Siin erilist;admirali tunneb;Kadri-Ann nõuavad;tooma otsima;Ükssilm kartmatu;Röövid silver;See üldse
Araabia kõrb;Ja võimalik;paka Silver;au Nyyd;merede hirm;saapasäärde Varjan;mereröövel ainetel;meeldib Olgu
Mihkel tikkerpalu;jaapargood vajub;hirmsatest mereröövlitest;inkognito Jaja;seegi inkognito;mariannilt lunarahaks;Felslandi hirmus;Aga ütles
mõte admiral;tšak mürmagoonia;julgema meremehe;aardekaardi pööningult;parem Mulle;Silver hoiatab;Mihkel tikkerpalu;mööblit otsiks
nimi põnev;moodi Aga;Kadri annil;leidsime kümnevase;Silver pakub;röövretkele mürmagoonia;Väli raamatu;küsiks au
Ja võimalik;Ma admiral;Mina Adrian;Kadri-Ann juhataja;Ei tea;hirmus mereröövel;kaubalaevast Röövid;reisiseltskonda kirdetallu
