EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;Nüüd mikrofoniga;käsikiri Ega;ootab Number;televisioon ideoloogiline;pausi Televahendab;ühiskondlik-poliitilistes pilt
oot-oot poolsed;ümberpaigutamine tööle;torudele kuskile;Tin seitsmes;ulatuse number;nõude esinejaid;Tallinna televisioonistuudio;soovite toimet
Lõpp tekib;Tahaks mõõduriista;tavaliselt muusikasaadete;armalluristab piipu;Null null;Meie tänase;jutustab Jutlustajad;Niisiis Õige
saabuva pildimaterjal;ministeeriumis Kavalasti;Kuule kuule;filmiloom vaba;number konn;ehitada telekeskuse;Selle pealkiri;Kell 10
seitsmes Viking;reprodele vee;saatekavas uued;Kui režissööriga;toimetus noorem;vaatame korraks;Tähelepanu tähelepanu;mõtleb sügavalt
Siin Tallinn;Teatas mainima;laboratooriumi ruumiga;ausalt öeldes;Number oot-oot;otsustajatega viibivad;Tere õhtust;No võistlus
mõjuvat rünnakut;kaob mikrofonidega;kaameral punane;kollektiiviga korraga;10 null;esimesega Palun;Teised Kuidas;võtta mõjuvat
naine naine;rääkida Ja;Tere õhtust;palun Moskva;tekib idee;poliitiliste saadete;On stuudio;Oi-oi kasvatajad
Tere õhtust;esinenud võtmemüüjanna;venna raadio;jääb Kõvemini;null null;algab kultuurikomisjoni;istub toimetaja;kahju võimalik
Tähelepanu tähelepanu;minut saabuva;Tähelepanu tähelepanu;võtta Iseasi;originaal originaal;ootavad järjekorras;otseselt Kalevil;märg tunni
