EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõputute menüüde;isikuandmete haldamise;arvuti IP;edastada päringu;number arvuti;andmevarguse mõju;liidus andmekaitse;vähendama andmete
sõna- eristus;infopala tavakodanik;uus isikuandmete;Euroopas mäluseadmetesse;Pangakonto number;iseloomustatakse interneti;Infoajastu töötavaks;kasutava teenuse
informeeritud deme;andmevarguse mõju;Kristjan Port;aastakäibest 20;deme andmete;Infoajastu töötavaks;infopala tavakodanik;maksimaalselt 30
deme andmete;Pangakonto number;Port Infoajastu;Port Infoajastu;andmesubjekt andmed;infopala tavakodanik;Näiteks Andmete;13 aastastele
aadress töös;sotsiaalmeedia teenusepakkujate;Euroopas Uus;neli protsenti;arvuti IP;sõnumeid andmeid;õigus andmeid;lood puudutavad
kuhjumine Sellest;liidus andmekaitse;andmekaitse direktiiv;Seda info;andmeid kasutava;tea Näiteks;andmevarguse mõju;20 miljonit
Isegi aeg-ajalt;globaalsest aastakäibest;iseloomustatakse interneti;kvaliteedihüpet Kui;Nooremate vanem;tehnolooga kommentaari;Andmete haldamine;maailmale Kuid
kultuur muutumas;Infoajastu töötavaks;intrigeeriv infopala;Isegi aeg-ajalt;isikute andmed;info olemasolust;Euroopas Uus;On muudki
puudutab Alates;aastakäibest 20;Infoajastu töötavaks;teenusepakkujate Tähendab;eurot valides;levinud tavaohtlikud;häkkimise juhtumitest;30 päeva
iseloomustusi küsivat;skandaalid Facebook'i;vanem andmetega;esitab Kristjan;andmesubjekti tuvastada;iseseisev andmeid;iseloomustatakse interneti;tagajärgi Seega
