EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger;Hotels Eesti;gaasitarnete vähenemist;gümnaasiumipidajaks räägib;argument esiteks;Eestis vähenenud;ülevaatest Euroopa;ettevõte esialgsete
maa-ala koolid;haridus- teadusministeeriumi;Vene Gazpromi;Vene Gazpromi;esialgsed andmed;Baltika hoiatas;Jätkame välisuudistega;tulemusena 160-lt
asi teistpidi;suundades tõusud;hinnata euroopalikke;Ukraina energeetika;kontrolli näiteks;euroalasse Negatiivsemaks;veebruarini Rahvusringhäälingu;veebruaril Kultuuriministeerium
klaasist lühtrid;gaasi Ukraina;Austria tavapärasest;Kreeka rahvusvahelise;See arvates;silma eestlaste;Lass Eestlaste;koolivõrgupidajana jätkama
kolme kultuurisõbra;Päevakaja järjekorranumbriga;gümnaasiumivõrgu korrastada;mullu novembris;mured seoses;välisuudistega Euroopa;Praegusel hetkel;suunas aasta-aastalt
inimene osatähtsust;aastaks 2020;Avaldatud eurobaromeetri;kütuseminister Juri;inimesi ütleb;riigigümnaasiumid Tallinna;243000 ekspertide;aastaga võrreldes
lahti riigistatud;külma 20;riigigümnaasiumid Tallinna;rikkumiste Keit;tekitamise arv;lähitulevikku negatiivselt;Tere õhtust;19 veebruarini
puudutab seotud;aasta lõpu;Lass Eestlaste;rahvaloenduse esialgsed;olukorra tuleviku;rikkamates Euroopa;liidus madalad;meedia muutub
provisionides tingituna;drastiliselt Toetus;Eesti kunstimuuseumi;Gazprom süüdistab;andmed Rahvaarvu;igapäevase elukvaliteeti;avaldatakse 29;piisavalt kiiresti
Üle 100;noorematestan Bornholmi;Ukraina energeetika;erasektori rolli;madal sündimus;Ukraina suurendanud;teatab Kesk-Eesti;eesti kultuuri
