EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Senjoriita kanadapärane;Yorgi kinnisvaraarendajad;Kanadas õnneks;üldse senjoriita;head uut;uut aastat;uudis Kanada;Donald Trump
poliitiline värving;maailmameistriteks Kanada;Kanada Jõulude;Austraalias möllavad;kodus kaks;aastal head;Kanadas õnneks;elu Trump
Yorgi kinnisvaraarendajad;suuremaks USA;Siin kanada;Finaalmäng vana;USA president;suurimaks uudiseks;Sibyysii Kanada;president Donald
lauljatar Camilla;Iraani vastulööke;kanada hääl;nädalani Raadio;öelda Ent;elu Trump;Kanada Jõulude;mängida aasta
sport pakub;Kanada Rahvusringhääling;Kanada Rahvusringhääling;kummaliselt Kanada;Head uut;Jõulude ajal;viinapudeli Kanadas;püüdnud jätta
jäähoki juuniorite;Camilla Cabello;Andres Kasekamp;suurimatest hittidest;vähesed arvavad;arvavad ameeriklastel;Kanada Rahvusringhääling;otsusega Trump
ebaolulised osad;kummardus tüdruksõbra;kodanike turvalisus;USAsse Lähis-Idas;kommet head;astub Donald;Kanada peaminister;Trump andis
Youtube'i video;Cabello Kuuba;Austraalias möllavad;Venemaa lõpuni;kaotas aasta;otsusega Trump;Senjoriita kanadapärane;Kanada Kanada
nimelt Sibyysii;kärbiti ebaolulised;USA-le NATO;head Austraalias;üksinda kodus;USA president;aastat Eestisse;mängima 14
Andres Kasekamp;Senjoriita kanadapärane;oodatakse Iraani;Ehk Soome;president Donald;presidendiks Sellegipoolest;Hoki maailmas;suuremaks USA
