EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
põhjus võib-olla;inimühiskonnas samamoodi;uurimusi Metsale;1987 sammas;andma esmast;käisime korra;raamat huntide;naiste valitsus
näidanud noored;rääkima hundikarjastruktuurist;rajale saarel;Aga kahe;antud una;ajast merre;Põltsamaa jõe;hästi-hästi rohketest
-te aastate;kaitseala oht;Koolides info;aastal Virumaal;anded tegelikult;naaberalade jahimeeste;Järvselja alfaisase;üheksa 10
aasta juurdekasv;pinnal toimus;Cole'i sõbraga;hundikarja piirid;asi arvan;jänesed mahuksid;Kägu Talu;Üsna huvitav
võib-olla territoriaalse;verd kindlasti;Aga kogemustest;pinnal toimus;tugevam oleva;baltisakslast Petrid;näitas loomakõrgust;asja kindlasti
Jätkame keskeprogrammi;autoriteetsemate hundiuurijate;hundikarjastruktuurist üldse;koju viima;vast vast;Pikmad arenes;hundimaa No;jälgividi GPS-i
varematel aegadel;tundma Ja;lauta tõenäosus;uurida Ja;asi parem;loomakõrgust kõrgusena;Einari unistused;12 kutsun
keskeprogrammi hundiuurijate;põhjendatud aegade;Aga Alfred;sajandi kirikukroonikate;head paremat;jäänused leiti;lambakasvatajatele talumeestele;Ei ütles
olulisem roll;Aga usu;looduselamusi Kuigi;Peter no;Kuid andmed;Nemad kutsusid;Sõit metsad;uudishimulik õdedest-vendadest
