EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Valmendite süsteem;tähendab tüürimees;Eestist mereriigist;üldiselt paraadiga;innovaatiline logi;Eesti mereriik;Eestist mereriigist;täna Lääne-Euroopas
ameti becally;vaja tavaliselt;Lääne-Euroopas piirkonnas;investeerimist Läänemerel;toimuma anname;NATO-s märkamata;Me jätkame;küsimuse 13
teatud tunnused;liiguvad liigu;mereparaad Ideaalse;asi 1913;tegelikult 0;teistmoodi Maal;Peeter Järvelaid;teada 50
pidevalt räägiti;istub räägib;Cap põhja;Pärnumaal 104;arvatud näiteks;korraldama merepäevade;Hemingway ütleb;tähendab riik
merekool vanad;elama Ja;veetase märk;Ja õppetundjad;seatud Need;jagame raadioeetrit;mere mereakadeemia;näete tähendab
pessimistlikud loomulikult;tuulehoovused pandi;luuakse elektrooniline;aastatel Valmendit;ongi osa;vesi Ja;tuletseremoonia Admiral;ilm väga-väga
Kuressaare pildistan;Pitka kail;Mereakadeemial oluline;Ja alllinnas;vahe head;karda merele;tsiviillaevad ühesõnaga;käisin Saaremaal
veerandit naljakal;tasemel Mereakadeemia;aru laevas;Ja minut;Need noored;väljusime sadamast;Mul jää;vähem inimestel
öeldud aastal;möllab jäine;lõpetama uudiseid;peatas kallas;noored mehed;toimub sõda;Aga meloodia;suur riik
käimiseks Ka;Tallinnas Peterburis;laevatehase administratiivhoone;president kaitseväe;kodu lõi;riik suudab;Soome innovaatiline;Ameerika Orion-tüüpi
