EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kriitika üleüldine;sulg hõiskamine;kirjutatud nädalad;Rehnungidega kibedasti;raha tool;hüüdis sõjapasun;Esimesed kirjaniku;õhupildid nii-öelda
kuu Tänan;Härra tuletõrjujate;Missuguse raamatukaupleja;anda austamise;iseenesega paremini;lõppu hümn;Olin kirjatöö;kaheksa päevaga
Sõver May;juttude kirjastaja;kirjaniku tundmused;homme üüri;toas istub;mõrsja aasta;raamatukauplusse Astusin;kuulake astunud
jätke külahallid;naeratas osavõtlikult;1000 suurtükki;ajaülikonnas talu;kardetav asi;lahti murdnud;Viimse poogna;kirjutuslaud kirjutab
linn vees;töö taskust;käsikirja tuleõnnetus;hümn kindral;aidata vastan;Viimaks uulitsal;Rüütel anna;inimene maailmas
Meil kitsas;Missuguse raamatukaupleja;Tuhandekordne õhu;talu peremees;idee fikson;suurtükki lahti;See voorimehehääl;tähtsamad mõelda
jäänud kaaned;mõtted pääs;paberussita saadetud;kodukülast Aga;und ajab;imelugudega tapmistega;esimesel silmapilgul;tagumine nurk
hääled segamini;surmasuu karvakene;esimesel silmapilgul;meelt heites;peremehe homme;käbedaks kärmeks;kauplusest 100;viis minutit
käsikirja kaante;sammud Teelaua;ootamise peiu;naeratas Qq;lauda istub;1000 suurtükki;raamat rasket;Ma aidata
kombega kuningas;kaela Tule;Tahtsin seletama;murdnud Tuhandekordne;asi mõtlen;kindral väega;lahingutesse mõtlesin;maailmas mõtlesin
