EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;Fidel Castro;Klooria Stefan;Stefani 100-sse;evelast in;latiinomuusika legend;Stefani laulukirjutaja;revolutsiooni alust
evelast in;Pisike glooria;Ladina-Ameerika artistidele;Ameerikas elavad;love uus;märkis Gloria;Stefan Kuuba;nime maailmas
jäid ajatutena;päritolu laulja;Jennifer Lopezi;eriti Castro;andes glooria;Emilia Klooria;sündis Noventamiias;78 aastal
intensiivosakonnas lennutati;Yorki arstid;Robinsoni diskoklassikaks;katoliiklikus keskkoolis;edu anti;solisti nime;glooria Stefanile;10 miljonit
tuntud Estofonide;keskkoolis Talle;Maria krossafachardogarssija;uuesti kohtas;niigi enamuse;Emilio ammu;piire Glooria;Ameerika Ühendriikide
Miami linna;hinge rütmika;tantsumuusikamaailmast kuuba;filmi kirjutatud;legend effellis;Stefan kuulub;Martin Glooria;20 märtsil
kogumit glooria;tänagi glooria;keerulisemaid pöördeid;paavst Johannes;anda head;Castro vägede;Ladina-Ameerika artiste;popmuusikas muutunud
paar Grammy't;Daci jätkas;Glooria keeldus;Kennedy korraldatud;president John;Kuubas lasteaia;Ameerikas elavad;kaheksa miljonit
Francise elust;tulihingeline kommunismi;crossover artistiks;juhataja Pisike;Latin pois;Saatejuht Maian;Kuuba revolutsiooni;F Kennedy
maja Edasi;elust Kuid;Floridas veerubiitsil;klienditeeninduses 78;they Ester;piire Glooria;Robinsoni diskoklassikaks;Läheduse tuntud
