EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põdrale Vallandillyksen;Mis lähembeeaa;mõtleme kohvikute;liini värgijades;olegi neeger;Riidaja küla;uus kodukohvik;korterid Etti
hindame pererahva;kohvikut Aade;Seekord kõneleme;Sina turismivärki;pakub kundedele;külan kohvibuti;Illiksem külan;kohvikun söömen
võimalik Ses;haigud piimakööke;aastaid vaatasime;meeldis Jum;konkurendi mana;pidame Valgamaal;mõtleme kohvikute;tööl käime
litsensi viskit;küla aastaid;lapsepõlvekodu tahtsin;kodukohvik-deta kõneleb;mana tegelikult;maja kolhoosi;Sanna kohvik;pidamise jaos
teostitud seedimine;maja 19;Riidaja küla;Marika asendustalunikke;nännu arvad;naabervallast kohaliku;aastaid kohvi;päev viis
uus kodukohvik;Tillykse kohviku;uudiseid Seekord;Tom paar-kolm;kliente amme;Uvendat Mulgimaalt;traktorividina kolhoosi;haigega puud
mess tulli;buti kõrtsiollu;Tillykse kohviku;Mina sõnasabast;otsan saateks;kõladal Mäelekest;mulgi uudiseid;piima kööki
kultuuri majandusviis;turismitalu pakub;uus kodukohvik;ikke korterid;seedimine aste;põdrale Vallandillyksen;lapsepõlvekodu tahtsin;Riidaja küla
kõrrasson mulke;koolitus toiduhügieeni;majan mullu;natuke haigega;õigemini ikke;Sanna kohvik;Riidaja mõisa;keemiat korjatu
geid koolitus;võõrid kahtyllykse;häid sööke;seisma Mida;viit ;kodukohvik mäekoda;Valgamaal põdrale;võileivatort komme
