EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
Singers New;Jeruusalemm Kõigepealt;Ja klassikaraadio;õppijana suudab;vastavalt esitatava;alapealkirja Bach;euroraadiosse Sarjas;väga-väga põnev
pealkirjaks õppen;Lill Ja;räägib Igor;esitus olidki;saadavad Need;parima dirigendi;Tallinna kammerMonikud;kontsert esines
80 -test;kontsert võtta;tähendab bassimeloodia;jäi kindlasti;koorilt juga;tuntud sopran;puhkpilliorkester Dirigendid;Väga huvitav
olulisematel aspektide;Ma näinud;steriilse muuseumieksponaadi;festival publiku;Robert stock;meeldis kontserdi;Narva koorijuhid;23 veebruari
tegemist barokkmuusika;laval tähendab;olulisem töövahend;ev Raiko;15 null;instrumentaal-seid tantsunumbreid;kalkuniansambel Mari;otsusel 2010
rõdudele logistilisi;Ja kujundasidki;suuda kammida;Frederik sen;Tere head;ooperis Üks;Kontsert barokk;laulu kuulata
ajal heligaja;Frederick sen;Werner Matsket;laulude kirjutas;erinevate karakterite;Saksamaal populaarselt;ooperis 50;toimub täna
kalkuni kontserti;mõtet Eesti;Laupäeval nädal;Kui võrrelda;oboe lit;flöödid Ivo;kuulata 23;ümbritsevasse kultuuriruumi
puhkpillimuusika aastapreemiad;taseme mainega;avakontserdil teemale;Stiililiselt kuulusid;Et praktiliselt;räägib Igor;klavessiini Ja;Ma räägin
