EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
plastiline inimese;Elasime lähestikku;Ingo Normet;avaldab Selles;noorem noorem;kahe trolliga;Pärnu teatri;sünnipäev 15
seisnes psühholoogia;samamoodi mehhaaniline;Tulen teatrist;psühhiaater tähendab;selge tekst;Peeter räägib;Tallinna sõbranna;perestroika-eelne Gorbatšovi-aegne
rootsi sputnikule;silmnähtavalt Et;Ja ükskord;tegutses ühiskonnas;vastama satun;Mängisid Untšernofi;Hermaküla Tooming;töötada Ja
kuulutati marksistliku;Antific patarei;Nõmme gümnaasiumis;küsimus ajakirjanike;loosung marks;mäletan paljud;Vanemuisel dramaturgina;teostesse huvitav
laiali Jah;nägi vorstist;Moskvast ajal;86 asi;nimi kompleksne;nime Ingo;suvekool Igatahes;kinni Leningradis
vastama normile;avaldab Selles;esimene muudatus;üksildustunnet teki;On asi;tants vahetasid;Ei kirjutas;väga-väga vana
-te Ja;koolivaheajal käisime;Ma kümne-üheteistkümne;keelati Seal;funktsiooni CV'ga;ilmselt inimene;Järgmine küsimus;67 esimesed
mehel laul;noorukitel Kriisiperioodidel;tähenduse käitumisest;kaheksakümnendatel aastatel;vahingul kodul;dimensioon arst;490 Tsitaat;keeruline olukord
inimlikud eksitused;toetame identiteeti;kudumise sügav;Tallinna oligi;Et aus;pakkusid Potteri;erinevalt intervjuud;nägi hommikul
