EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
vähemasti keskkond;Ja räägime;nädalalõpumeelelahutuskultuuriga ütleksin;Aga Järelikult;alternatiivse mana;koolis popkultuurist;nädalalõpumeelelahutuskultuuriga ütleksin;seoses üldse
ametlik daatum;Et klubidest;otsisin põnevamat;tohib küsida;ground alternatiivne;muusikat Raadio;Eesti fenomen;Lääne-Euroopas riikides
silma kätt;oskate Ta;homogeenset huvidega;ground alternatiivne;paralleele tooks;võib-olla hipikultuuri;Täna stuudios;otsisin põnevamat
tänava bakalaureusetööle;nimelt stiili;raadio kahelt;Tõnson toetab;intervjuust Is;Te kuulate;popkultuuri ajaloos;rääkinud nii-öelda
geenete muusikastiilid;uimastitarvitamisega kaasa;mugavam keskkonnas;küsimus ühesõnaga;jess OK;inimesed uudishimust;keeklubidest üldse;klubikultuuril seoses
-te algusest;Pirital džässmuusikapäevade;Hollywoodis jälle;massikultuur algusest;protest Et;pidudelt rääkisin;Raili kaks;Ma mõtlen
klubikultuuriteemaline popkultuuritund;mäletagi räägitakse;võib-olla pidutsemisest;Disco klubi;seaduslikult näiteks;sotsioloogina otsisin;Miks Eestis;tarvitamist suhteliselt
võib-olla noored;üritused kommertlikes;Te kuulate;liialdus Meil;lõpus second;korraldajatega rääkinud;klubistali Talleggi;Eestis lihtne
ütleme rahu;sead kommertsaliseerumise;tube kultuurid;Mis Eesti;natukene teks;subkultuurid öelda;avatud intervjuusid;kaugemale jäänud
