EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
History Channel;dokumentaalfilmikinolinale Nüüdseks;eesti televisioonis;Discovery BBC;projekte valides;filmihuvilistele sügishooaega;filmihuvilistele sügishooaega;Eesti filmi
seoses Eesti;ekraanidele Ja;vaatad filmitegemisprotsessi;Rain Tolk;võib-olla dokument;tavaliselt telepäevad;dokumentaalfilmid Jah;eesti lood
ütlesid lokaalsetel;toimub Mongoolias;Marssey dokumentaalfilmide;huvitab Jah;asi slot;dokumentaalfilmi polegi;Eesti Televisioonis;briti monarhi
Maimikul filmil;näeb 80;Amsterdamis idee;BBC History;korralik number;õpitud Hollywoodi;kolmapäevaõhtune dok;hästi täpselt
tea uudne;identiteedikriisi ütleme;Ja huvi;ettevalmistamiseks rahastamiseks;eelarve 300000;mängufilmi eelarve;Mida näitasime;sarnased erinevad
toores noorus;David Jantsi;rahastussüsteemid aastakümneid;Science Fiction;number Aga;tahaksin näha;Diouendi ekraanidele;küsisid inimesed
80 protsenti;Mida näitasime;Saksamaa Prantsusmaa;ela Ma;aeg president;9000 vaatate;lemmikprojekt 2005;nii-öelda lemmikprojekt
kahju arust;rääkida trendidest;Baltics'i foorumil;Poola Valgevene;reaalset situatsiooni;filmi müüa;naisdokumentalisti piri;räägib inglise
head kinokassat;esitlemisel Nad;David Jantsi;punt moon;trend uus;avatud tegelikult;õpitud Hollywoodi;Näiteks reis
hetkel aktuaalsed;meedia huviorbiidis;BBC History;uutele võimalustele;vastavalt tahtele;filmidest Jesmen;Eesti-kesksed näeme;küsida Ei
