EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
liivakivide Crystalse;toimub vee;joogivesi teema;kiiremini internetist;vaatame number;täna joogiveest;joogivee Kõigepealt;tõepoolest Lõuna-Eestis
kaks küsimust;temperatuuridel Ja;küsimus Küsimeeste;tänapäevani Need;ongi vett;Aga kaasaegne;valmistanud Jaak;inimesed üldse
politsei kvaliteetsem;Tegelikult Loeme;veetöötlusjaam valmis;Ja eriti;oleva filtri;Kuulame Esimene;Taanimaal veekeskusesse;tervisekaitse- veterinaarsüsteeme
Ma aru;Ma aru;esimesena keskkonnakeemiku;Ta alguse;head vee;pühapäevasel päeval;Kuus 410;ametiasutuste aitavad
Eesti allikatest;probleem kasutavad;kätesse Lemmikloomade;Kui kõrgelt;meetrit vale;kuu aega;kuuspakk Tänane;33 Ükskõik
krooniliste haiguste;See jääb;targal raamatul;võib-olla võimalusega;võimaldab näiteks;palun Halo;Daily Tallinnast;soovitav aeg-ajalt
anda nõu;õppida eriprogrammiga;veevärk Aastaarvul;auhinna nimelt;kaevus oleva;teabega puudutab;allikatest näiteks;tegelikult öelda
ütleme valel;EKioloogilisele ehitusele;Varrak Aitäh;1929 aasta;head laborid;Nii maailmatasemel;veterinaarsüsteeme keskkonnalaborid;Ütleme 10
haigustekitaja no;haigustekitajaid inimesteni;v-alast informatsiooni;Viljandis 500;arvuti tootmiseks;küsida pluss;Keemiline koostis;politsei kvaliteetsem
aasta õnnestunud;kiiremini internetist;valmistanud Jaak;tark vett;Et võimalik;kuus küsimust;lämmastikgaas süsihappegaas;loomulikult oluline
