EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;edukas moekunstnik;Berliini moenädalal;Iseenesest disaineri;nooremat paar;kutse Berliini;Millest moekunstnik;Ja tegelikult
kultuuriloos kaitseomaduste;lükkeid teisiti;Tere hommikust;koma lõpetan;ideid Seal;kutse moekunstnikke;Tallinna loomeinkubaatoris;räägi inimestega
kahtlemata ütled;Et suurepärane;viimase sügiskollektsiooni;metsarajale õhtul;uskuge head;Tere hommikust;lõppenud Berliini;soovitaks kindlasti
ajaloost rääkivat;puudutab disaineri;uksest Võib;andis Berliini;real oodata;võrdled Norra;moenädalal 2012;jooksev tööinimene
väljendatakse julgelt;tahaks Ja;nädalaga tundus;kell 10;iseseisvat osa;disainerit Läänemere;Tere hommikust;assotsiatsioon Ida-Euroopa
omandasin õiged;ideed toimus;jaanipäevaks jõuludeks;Mul võimalus;pidevalt arvan;kreeka kogemus;Baltic Fashion;maailmale öelda
moe fotosi;tööd töö;brandenburgi väravate;alguse See;enamus enamus;meestel ülikond;Eestist esteetika;armastavad hästi
tavalise õmblusnõelaga;Räägime moe;Suur-suur lilli;alguses Nestor;tegelikult ütlen;kallis lubada;Tänane külaline;kiiresti võtab
kallid õnnestus;loomeinkubaatoris asuvad;loomingulises plaanis;Samas Eestis;rakendada uusi;Eestis langes;suursponsor Meybel;üldse võimalik
toimus Eestis;kavandi disainiga;Euroopa moelavale;paljude erinevate;toredam parem;suur üllatus;portfooliot Eesti;töötama iseseisvalt
