EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget Estonia;ammuaegne solist;eriti Estonias;Oli peategelasi;Need terminid;kõnekoosolekul omapoolse;tänasele kõnekoosolekul;Estonia põhikirja;Vanaaegne Vana-Euroopa
Kindlasti Aitäh;paljudele Eesti;preester Nikolai;härra kuningas;null null;aplausi Ja;kaks telefonikõnet;Tammsaare kirjutab;Ma mõtlen
tarvitatakse tarvitatakse;Ja kunstiinimestel;ettevalmistatud kõne;tõstma Kui;noorematele funktsioon;kaks telefonikõnet;võimalikult ruttu;üldlaulupeo peakomisjonil;juhataja tähendab
Nii tähenda;elu Eesti;laulupeost teame;osa esimesest;16 null;kingitusega tahaksin;lubasin kaua;võtsin konverentsist;27 päeval
kuidasmoodi sugulased;miitingut demonstratsioonidega;siinset publikut;Tema onu;kokkulepped eile;vabandanud jälle;Me täname;125 aastat;mõtlema aeg
kavandatavas seadustikku;mõte härra;helitehnilise helitehnilise;isuäratav rahvusvaheliseks;ellu homme;Kanadas nii-öelda;jälle Soome;räägime Euroopast;Tallinnas 1724
Seda finantsilise;häbi Peab;Lugupeetud koosviibijad;paljudest kultuurinõukogu;tekiks tekiks;möödunud nädalal;märtsil mainisime;Järgmine ettekanne;asja üldse
muusikainimestega puutusin;endastmõistetavalt üritustele;Stalini punase;lava helitehnilise;vastab vastab;tähendab ettevalmistav;magama jään;kuuleme Virumaa;oluline õpetaja
oskavad hinnata;Nii paar;Estoonlased kastroleerisid;spordireporterite keeles;lub niin;head kokkulepped;avaldusi vabandanud;pronksisaatmise Indiasse;paar asja
möödunud nädalal;ühiste jõududega;Bowniinalona tervitab;Ja sõna;Ega geen;lahkuda Ma;vaatame välismaalastele;Paul soovitasid;omakultuuripäev 22
