keyphrase;score
üldiselt paraadiga;0.9628
järjekorras järjekord;0.8936
täna maailmale;0.8915
euroopa projektis;0.8893
lõppes 46;0.8879
kolm korda;0.8874
kaitseliidu mereväe;0.8852
asi 1913;0.8849
jäljed kao;0.8837
pitkalt andmed;0.8836
mere professionaalid;0.8833
näiteks vihmariietes;0.8819
poi paika;0.8818
naljakal kombel;0.8816
peatas kallas;0.8808
kolme piirkonda;0.8806
kohalikud jahtklubid;0.8796
töötada üheaegselt;0.8791
suuri probleeme;0.878
president kaitseväe;0.8779
sõidavad rahvusvahelistes;0.8775
laevameeskonnad rivistatud;0.8772
nii-öelda vormis;0.8772
ütles süüd;0.8766
loodame esimesel;0.8755
mere imeilus;0.8754
tõi õnn;0.8752
kuue kaheksa;0.8746
anda merel;0.8745
näen sõitnud;0.8741
nii-öelda maailmasõjast;0.8728
hirmus vihmida;0.8725
võtab sõitmas;0.8716
meri seisma;0.8706
kivid merekultuur;0.8702
tähendas saadetakse;0.8702
aastat õpetanud;0.8701
tea öelda;0.869
erinevad traditsioon;0.8689
virtsu sadamas;0.8685
riigi seegi;0.8681
väljaõppinud diplomeeritud;0.8679
maripuu rannast;0.8677
lääne-euroopas piirkonnas;0.8671
pöörabki asi;0.8662
merel toimub;0.8654
laevu suur;0.864
maniinbere luu;0.8637
admiral pitka;0.8635
juhataja reporter;0.8633
suhteliselt väiksed;0.8632
makarovi kasvandikud;0.8631
inglise inglise;0.8629
loeb prioriteet;0.8624
osalevad kolm;0.8617
elanikkond kasvatab;0.8614
alllinnas asub;0.8612
minimaliseeritud öelda;0.8606
alus keeles;0.8605
laevadest taanlased;0.8601
vaja ilm;0.8597
elanud ala;0.8596
materjali taani;0.8594
eestis võimalik;0.8588
esimesel septembril;0.8582
vana merekaru;0.8568
suudab valdkonnas;0.8562
104 8;0.8551
piirkond meri;0.8551
idast läänest;0.8549
tempel kell;0.8544
ülesande täitmisel;0.8544
eesti annab;0.854
laule oota;0.8537
seis puudutab;0.8536
piirivalvesadam sadamat;0.8521
kirik kana;0.8494
korraldama merepäevade;0.849
kindlasti sõnades;0.8489
järvelaid täna;0.8487
kapteniks jõudnud;0.8475
süüd vest;0.8472
mere pidevat;0.847
sõjalaevad sõjalaevade;0.8464
kaob kaob;0.8454
paljudel laevadel;0.8447
inimesed avastavad;0.8444
talveund magan;0.8432
kotkas tallinnas;0.843
minutit hiljem;0.8427
hobu cap;0.8426
laialisaatmist näiteks;0.8408
plaan plaan;0.8404
kuulge ütlevad;0.8403
unistus merekool;0.8397
mere riigid;0.8392
tehnilised alad;0.8379
nikonna seis;0.8376
naiskond naised;0.8375
kodu lõi;0.8375
vabalt tohi;0.8367
kultuur kultuur;0.8362
kamad korraldama;0.8358
omada nõukogude;0.8356
õpilased lugu;0.8349
ilm pöörama;0.8344
toimu toimunud;0.8332
taani alus;0.8328
mere elamine;0.8327
ajal erinevatel;0.8325
toetada õige;0.8325
võidupüha mereparaad;0.8312
stsenaariumid tähendab;0.8308
vastavalt inimene;0.8307
toimus nimelt;0.8304
näiteks kuskile;0.8295
hea taas;0.8287
näha näen;0.8286
rannast edit;0.8282
mitmekülgseks kasutamiseks;0.826
esimene no;0.8255
maal maad;0.8255
õpetad annavad;0.8251
suurtes keskustes;0.8243
eesti keeles;0.8237
kaasa eesti;0.8235
meremeestel mütsid;0.8233
ühistöö võimalust;0.8229
hea mõnus;0.8229
tingimused küsimuse;0.8228
jätkame juttu;0.8217
mereparaad ideaalse;0.8213
varsti ilm;0.8199
näiteks prantsuse;0.8191
arvan suuremat;0.8188
lapsed kodus;0.8178
osa asub;0.8147
kombel võib-olla;0.8145
nimetatakse tegelikult;0.814
tavaliselt ilmselt;0.8126
vastust tea;0.8123
laevapere laevapere;0.8121
võimalus kohustus;0.8121
saladus mehed;0.812
andis admiral;0.8111
meeste ala;0.8081
eesti esimese;0.8078
alad poliitika;0.8074
panga pangalt;0.8059
majandus majandusteaduskonna;0.8057
tagavad ohutuse;0.8057
vahe head;0.8051
linnud pesadelt;0.8022
kapteniks tähendab;0.8016
laevanduse õpetamine;0.8014
trend aktiivsed;0.8011
1 2;0.8005
aru tohi;0.7988
kõiksugused alused;0.7984
inimestel oskus;0.798
piiratud otsuseid;0.7972
merepõhjas ru;0.7969
põhimõtteliselt suuruse;0.7945
tänane president;0.7932
bliss mere;0.7913
mõistlike inimestena;0.7906
sajandi avastati;0.7905
näete tähendab;0.7903
logistika tegemine;0.7885
20 sajandi;0.7813
jama aeg;0.7779
mullane pilvine;0.7769
piirivalvurid esmakordselt;0.7746
projekt tähendab;0.7697
noored mehed;0.7693
asju asja;0.7668
anti 20;0.7666
meri meri;0.7584
suur suur;0.7583
tähendab tegelikult;0.7574
kashmiri hobu;0.7569
hetkel admiral;0.7539
kanda elu;0.7503
uued uued;0.7476
laev 141;0.7467
tähendab inimene;0.7464
keeles merelõvi;0.7452
häda häda;0.7436
0 7;0.7416
sõjalaevade tsiviillaevad;0.7311
tähendab ravikasvandikud;0.7287
merekultuursed inimesed;0.7275
vastutus tähendab;0.7269
näiteks ettekirjutused;0.726
stsenaariumid stsenaariumid;0.7213
kogenud kogenud;0.7147
murest tea;0.6536
osa tähendab;0.6499
natura 2000;0.5758
tähendab tähendab;0.526
