keyphrase;score
klassi suuliselt;0.9598
las tegeleb;0.9082
rakvere teatri;0.9036
võttis näidendi;0.9011
moskva leningradi;0.9008
liikum kergemalt;0.9005
ilmselt 24;0.9002
kohad käidud;0.8984
hiljem tekkis;0.8984
200 korra;0.8973
kodust kontrollida;0.8971
madis ojamaakiirt;0.8968
esitama soovi;0.8952
veevalajad varajate;0.8949
keeratud tihti;0.894
pettumusi vanemad;0.8938
maa näitlejatest;0.8934
kiita uue;0.8933
näitlejanna draamateatri;0.8931
teatrimaja korda;0.8921
teatrist eriti;0.8907
klaveriga akustika;0.889
muutu loiuks;0.8887
külas filmi;0.8886
kiitus aitab;0.8878
teatritöös vedanud;0.8875
sööt tootsi;0.8867
terve kuu;0.8866
smuul kasvanud;0.8865
periood käisin;0.8864
õieti üldse;0.8863
hästi ettevalmistatud;0.8855
24 noore;0.8854
smuhtonovskiga juttu;0.8847
hingata tekkis;0.8847
otsin moktonovski;0.8845
sõnad no;0.8844
varda ants;0.8844
iilid usu;0.8844
võimalik smuhtonovskiga;0.8843
tollal 61;0.8842
kahekesi tuttavaks;0.8827
lauljaks viimases;0.8825
jäi täpselt;0.8824
esinema ellen;0.8823
klubi kohtumisele;0.8815
saadavad ebaõnnestumises;0.8814
tundub film;0.8813
merile ilusa;0.8808
seitsmendas keskkoolis;0.8799
vales suunas;0.8795
vanemate meeste;0.8784
filmi kirjeldus;0.8783
näitlejate tähendab;0.8779
haltuuramaigulised tekkida;0.8772
kursuse ajal;0.8764
loetelud des;0.8764
võlgu sooja;0.8755
lorenz loomulikult;0.8752
numbreid kindlalt;0.8745
loomise kirjalikus;0.8745
ema ütleb;0.8745
tallinnas teatrikunstipidupäeva;0.8742
soovisid õppima;0.8742
nädalat niiet;0.8737
kartma võib-olla;0.8737
juttu viktor;0.8715
suur unistus;0.8713
asjaga suunamist;0.8703
etenduses teksti;0.8701
saamisega suuri;0.8687
rolle sõltub;0.8685
inimesi ammu;0.8684
61 aastal;0.8677
1983 aastal;0.8677
punased pisarad;0.8676
isiklikult alustasin;0.8674
võeti eri;0.8672
isemoodi moeks;0.8669
tammur sageli;0.8665
kihnu jonn;0.8665
palee nukuteater;0.8661
aastaseid inimesi;0.8651
ütleb uurinud;0.8649
sõna maksa;0.8644
täna õhtul;0.8627
keskkooli lõpetajad;0.8625
võimalik töötada;0.8621
õhtul pikk;0.8619
panid õpetajateid;0.8616
suuremaks tänuks;0.8614
esitatavad numbreid;0.8613
tundub paralleel;0.8611
100 kilo;0.8608
tuntud nimesid;0.8602
ajal tõtt-öelda;0.8601
tagasisidet publikuga;0.8588
laidla juhendas;0.8588
jäänud korralikult;0.8586
korra kindlasti;0.8585
esimene roll;0.8581
vaatajast vaatajast;0.8579
ivalo randalu;0.8578
kuulata huvitavat;0.8573
elukutsega tegeleda;0.8571
närvisüsteemi mõistus;0.857
vaja kodust;0.8567
lorenz juttu;0.8563
näiteks koolitüdrukut;0.856
nimi tõenäoliselt;0.8557
vähe inimesi;0.8545
vana daami;0.8545
des esimene;0.8541
võtta tahab;0.8535
sageli tänaval;0.8525
rääkides näe;0.8524
kutseliseks näitlejaks;0.8503
diktsioon valjem;0.8502
rääkimise maneeri;0.8497
halb hea;0.8495
valesti head;0.8493
kasvama no;0.8489
vastuvõtu eksamitele;0.848
kilo kaaluv;0.8469
näitlejale võib-olla;0.8466
reserve uinuvad;0.8462
näitlejate esinemise;0.846
eriline erand;0.8448
momente pani;0.8439
kohtumistel küsimuste-vastuste;0.8438
asja panime;0.8433
paljud kõrgkoolidest;0.8423
tark inimene;0.8399
anded lorenz;0.8399
lapsest tohi;0.8396
riikliku akadeemilise;0.8395
ebaõnnestumine ebaõnnestumisele;0.8387
esimesed tähed;0.8386
õnnetus osaks;0.8384
kannatasime mati;0.8382
kolm õppejõudu;0.837
sageli meistriga;0.8333
olevi kaotanu;0.8329
instrumendiks meeter;0.8318
kooliõpilase püüdlikkus;0.8316
ütles sõnastas;0.8309
teadnud mõistlikud;0.8309
tiitrites momenti;0.8307
kodus kodus;0.8303
nimesid näiteks;0.8302
suured arvud;0.828
aastal ;0.8277
loomulikult võimalus;0.826
kindlasti kaks;0.8255
kõikumisi järgnevate;0.8253
tänaval kaupluses;0.8246
etenduste sageli;0.8244
hiljem teatris;0.8242
kõrgeid kõrgeid;0.8239
vaimustuses hiliaad;0.8227
mõistus roll;0.8221
filmivaatamise teatrietenduse;0.8209
muhedalt muulased;0.8195
eesti keeles;0.8192
mart raua;0.8145
esimene alguses;0.814
iseendas korraga;0.8111
silvia laidla;0.811
näitleja inimesed;0.8088
vastates võimalik;0.8072
kohtumisele iilid;0.8055
head rakendust;0.8048
grammatika teooria;0.8017
tahab õnneks;0.797
18-st 30-ni;0.7944
teatri näitleja;0.7936
inglise keelt;0.7926
huvi las;0.7914
panso leo;0.7913
halvasti suhtuma;0.7909
näitlejate nimed;0.7897
kindel nimi;0.7888
sageli hästi;0.787
rõõmsad võttis;0.78
randalu libled;0.7709
marje lenk;0.7703
kohtumised ütleme;0.7651
kannata tähendab;0.7646
tähendab pidevat;0.7638
tähendab kooliõpilase;0.7612
kolleegid põhjust;0.7601
nahutada no;0.7554
pakub juhan;0.7545
head rullid;0.7509
aastal tähendab;0.7492
waterloo sild;0.7447
dressi roots;0.6967
mõistlikud inimesed;0.6938
roots tiger;0.4822
roll mart;0.1235
