keyphrase;score
üürikorterisse parem;0.9607
juubelipiletimäng singer;0.9022
-st 27;0.896
von krahli;0.8945
norra kombi;0.8891
albumilt american;0.8879
au aino;0.8873
check-check-check vrile;0.8867
domingo eksaressey;0.8864
artisti tuua;0.8853
küsimusi kell;0.8851
romeo julia;0.8848
sünnipäevalaps raul;0.8848
lange langes;0.8846
lõin kaasa;0.8845
elektronmuusik taavi;0.884
juuni tallinn;0.8832
kaks sky;0.883
filter kombikraiste;0.8829
viis minutit;0.8827
koju kuulame;0.8827
kolmekümnendat sünnipäeva;0.8824
albumeid post;0.8823
toetama kurjam;0.8823
kell 16;0.8816
juurukraid kentuur;0.8813
põletades põletasin;0.8813
saates muusikanõukogu;0.8809
marsile aastal;0.8798
croft aasta;0.8794
pileteid koha;0.8793
mart koldits;0.877
www pokuma;0.8766
endo haakkell;0.8761
kiire kuuluvustajate;0.8743
piccise plaat;0.8738
kuulunud kustuta;0.8732
pigipopi past;0.873
kohtumisõhtu kosmoseteadlasega;0.8728
natukene kiire;0.8718
screen väärida;0.8712
sõber homme;0.8704
maksab pilet;0.8704
pianist helilooja;0.87
global pomin;0.8688
minutit neli;0.8688
86 homme;0.8687
koidu sous;0.8687
sinagi saksa;0.868
võitis mängu;0.8679
maksud autod;0.8678
kaasa telelavastuses;0.8674
hoiame tempo;0.8665
minutit aastal;0.8661
abel jim;0.8661
mart noorma;0.866
veebruaril 2017;0.8657
mehhikost lord;0.8653
draiv kristo;0.8645
töötab paneb;0.8639
kristus mees;0.8637
lõppu nimi;0.8628
27 märtsini;0.8619
vaata asja;0.8617
toru täis;0.8616
maksnud 75;0.8615
uus check-paar;0.8612
sarnantiinsandi phaela;0.8608
armastusest kirjutada;0.8607
jussimini koju;0.8605
kohtume taasalanud;0.8604
õde singer;0.8602
attackiga hammes;0.8597
bändi singer;0.8596
varna näiteks;0.8594
mektressey mekstressay;0.8591
äratavad onu;0.8583
ess domingo;0.8582
tempo sliformaats;0.8575
vinger järjepidevuse;0.8574
tutikad kooshommiga;0.857
koosne lainab;0.8566
kindel kindlasti;0.8563
maha igipopp;0.8554
drive nädala;0.8553
upa ubinakene;0.8541
clyde kaania;0.8537
lavastus usu;0.8525
jäämäe lagunenud;0.8522
laululooja roald;0.8514
koosneb neljast;0.8509
suundame suundame;0.8509
plawa kallis;0.8496
toonud suures;0.8483
ilmselt suhteliselt;0.8483
märtsil ropafesse;0.8472
depress tahavad;0.8443
hommikud hindu;0.8439
peita relv;0.8436
laupäeva ootama;0.8424
vinger vanem;0.8408
oleegia igor;0.8393
american sarnantiinsandi;0.8386
võrus piletid;0.838
taavi kujundada;0.8374
kaasa toimuvad;0.8371
filter norra;0.8368
eile võitis;0.8334
aprill seitsmes;0.8331
number usa-s;0.8331
naerame no;0.8329
interneti vahendusel;0.8324
aastal 86;0.8321
point'id aasta;0.8314
bonnie clyde;0.8311
võtta võimalus;0.8305
homme rock;0.8304
uisutama jäähalli;0.8266
the last;0.8261
breik indo;0.826
kaldoja mart;0.8259
uued maksud;0.8258
tiia ess;0.8257
r2 poee;0.8254
draivi singer;0.8245
kosmos kosmos;0.8243
tallinn rock;0.8238
hommik onu;0.823
no 30;0.8218
voolu cami;0.8213
võtavad toetama;0.8208
jim ashilevi;0.8207
elude eeldused;0.8199
elway nyyd;0.8192
õhtul natuke;0.8191
tea meheda;0.8185
haavad luu;0.8176
laitked in;0.8146
pop depress;0.8144
leidsin 2006;0.8127
hind aeg;0.8108
tellige podcast;0.8105
teab raha;0.8104
muusikanõunik nõunikud;0.8092
vabavara vaba;0.8088
uk-s number;0.8078
võtab kindlasti;0.8061
19 -st;0.8035
viis kaks;0.8023
poee laadige;0.8018
vinger tänase;0.7991
eluteenuse kogus;0.7975
past baptepresson;0.7967
panen panin;0.796
aastal 2016;0.7951
äpp google;0.7938
kakao nokey;0.7934
rose raadio;0.7926
no tead;0.7803
laupäeva hommikud;0.7793
19 juunil;0.7792
roald irl;0.7792
mured madame;0.779
braimal screen;0.7776
selge homme;0.7774
igor homme;0.7767
maalses singer;0.7747
10-st 12-ni;0.7736
gravity kordus;0.7679
plaat maha;0.7661
vaata www;0.7614
rock café;0.7609
lavastus von;0.7509
remine ;0.7491
juunil aastal;0.7477
kutsub pianist;0.7441
99 truck;0.7407
kuule näen;0.7344
georia low-bay;0.7259
esmaeetris gravity;0.7244
maha magas;0.7175
kombigrest filter;0.7049
richards croft;0.6823
aastal 2050;0.6742
film music;0.6702
usa filter;0.6691
16 29;0.6642
2016 10;0.6641
grant global;0.6589
rock cafe;0.6266
16 18;0.6235
google play;0.6131
café filter;0.6019
play app;0.5812
2006 2017;0.5723
john grant;0.4809
post pop;0.3766
of the;0.2882
lord of;0.2207
truck mari;0.1988
