EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aednik;musitseerima;niitütlema;;mõisaproua;sündima;mõisaproua;kuskilt
solitoom;teater;laulma;kuidagiviisi;pass;eestlane;sündinud;rääkima;töötama
katekismus;maa;õpetama;neljaklassiline;noorem;panema;ema;kuuslapseline;viis
Narva-Jõesuus;sõber;ehitama;musitseerima;partner;proua;vastsündima;Kuuskmann;valmis
näiteseltskond;muusika;vesi;seitsmeaastane;meeter;Anneli;isa;lugu;vene
võimalik;proov;muusikaarmastaja;kuuslapseline;iseloom;Kuuskemaa;küla;kirjutama;tundma
rahascabi;kell;väikne;viiulipoogen;in;Ilumäe;mõisaproua;Kaarel;esi
mundremee;koht;muusikaselts;pardipoiss;andma;tahtim;tutvustama;näiteks;kirjeldamatult
aadresson;ostma;sõitma;mundremee;kodu;köstriproua;lapsepõlv;Hiiumaa;tasku
rahvarõivas;aed;laulumäng;näitejuht;kell;maja;lilleäri;võtma;võimalik
rektiiv;tundma;mängima;põhiline;unustama;majake;mee;nimetatud;kaup
Knorkestrand;aasta;muusika;otsekohe;tore;külon;väikene;lapsepõlv;rahu
põhiline;linn;musikaalne;tutvustama;võimalik;koduma;eestlane;seitsmeaastane;Richard
suurtalend;tervis;viitama;hilisem;näiteks;Kaarel;tutvus;kuidagiviisi;Paul
väljentaal;poiss;laulupidu;põrguma;unuma;mõisik;muuseas;õpetaja;muusika
krimineerimine;koosseis;õhta;tegutsema;asi;kordema;koduma;sündinud;Ilumäe
algkooliõpetus;maantee;jooksma;näitelav;aed;õmbleja;õpetaja;algus;leidma
rahuvabrik;küla;kuulma;meeldima;koduma;kaan;kuldsõrm;aidamees;kivi
näitelav;lill;orkester;loorberipärg;kontor;laulma;talu;kõrvalmaja;12
salmikene;kuuslapseline;väljentaal;vastsündima;teade;kuueke;õiene;kaasa;20
ühteteise;kuusk;Wilhelmiine;kaasnimetama;pind;aednik;ütlema;nii-öelda;aeg
biolov;mängija;laul;ühteteise;tasku;köstrikool;rahvas;ütlema;hästi
puhtahingeline;kauplus;viimama;kõrgune;meel;mundremee;vastselt;põhi;suhtumine
smoking;mäeküla;toimuma;näiteseltskond;vend;ema;sealsamas;mõisik;pass
vihistus;osa;rida;võrdlema;vastselt;meeldimine;teritama;kuskilt;neljaklassiline
viiulipoogen;vesi;õppima;väljemalt;nede;vilets;tahtim;sündima;mees
Tartu;lüüs;sõituma;saatma;seisma;linnatänav;kaasa;laulumäng;Estonia
rätsepakadeemia;in;rajamine;sõitma;solitoom;ilmuma;Ilumäe;kusagilt;mängimine
Narva-Jõesuu;tänav;algkooliõpetus;mõisaproua;toime;hilisem;proua;Viispaadmine;seitsmeaastane
piiblilugu;kevad;esinemine;rätsepmeister;netipind;riietehoi;aastamine;Kuuskemaa;koht
dekoratsioon;meri;tegutsema;peegelt;isik;vend;aastane;mõisnik;lill
kvartett;külastaja;küla;pisikene;äge;aastane;käru;täis;Bergmann
rukken;poissmees;prantsuse;mõtlema;uus;niitütlema;juhatus;parim;Narva
laulupidu;talu;viiuldaja;omakasu;esimene;rusika;äge;eestlane;koor
kannel;näitleja;seisma;sünagoog;elu;Hiiumaa;rääkima;täpselt;raam
kostüüm;märk;mängimine;ilumatiimatu;omanik;kamandama;iseloom;vaatama;musitseerima
dollalon;saimar;iseloomustama;kasvuhoone;kaks;küla;köstriproua;mõis;Karg
muusika;isa;näitelav;tegemine;toimuma;tekkima;vaesem;näit;raha
kivisaal;valima;sündima;karistama;tellimine;omakasu;majake;kümmend;suur
kurisus;andma;viima;sõituma;rajamine;mee;laaberdama;Jõgis;küla
hooneken;asi;töötama;mängima;tooma;meik;omakasu;mäletama;mõtlema
hellitus;töötama;käima;rätsepakadeemia;meeldima;liller;algkooliõpetus;näitleja;tõuge
linnatänav;niitütlema;põlv;väikne;noor;käru;tänulik;viis;Anna
mängimine;kasu;asutama;täpselt;parim;soome;Kuuskemaa;kaheksa;omanik
kodanlik;mõis;suvitama;teadlik;nimi;kupatus;venekeelne;jätkuma;maja
rõivastus;kontor;ilmuma;kütükkis;tellimus;köster;mäeküla;perekond;Bradze
köstrikool;suund;tõlkima;lõpetama;mee;rätsepmeister;pruun;esindaja;muusikaselts
pidaminuma;555;niitütlema;väljentaal;kuu;Pakela;väljemalt;üheksa;vaja
seemnemüük;roni;astuma;puhtahingeline;meeldimine;lugu;tõuge;õpetama;esimene
hiilgeosa;klass;kutsuma;suurtalend;surema;Viispaadmine;viiul;tutvustama;grammatika
