EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;teater;sõprusteater;;siiasõit;Tšehhoslovakkia;külalisesinemine;riik
kultuuriajakirjandus;maa;Ostrava;riikidevaheline;personal;teatritrupp;Poola;sõprusteater;viis
külalisesinemine;kandma;teatritrupp;põhiline;andma;Tšehhoslovakkia;linn;teatritrupp;Estonia
siiasõit;välisskulptuur;näitleja;üldse;programm;Poola;Tallinn;etendus;Tšehhoslovakkia
Tšehhoslovakkia;proov;auster;raekoda;probleem;Tallinn;pealinn;Vanemuine;aeg
vastuolumahutus;teatritrupp;etendus;laudalüürika;seoses;linn;siiasõit;näitleja;esmakordselt
moraavia;asetäitja;Astrahan;klaveriõht;asi;külastama;paik;Tallinn;arvama
seoema;aasta;ooperilavastus;kümneaastane;inimene;lumetuis;linnavalitsus;Eesti;Vilimaa
ärasõidupäev;;õhtu;mahuliselt;taas;parats;Eesti;viimane;riiklik
põhiline;tõus;Stegore;viisaastak;parats;pealinn;ärasõidupäev;Estonia;külalisesinemine
tööstusettevõte;linn;kontserdisaal;veerane;võimalus;etendus;tornitaat;ooperilavastus;mees
kultuuripäev;märk;linnavalitsus;eelseisev;meetrine;ärasõidupäev;Vilimaa;rääkima;üldse
sõprusteater;onu;tehniline;väärneväärne;vanem;Eesti;sealne;draamatrupp;lõpetama
küsitlemine;kevad;tööstusettevõte;asetäitja;takso;paik;Ostrava;Kaarel;tõmbamine
Tartu;Tšehhoslovakkia;inimene;meeleolukas;eile;teater;moraavia;ütlema;põhiline
kontserdisaal;side;vanem;laupäevane;onu;saabuma;Olomoodsi;toimunud;kinnitama
plaanipärane;vastuolumahutus;toimuma;siiasõit;side;külalisesinemine;raekoda;paremini;Tallinn
võib-olla;areng;eelnema;käesolev;saabumine;riik;kontserdisaal;võtma;muusikainimene
tõmbamine;vili;Estonia;sõprus;uus;eelseisev;maa;Vilimaa;Tiina
üldse;personal;orel;siiamaani;nähtavus;käesolev;riik;täna;leping
võimalus;omavaheline;takso;üleeelne;kaks;edendama;veerane;väga-väga;kontserdisaal
klaveriõht;kord;eelseisev;sealne;toimuma;kontserdisaal;täna;kultuuripäev;taas
lõuna;muusikainimene;perspektiiv;lõpetama;vahetav;kord;lumetuis;vanamoodi;Essen
asetäitja;hommik;varem;vähem;vastama;Estonia;Stegore;külastama;Tartu
linn;andma;mees;vaevalt;meenuma;takso;eelseisev;Tartu;lõuna
käesolev;asi;lavastama;kultuuripäev;alus;delegatsioon;eile;esmakordselt;kaks
paarkümmend;juhtkond;esitama;külalisesinemine;etendus;Ostrava;Estonia;ärasõidupäev;uus
Astrahan;auster;probleem;pealinn;proov;vabariik;saabuma;Liit;sõna
päev;vahetus;täna;ooperilavastus;seoema;toimunud;eripära;laudalüürika;inimene
tähelepanu;alus;proov;jätkumine;esmakordselt;saabumine;edendama;draamatrup;jätkumine
riikidevaheline;võtma;suurem;plaanipärane;ütlema;linnavalitsus;Vanemuine;saabumine;Eesti
vili;paremini;kultuuripäev;paarkümmend;ola;kestnud;panema;Poola;teater
madu;nimeline;vastuvõtt;meenuma;eelseisev;esitama;toimunud;üldse;saabumine
side;Liit;külastama;vabariik;no;võtma;vastastik;eelnema;kord
teatritrupp;linnavalitsus;;sisuliselt;aeg;ooperilavastus;seoema;Tšehhoslovakkia;vähem
väga-väga;parats;viimane;lumetuis;võib-olla;mari;siinne;sõna;Anthony
probleem;riiklik;Orsis;päev;seekordne;publik;eelnema;kultuuriminister;tähelepanu
linnavalitsus;näitleja;arvama;riiklik;vahetus;siiamaani;saabumine;suurem;käesolev
asi;vastus;Tartu;paik;suurem;eile;meetrine;meenuma;näitleja
jätkumine;sõna;siiasõit;delegatsioon;veerane;kork;barbar;maa;klaveriõht
välisskulptuur;inimene;seekordne;tornitaat;sõna;trupp;külalisesinemine;järgne;plaanipärane
raekoda;palus;rääkima;ärasõidupäev;publik;draamatrup;käesolev;viis;suur
draamatrupp;eripära;aeg;rääkima;paik;areng;kestnud;arvama;laupäevane
laupäevane;draamatrupp;pealinn;tehniline;eelnema;vili;mari;vähem;NSV
eripära;täna;võimalus;draamatrupp;mees;panema;Jaak;lõpetama;tööstusettevõte
laudalüürika;pealinn;jääma;edendama;panema;niu;päev;uus;etendus
ooperilavastus;takso;saabumine;muusikainimene;hektar;Ülo;teater;õhtu;meenuma
lumetuis;riik;muusikainimene;lavastama;lumetuis;draamatrupp;piir;kontserdisaal;publik
draamatrup;riikidevaheline;publik;hõivama;viis;piir;Ülo;tõus;probleem
viisaastak;mari;laulma;seoema;saabuma;auster;Kaarel;vastuvõtt;pealinn
