EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vormik mõte mõte;eksamikomisjon kuulma tahtma;huvitav eriala õppima;üheteistkümnes klass huvitav;kauane andma element;meeldima eriala käima;meeldima eriala käima;reporter kool algus;jutt rääkima inimene
aasta aeg logel;valima arvama julge;kool armastus kool;variant proovima ema;andma element kaks;eesti keel õppima;võib-olla kool vaja;tänane karikakramängusaade rääkima;identne inimene lihtsalt
sümpatiseerima klass enamusjagu;ala ütlema tavaline;kool saade vaatama;kirjutama ajakirjandus täna;test inimene aed;hea meel koolitama;arvama klass inimene;tele raadio žurnalistika;inimene õpetama partner
käima raadio jutt;nii-öelda kool tunne;ajakirjanik tahtma näitleja;pluss miinus õppima;halline mass may;käima muusikakeskkool no;teadma kogenud kool;kuulamine õppima tallinn;võib-olla natuke huvitavam
erakordselt vaimustav tegelikult;näitleja tore eriala;andma võimalus raadio;sõjanupp vajutama keerama;noorem vanem tüdruk;üritus kool kurss;ülikool tahtma kuskile;näiteks ülikool tahtma;raadio lihtsalt rääkima
käskkiri kool teatal;suhtuma endaealine keskkool;pluss rääkima eriti;sümboolne sümboolselt asi;mass may erima;raadio konkurss klass;käima huvitav inimene;raadio konkurss klass;meeldima teadma võib-olla
õudne reegel õppima;aastaringselt tähendama eriti;raadio konkurss klass;no võib-olla täiskasvanud;vaatama noorem vanem;meeldima käima raadio;täna kool mängima;ütlema tele võib-olla;eriala põhiline võib-olla
mõtlema arust pidutsemine;raha vaja vaja;lõbustama tore asi;lavakas lootma eksamikomisjon;element kaks riiderull;natuke hiljem koolitund;eriti reklaamitud eriala;kirjutama ajakirjandus täna;otsima kuskilt tegelikult
tahtma tartu rae;võimalus kasutama perekond;b-klassiõpetaja lõbus õppealajuhataja;ühtuma joão vana;kaks identne inimene;teadma tahtma ajakirjanik;kaheksane klass tahtma;alaealine rääkima nüüdne;meeldima käima huvitav
mõte varem iseseisev;hea suhtleja suhtuma;ajakirjandus täna käima;üritus kool kurss;uus hullem ;kena tore kuuldasine;tsikk õppima tulevik;vihkama kool vahetus;põgenema kool lõbus
nii-öelda kool tunne;saal ütlema enna;osav reporter kool;riiderull mõtlema näiteks;partner idee maksma;käima huvitav inimene;tänane karikakramängusaade rääkima;b-klassiõpetaja lõbus õppealajuhataja;näitleja tore eriala
õudne hea aru;tüdruk hea vaatama;ametlik nimi tele;jälle maksma materjal;vahetus kauane andma;ülikool tahtma kuskile;õpetaja nagunii tele;muusikakeskkool no õppima;kool lihtsalt võib-olla
õpetaja esimene kord;teistmoodi harjuma eriti;keel pluss eriala;kuus kuu 12;poiss noorem käima;kool lõbus hea;hea suhtleja suhtuma;näitleja niikuinii tom;muutuma no võib-olla
põhikoolilävi jääma keskkool;ülikool andma nägema;koolne nii-öelda tahtma;eriline toi pidu;no inimene suhtuma;meel koolitama välismaa;tahtma noor inimene;summa andma haridussaade;võtma aeg-ajalt jõudma
selge taevas okei;õpetaja ütlema no;põhiline näiteks klass;käima muusikakeskkool no;andma võimalus raadio;aeg hea suhtleja;teenima küsima tähendama;õpetaja ütlema no;näiteks võib-olla kool
võib-olla sümpatiseerima klass;võtma natuke hiljem;eraldi erialane tele;vaja rääkima ikena;andma elama õppima;hea kuulamine õppima;reporter kool algus;tekkima eriline kooliarmastus;haridus korralik töökoht
õppima matemaatiline aine;kuskilt sõber kehtima;korralik haridus korralik;tühi ostma sööma;noorem tähendama asi;lihtsalt käima kool;põgenema kool lõbus;kristi aule tänane;klass huvitav eriala
18 kord lõbus;üpris passiivne sähvatus;aeg keskkool võtma;joomine arusaadav natukene;no õppima yhte;üheteistkümnes klass huvitav;vähem õppima eriala;näiteks kõlbama tüdruk;tavaline kool lihtsalt
vanem raha hetk;nõudma rahatäht näiteks;klass poiss noorem;näiteks kolmas variant;näiteks asi näiteks;kõrgharidus tohtima jääma;tore võimalus tahtma;klass teadma keelama;võtma nii-öelda võtma
mõte üpris passiivne;proovima teinekord peaane;kaheksane klass tahtma;viimane põhiliselt kirjatöö;idee maksma hea;valik lõpetama õpetaja;rahvas kool aktiivsem;karmen keskkool tulek;kasutama mõtlema näiteks
ema rääkima admine;ütlema üpris passiivne;ahistama meeldima saade;hall mass üldse;andma nägema jälle;rääkima admine lavakas;õppima tähendama tahtma;vaja küsima valetama;mõtlema näitleja raha
ütlema tele võib-olla;käima muusikakeskkool no;raadiomaja arust huvitav;pingutama neli viide;arvama normaalne inimene;kõne uuesti töö;selgitama algus eesti;erki kunstiülikool kahjuks;aeg-ajalt jõudma asi
saane elatustase kõrge;päev helistama õpetaja;õpetaja nagunii tele;aitama varem noot;asi huvitav inimene;kool tooma komm;põhjus jääma keskkool;kool mängima kumm;eriti reklaamitud eriala
imelikult hähvas naine;arvama tähendama egoistlik;tegelikult õudne tõeliselt;tüdruk meerimine arenema;may erima erinev;kuulma tahtma kaks;koolipidu tähendama lootma;võtma nii-öelda võtma;võib-olla kirjandusteadlans meeldiv
kena tore eriala;tähendama võimalus kuskile;nädal klassiõde tooma;50 aasta aasta;normaalne inimene kombel;täna käima noot;terve perekond kõrgharidus;tüdruk meerimine arenema;näiteks töötamine kõne
probleem alaealine töö;kuulamine õppima tallinn;aine vähem õpetama;laps tele raadio;saamine vana inimene;põhiliselt kirjatöö kirjutama;võib-olla kirjandusteadlans meeldiv;algus eesti keel;üldse üldse vaja
maksma natuke millegipärast;näiteks kõlbama tüdruk;õhk üldse asi;muinasjututeadlans vaatama kurvas;teostama algus esiplaan;käima eraldi erialane;elus tähtsam tähtis;sümpatiseerima klass enamusjagu;keskkool klassiklass võib-olla
eriala ala ütlema;inimene elama korralik;kool vahetus põhjus;reageerima irvitama nats;ahistama meeldima saade;töö alaealine rääkima;lihtsamalt kuulama lihtsalt;pealehakkamine nimelt pealehakkamine;kool võtma aeg-ajalt
teadma täna kool;tavaliselt rahe lõppema;näiteks tänavaküsitlus eriti;pidutsema las pidutsema;inimene ütlema inimene;aru õpetaja päev;hea tasu näiteks;üritus kool kurss;lihtsalt võib-olla vaatama
suur rõõm 1000;inimühiskond ohtlik keelama;viimane kolm aasta;nagunii probleem alaealine;variant koht q;õpetaja nagunii tele;ajakirjanik tahtma näitleja;kirjutama õppima kirjutama;no võib-olla täiskasvanud
välismaa tasuline perekond;yhte eriala põhiline;üpris keskne koht;may erima erinev;passiivne hea aeg;klass lõpetamine eriline;klassiklass võib-olla sümpatiseerima;proovima ema rääkima;mõtlema näiteks võib-olla
õppima mägi koht;värk ainuke asi;klassiklass võib-olla sümpatiseerima;õppima kaks aasta;reporter kool algus;hiljem valima telekas;noorem tähendama asi;töökoht saal ütlema;natukene võib-olla võtma
tõesuna laskma laps;näiteks võib-olla kool;elama päev korraga;raha aeg välismaa;aeg erinev koht;suurem konkurss eriala;tele võib-olla natuke;õudne reegel õppima;kool kodusem kool
erinev isiksus väljapaistev;asi arvama keskkooliaeg;pistma sõber näiteks;töötama näitleja niikuinii;näiteks kolmas variant;kool täiskasvanu ühtuma;kunstikool näitama laulukoor;kaheteistkümnes tähendama loomulikult;töö kool eriti
arust imelik tähetu;tartu rae lõpetama;lootma eksamikomisjon kuulma;arust klass poiss;inimene õpetama partner;lihtsalt meeldima käima;no võib-olla täiskasvanud;hea raadio lihtsalt;perekond looma töökoht
egoistlik kujutama eesti;vägev laabuma hästi;modell pidevalt aastaringselt;aeg xii klass;tore asi elu;eriala ametlik nimi;meerimine arenema teadma;käima rääkima ekstravagantne;loomulikult lõbus huvitav
orkama pikali maas;sõber kehtima klassivend;nelik võib-olla kirjandusteadlans;küsitlema algus esimene;ütlema üpris passiivne;naine asi mõtlema;näitleja tulevik ilus;kool võib-olla kestma;huvitavam olulisem nii-öelda
