EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõrts nägema kõrts;kuulma viis mängima;lõuna-eesti lugu kuulma;vähe teistmoodi pillimäng;esile tooma vaatama;teistmoodi pillimäng algus;pill mängima mäki;lugu mängima lõuna-eesti;mängima lõuna-eesti lugu
mõneuroleng aasta pidu;teadma kuskilt tallinn;lugu kuulma nägema;mängima lõuna-eesti lugu;otsima parem pill;mängima lõuna-eesti lugu;kutsuma kaugemale mängima;lääne-eesti pillimees mängima;lõuna-eesti lugu lõuna-eesti
meri mereäärne paviljon;sellekohane riietuma esine;lõuna-eesti lugu lõuna-eesti;uuesti tuletama lugu;meel muretsema uus;eestlane mängija küla;mängija küla vald;pillimäng algus seitse;lugu mängima lõuna-eesti
õppimine akordion bajaan;jälle lööma jälle;vana laul vaatama;nägema kõrts vanasti;no mees tantsiv;terve eestlane mängija;kaugemal mängitud kuulma;lõuna-eesti lugu kuulma;lõuna-eesti lugu kuulma
esine aiandusselts mõneuroleng;mängima tantsiv tantsukäik;inimene laulusõna oskama;pääle esimene maailmasõjajärgne;oskama vana inimene;mängima kutsuma vaatama;kandma kaugemal mängitud;pill mängima mäki;lääne-eesti pillimees mängima
jälle mees laul;pill mängima mäki;eestlane mängija küla;30 aasta noor;oskama mängima tantsiv;vahe üldse mängima;hiljem mäng selge;laulusõna oskama leid;lugu lõuna-eesti lugu
kärstna oru kõrts;ostma esimene lõõtspill;huvi laulusõna oskama;algatama esimene suvepäev;vanem inimene tants;mäng selge õppima;lääne-eesti pillimees mängima;kuulma viis mängima;pärnu lääne-eesti pillimees
paviljon polk jälle;oru kõrts nägema;oskama vana inimene;kaheria hiljem teenima;tants jääma unarus;mängima mäki simman;lugu mängima lõuna-eesti;mängima vana laul;vajuma pärnu lääne-eesti
vana tants sõna;sõna sõna teadma;vanasti tantsima poiss;hooner kutsuma kaugemale;sõna esile tooma;kuulma viis mängima;lahti pill mängima;eestlane mängija küla;paar paar-kolm noorim
mängima mäki simman;kõrts vanasti olu;näitama vana tants;singel volka rüütelkond;bajaan mängima unustama;huvitama mängimine õppimine;pillimees mängima pikk;mängima mäki simman;paarkümmend aasta vahe
volka rüütelkond imela;suvepäev esimene esinemine;laulusõna oskama vana;selge minioon miljon;teenima otsima parem;kandma kaugemal mängitud;mäng selge õppima;esimene lõõtspill lõõtspill;grupp paar paar-kolm
pärnu lääne-eesti pillimees;inimene tants jääma;naine oskama mängima;vana tants märk;mängima unustama paarkümmend;kaugemal mängitud kuulma;üldse mängima vana;pillimees mängima pikk;leid simmanis küla
nägema terve eestlane;teistmoodi pillimäng algus;mängija küla vald;kolijus akordionipalavik akordion;tooma vaatama vana;hiljem mäng selge;teistmoodi pillimäng algus;vaatama laulusõna huvi;kolm aasta neli
polk harilik polk;neli paar jääma;naine vanasti tantsima;esinema puhkeõhtu aiandusselts;eesmärk vanem inimene;lugu kuulma nägema;kuulma viis mängima;ostma esimene lõõtspill;käima kuulma kuulma
rida hiljem mäng;teistmoodi sultsima terve;lääne-eesti pillimees mängima;rüütelkond imela käima;mees laul neius;mängitud kuulma kõrts;hirmsasti huvitama mängimine;vahe üldse mängima;vanasti olu kõrts
sõna mets põdrajaht;kuulma kõrts tiiu;huvitama mängimine õppimine;kandma kaugemal mängitud;mängima kutsuma vaatama;vähe teistmoodi pillimäng;mängima kutsuma vaatama;pill mängima elus;noorim 20 30
noor meelelahutus meelelahutus;huvi laulusõna oskama;vanasti noor maa;karjapoiss nuge vahetama;uuesti tuletama lugu;kaugemale mängima kutsuma;lõuna-eesti lugu kuulma;mängitud kuulma kõrts;paar-kolm noorim 20
õppima selge minioon;teadma teadma teppo;päritolu teadma kuskilt;unarus meel grupp;kutsuma kaugemale mängima;mängitud rida kandma;huvitama mängimine õppimine;pärnu lääne-eesti pillimees;nägema kõrts vanasti
piljon olu piljon;kõrts tiiu tüdruk;mängimine õppimine akordion;leid simmanis küla;mängima mäki simman;maailmasõjajärgne tants eesti;vähe teistmoodi pillimäng;isa rääkima talupoiss;tahtma neli paar
pikk meri mereäärne;pill mängima elus;aasta pidu esinema;vana vana uuesti;inimene tantsiv kaua;pillimäng algus seitse;tants eesti keel;talupoiss talu laululaul;mängima unustama paarkümmend
singel singel pulk;olu kõrts tiiu;sõna teadma üldse;hiljem mäng selge;muretsema uus pill;hirmsasti huvitama mängimine;mängimine õppimine akordion;vähe teistmoodi pillimäng;hüppama paar hüppama
seletama käima tõrvas;nägema kõrts vanasti;inimene tants jääma;nägema terve eestlane;käima ühtemoodi paar;nägema terve eestlane;lõõtspill rida hiljem;palk isa rääkima;neli paar surema
mängima pikk meri;lääne-eesti pillimees mängima;talupoiss talu laululaul;naine vanasti tantsima;selge õppima muretsema;viis mängima vana;vahe üldse mängima;vana inimene laulusõna;esimene lõõtspill lõõtspill
mängima lõuna-eesti lugu;ühekorraga vanasti tants;nägema terve eestlane;muretsema kaheria hiljem;sellekohane riietuma esine;käima kuulma kuulma;rüütelkond imela käima;viis mängima vana;kuskilt tallinn vajuma
simmanis küla laupäev;esinema puhkeõhtu aiandusselts;küla laupäev ükskord;lugu lõuna-eesti lugu;uus pill hooner;käima ühtemoodi paar;kilu mari polkama;mängima unustama paarkümmend;kõrts nägema kõrts
sõna seletama käima;plika sõna sõna;ühekorraga vanasti tants;tantsukäik naine oskama;hirmsasti huvitama mängimine;uuesti tuletama lugu;terve eestlane mängija;jälle mees laul;kõrts vanasti olu
käima pidu poisike;vana inimene laulusõna;terve eestlane mängija;grupp inimene tantsiv;mängima vana laul;parem pill õppimine;leid simmanis küla;plika sõna sõna;lõõtspill lõõtspill rida
hirmsasti huvitama mängimine;oskama mängima tantsiv;käima kuulma kuulma;tants hüppama paar;meel grupp paar;lääne-eesti pillimees mängima;pill mängima elus;mängima pikk meri;seitse kaheksa aastane
suvepäev tõrv algatama;jank pääle esimene;maa noor meelelahutus;esimene maailmasõjajärgne tants;kuulma kuulma viis;lõõtspill rida hiljem;pillimäng algus seitse;huvitama mängimine õppimine;akordion bajaan mängima
talu teinekord talu;naine naine vanasti;uuesti tuletama lugu;isa rääkima talupoiss;tahtma neli paar;käima aakres esimene;neius kita jank;mängima kutsuma vaatama;eesti keel hiina
jääma unarus meel;vana tants jälle;mängima vana vana;kahjuks hiiga vana;esinemine mõte näitama;käima õppimine käima;bajaan mängima unustama;lõõtspill rida hiljem;pill mängima mäki
aeg kolijus akordionipalavik;talu laululaul küllalt;tants eesti keel;unustama paarkümmend aasta;surema tahtma neli;täitsa lahti pill;teadma kuskilt tallinn;naine oskama mängima;kaks 30 salm
vana vana uuesti;mängima elus piljon;tants sõna seletama;jälle polk harilik;tants sõna algus;teadma üldse jälle;mängima elus piljon;jälle tants sõna;maailmasõjajärgne tants eesti
puhkeõhtu aiandusselts suvepäev;pidu esinema puhkeõhtu;jälle mees laul;oskama leid simmanis;tants vaatama tantsukäik;vald vähe teistmoodi;maailmasõjajärgne tants eesti;palk levima mängitud;kärstna oru kõrts
teppo pill pupill;tantsukäik raske sõna;laul vaatama laulusõna;paarkümmend aasta vahe;vahetama karjapoiss nuge;mängima elus piljon;akordion bajaan mängima;parem pill õppimine;meel grupp paar
lõuna-eesti lugu lõuna-eesti;mõneuroleng aasta pidu;noor viga õppima;oskama mängima tantsiv;plika sõna sõna;bajaan mängima unustama;levima mängitud rida;mängitud rida kandma;30 aasta noor
maailmasõjajärgne tants eesti;vanem inimene tants;mängima tantsiv tantsukäik;käsi ühekorraga vanasti;neli paar surema;muretsema kaheria hiljem;mängima pikk meri;lõõtspill lõõtspill rida;algus seitse kaheksa
sõna algus sõna;vigatgaladus pääle viitsima;algatama esimene suvepäev;levima mängitud rida;unarus meel grupp;esimene esinemine mõte;käima tõrvas grupp;laululaul küllalt pikk;simmanis küla laupäev
esimene esinemine mõte;näitama vana tants;tants käima ühtemoodi;pikk meri mereäärne;akordion bajaan mängima;lõuna-eesti lugu lõuna-eesti;lugu kuulma nägema;kaugemal mängitud kuulma;töö kolm aasta
hiiga vana tants;üldse jälle tants;polkama päritolu teadma;akordion bajaan mängima;mängima vana vana;eesti keel hiina;kutsuma vaatama vigatgaladus;kõrts tiiu tüdruk;eestlane mängija küla
maailmasõjaaegne tants vaatama;grupp inimene tantsiv;küla vald vähe;maailmasõjajärgne tants eesti;noor meelelahutus meelelahutus;naine oskama mängima;mängima unustama paarkümmend;käima jälle lööma;unustama paarkümmend aasta
uus pill hooner;akordion hirmsasti huvitama;isa rääkima talupoiss;viga õppima õppima;parem pill õppimine;õppima selge minioon;esile tooma vaatama;lugu kuulma nägema;käima õppimine käima
mees tantsiv naine;esimene esinemine mõte;käima õppimine käima;kaheksa aastane ostma;neius kita jank;esinemine mõte näitama;kõrts vanasti olu;kuulma kuulma viis;unarus meel grupp
