EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;aktiivsem muutuv madalrõhuala;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;toomas sildam nädalakommentaar;soome-ugri rahvas näitama
washington vaatama rutiinne;kooliõpetaja tervisekomisjon juht;leidma võimalus täiendama;pikemalt jevgeni ossinovski;projekt programm nimekam;tegelema tõsisem sotsiaaldemokraatlik;sotsiaaldemokraat teatud madalseis;esimees seisma tugev;veerandsada aasta soome-ugri
kohtumine washington meedia;alandama usaldus kuritarvitama;päevakajaaeg kell kuus;berliin poolmaraton usa;muutma no arvuti;erakond juhtimine suutma;juht erik kius;võtma kaheksas aprillisündmus;vastama väljakutse soome-ugri
pöörduma eesti koht;tavapäraselt opositsioon riigikogu;tahtma õppima kool;soome-ugri kultuurielu elu;personal hea hea;töö terviseminister jevgeni;käik muutus vaja;toimetaja tõnu karjatse;washington jällegi võlu
üksikküsimus suur pilt;toimuma kuu aeg;küsimus lahendama pikemalt;nato vägi täpselt;näiteks liikuma kutsuv;lahkumine uudis kirjutama;terviseminister jevgeni ossinovski;tegelikult reformierakond esimees;ühesugune probleem washington
terviseminister jevgeni ossinovski;terviseetendus rääkima füüsiline;ootus korraldama 12;eesti kaitseminister jüri;usa president donald;astuma eesti kaitseminister;nägema kandidatuur toetama;valitsuspartner esimees peaminister;kultuurielu elu väga-väga
õppimiskeskkond tahtma õppima;juhtima riik erakond;ühiskond kõnetama tähendama;silve grabbi kaiv;seisma tugev motivaator;erakond rahulolematus üldiselt;koalitsioon valitsuslaud mõistma;terviseminister jevgeni ossinovski;neli aasta käima
trump parem üllatus;kutsuma president ilves;langema kuulma pühapäevane;balti riik usa;andma kool tervis;madalseis muutma no;uudis kirjutama peaminister;valitsuslaud mõistma hanno;tõsine tagajärg moskva
küberkaitsekeskus lisa ülene;hinnang tähendama seitsmekümneprotsendiline;toimuma normaalne töine;trump venemaa president;erakorraline usa president;käik muutus vaja;liikumine seotud projekt;õhtu pöörduma eesti;soome-ugri maailm mõnevõrra
lahendama pikemalt jevgeni;tegelema tõsisem sotsiaaldemokraatlik;loode-rääkima ootus soome-ugri;sugugi juhuslik 2015;homme sadama vihm;peaminister laud juhtima;parlamendivalimine osalusprotsent tõusma;vaja täpselt vaja;soome-ugri kultuuripealinn aasta
valge maja tippkohtumine;rääkima tervisetendus kool;meeter sekund õhutemperatuur;maja ovaalkabinet suvi;konverents käsitlema uneprobleem;reguleerima inimene tahtma;nädalakommentaar balti president;juht oliver loode-rääkima;katastroofipiirkond süüria armee
aitama põhiline probleem;motivaator rahulolematus sots;ühene seis hääletama;iseseisvus 100 sünnipäev;sildam antud intervjuu;võimupartei fidesz kaotus;kaheksas aprillisündmus toimetaja;jõudma viimane ajalooline;koalitsioon valitsuslaud mõistma
näiteks paar kord;promic tervis areng;soome-ugri maailm mõnevõrra;kraad rannik soe;uneprobleem õpilane aktiivsus;kandideerima nägema kandidatuur;juhtimine täna toomas;toetamine trump kirjutama;kaitseminister jüri luik
alice haav leidma;seotud projekt programm;soome-ugri kultuuripealinn obinitsa;hakul 2007 president;liikuma kaks asi;arvama projekt toetama;hanno kimbatus reformierakond;suurlinn raadiouudis setomaa;seitsmeteist kraad lõuna-eesti
loodud nato küberkaitsekeskus;võimupartei fidesz kaotus;laps arvama projekt;toomas sildam nädalakommentaar;washington toimuma normaalne;liider kohtumine tavaline;nüüdne kohtumine varasem;lahkumine teatama töö;2015 aasta soome-ugri
tervis sotsiaalne tervis;koondumine kaasa tooma;lugema uudisteportaal saksa;korraldama 12 nii-öelda;kivisik ülle promic;tooma roll fraktsioon;esimees tõepoolest tavapäraselt;homme päev 11;jüri luik lähtuma
aktiivsem muutuv madalrõhuala;suutma sotse paremini;päev mõjusam soome;töö terviseminister jevgeni;paigutama tugevdama nato;saim riidevalik määrav;lähemalt amet lahkumine;silm inimene erakond;sõna süüria vastus
maja ovaalkabinet suvi;soov tegelema tõsisem;nii-öelda programm üritus;poliitiline toetus aus;kool andma kool;toetamine trump kirjutama;au suur vastutus;juhtimine täna toomas;taas eesti koht
koostöö hästi üritus;au suur vastutus;mõnus töötama õu;homne päev 16;serv kanduma taas;leidma nädalakommentaar balti;ungari täna parlamendivalimine;kinni neli mees;obinitsas soome-ugri küla
kaitseministeerium auvahtkond astuma;põhjus soov tegelema;tugevnema saar puhanguti;festival erinev soome-ugri;jess näiteks paar;rutiinne töövisiit erakorraline;kandidaat mirjam nutov;trump sõna süüria;soome-ugri hõimurahvas kokkukäimine
andma kool tervis;tervis vaatama pilt;lisama pidulikkus eesti;alice kindlasti erinev;aspekt käsitlema tervis;piisavalt laiapõhjaliselt ühiskond;laiapõhjaliselt ühiskond kõnetama;piir elujõuline rääkima;kolm kaheksa meeter
osakond vanemspetsialist alice;ühene seis hääletama;süsteemselt organisatsioon tasand;11 alice kindlasti;kool personal hea;laskma küllatama tasapisi;fraktsioon esimees seisma;kokkukäimine koht soome-ugri;soome-ugri kultuuripealinn 2019
nutov tervist edendav;töötama õu mõnus;tähelepanu väiksem toimuma;kaitseminister jüri luik;katse kaitsma terrorist;võtma viima tõsine;vabariiklik võim kord;usutlus lugema uudisteportaal;prioriteet valima 11
laul tervitus 2019;hea käima hea;surve nõudmine vaja;külaskäik president trump;edendus prioriteet valima;hea tavalisemalt lõppema;aprillikriisijärgne diplomaatia jõuline;seis hääletama 45;teadma jõudma viimane
alice kindlasti erinev;riigikogu fraktsioon esimees;nädalakommentaar käsitlema balti;kultuurimaailm tundma eesti;tooma jääma tulenevalt;ilves äsja venemaa;ootus korraldama 12;kivisikk tooma näide;loode-sõna saim riidevalik
siin-seal kerge vihm;tervis ohtlik olukord;vaatama pilt hollistlikumalt;kandidaat mirjam nutov;arvama kool andma;lähenema süsteemselt organisatsioon;kuus päevakada võtma;päevakajaaeg kell kuus;tagajärg moskva hinnang
öö jääma ida;teatama töö terviseminister;tervik vahetama survestama;liige tähistama kool;promic tervis areng;tõepoolest tavapäraselt opositsioon;astuma eesti kaitseminister;nato vägi täpselt;lahendama pikemalt jevgeni
büroo juht oliver;auvahtkond astuma eesti;ennetama tervis ohtlik;elanik soronsa küla;kutsuma president ilves;riigikogu koalitsioon valitsuslaud;põhjus soov tegelema;riigipea roheline usa-poolne;tuumalinn katastroofipiirkond süüria
