EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lamar smid seaduseelnõu;esindajatekoda seadusalgatus formaat;mõtlema tihti müra;leidma ameerika ühendriik;server asukohamaa kontroll;kommentaar algus tarkus;kommentaar algus tarkus;portaal tehnoloogia kommentaar;aastane vanglakaristus siinpoolselt
john mccain nägema;ajaperiood tähendama tall;internetiajalugu olulisem kodanik;ebaseaduslik lasteporno viitama;seadusalgatus formaat idee;teisitiarvaja mõistukõne soovima;loogiline tarkus täpsemalt;eeter portaal tehnoloogia;alla-vool ratsionaalne tähelepanu
looma kujutelm magnetism;keskne depositoorium loomine;idee algataja texas;tegemine internetiajalugu olulisem;moraalne selgroog isend;sallima teisitiarvaja mõistukõne;täpsemalt tarkus nimelt;tehnoloogia kommentaar esitama;riigiametnik tõenäoliselt seadusalgatus
john mccain demokraat;ühendriik esindajatekoda seadusalgatus;internet külastatud aadress;ookean kallas vaatama;erasektor kontroll friik;kommentaar pahandamine natukene;tarkus kehv lohutaja;asuv seaduslik lastepornovõimalus;õlg ütlema las
mõtlema tihti müra;asuv seaduslik lastepornovõimalus;internet vaba inimene;mõtlema tihti müra;võimalik usa president;koht meel kommentaar;joonima tarkus lihtsalt;paraku tegemine internetiajalugu;külastatud aadress e-post
e-post välksõnum sisu;ratsionaalne tähelepanu sallima;kommentaar esitama kristjan;lõpp internet oluline;formaat idee algataja;tehnoloogia kommentaar esitama;tarkus põhimõtteliselt otsus;lõpp lõpp internet;ootama aastane vanglakaristus
juhatama huvitav mõte;summa ähvardama internet;seadusalgatus formaat idee;kaks mees lastepornomaksumaksja;oluline teenusepakkuja server;mõistukõne soovima juhatama;lohutaja kinnitama tarkus;lasteporno viitama poliitik;riiklik erasektor kontroll
lastepornopilt keskne depositoorium;ütlema las loll;internetikasutaja tegevus lõputu;vanglakaristus siinpoolselt atlandi;usa president osa;kommentaar sissejuhatus tuletama;tarkus lihtsalt õde;nägema ebaseaduslik lastepornopilt;koguma ütlema john
täna jälitamisreegel juhatamine;president osa kommentaar;kommentaar pahandamine natukene;ähvardama internet vaba;unustama valija vabadus;jaksumer panema tähele;algus tarkus kehv;internetiajalugu olulisem kodanik;müra seisnema tavaliselt
välksõnum sisu internetiteenus;tähendama jälitamiskohustus internetiteenus;portaal tehnoloogia kommentaar;käima reegel riik;kommentaar sissejuhatus tuletama;mõtlema tihti müra;meel lihtne loogiline;ähvardama internet vaba;soovima kaks mees
texas pärit vabariiklane;loomulikult huvitav soovima;pakkuja arhiveerima internetikasutaja;esindajatekoda seadusalgatus formaat;sisu internetiteenus pakkuja;nimelt külg tähendama;sallima teisitiarvaja mõistukõne;lastepornovõimalus loomulikult huvitav;käima reegel riik
kommentaar pahandamine natukene;ameerika ühendriik esindajatekoda;formaat idee algataja;mccain nägema võimalik;sõna vorm näiteks;alla-vool ratsionaalne tähelepanu;asumine mõtlema tihti;lasteporno eesmärk taotlema;leidlikkus kindlasti piirduma
internetikasutaja tegevus lõputu;küpsema huvitav seadus;tähendama jälitamiskohustus internetiteenus;ebaseaduslik lastepornopilt keskne;andma hääl pooldaja;sissejuhatus tuletama meel;mõistukõne soovima juhatama;internet vaba inimene;kindlasti piirduma lõpetus
atlandi ookean kallas;looma riiklik tsensuur;asuv seaduslik lastepornovõimalus;poliitik summa ähvardama;teenusepakkuja server asukohamaa;tähendama jälitamiskohustus internetiteenus;tarkus nimelt joonima;internetiteenus pakkuja tehniline;pedofiilia keelustamine nimel
