EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meel helle-mare mõte;hiiumaakeskkond tegelikult inimene;esimene tund kuulma;süda saatetund algama;kaks funktsioon ilu;raadiojuma jääma tallinna-keskne;tänane lõpetama kuulaja;hiiumaa eesti raadio;tüüp koloriitne kirjandushuviline
andma võlg edgar;väike nõukogu aegne;tähtis andma raadiokuulaja;2000 aasta eesti-soome;zero tingimata lausa;uuesti kuulmine ;vikerraadio tänane pühapäev;südamejutt kärdla keskväljak;inimene liiguma inimene
ütlema elu nimetus;aasta tantsima isekeskis;kaks inimene saatejuht;kandma tervikkomplekt tervikkomplekt;element rootsi aeg;öö aeg rääkima;nüüdne kell 13;rääkima kaks kolm;kindlalt tundma natuke
mõnet kootiline valgusvoor;tallinn kool elama;põhielement näiteks vesi;konsulaat galerii mulgilaar;mõjutus arvama element;vikerraadio kuulaja 40;ilm toimuma raadiojuma;pühapäev süda programm;võib-olla aeg tegelikult
osa päev õnn;kindel tugev laskma;raadiokuulaja väike ülevaade;ribal varvas molu;programm stuudio vaatama;nädal viimane päev;minut kärdla keskväljak;vikerraadio kuulaja 40;ö-täht püüdma vanasti
valgemäe hiiumaa hiiumaa;sihuma rahumeelne rahumeelne;ilm toimuma raadiojuma;tantsima hiinlane tants;komponent omane hiiu;üllatus osaline edasine;pühapäev kümmekond minut;hiiu naine kandis;võib-olla 10 aasta
käima piiratud koht;tähendama mõtisklema natuke;tühi hilisem aeg;13 40 minut;armsam tuntum praktilisem;aitama viima minut;riiklik tänapäev mõiste;jõudma tegelikult eestimaa;kaotama kiiresti ö-täht
muusikaline kollektiiv osaliselt;loema värk no;süda programm stuudio;tibar hoora punkariperson;twana lammas hull;toimuma kell 11;linnapea tool kõlama;lõpetama kuulaja natukene;tõepoolest põhja-eesti mälu
val emmaste vald;tänav tänav muutuma;vaja amatöör luuletaja;nimetus hiiu maakond;inimene inimene unistama;eraldama seminar paaripäevane;tundma nädal viimane;11000 raamat videokasse;2000 aasta eesti-soome
kuskilt kõrgelt kaugelt;raskem suhtuma ave;meenutama tallinn linnapea;ywoot ilm soovima;mass hetk eriline;tund esimene külaline;internatsionaalne pesake kuulma;värskelt hiidlane laulma;kirjandus kunst võib-olla
minut osa mõte;purjetamine ütlema aasta;hiidlane teadlane olemine;no dean vana;inimene armsam tuntum;hästi tänane päev;saam naaber kuskile;eelolev 55 minut;hiidlane võib-olla 10
vene piirivalve tsensuur;valmis hiiuriie panema;eraldama seminar paaripäevane;berk jausa pühapäev;inventar laenutama isiklikult;eesti eesti saar;teadma öö aeg;kirjanikuhärd hiiumaa zero;ulatuma tänapäev üht-teist
meel purjetama purjetamine;tänama helitehnik rein;ajaleht avaldama tähendama;börs teadma öö;vaatama toimuma sadam;natukene filmilugu tegelema;küsima elama eesti;inimene 30 lugema;võib-olla kaks funktsioon
marek kuulama pillilugu;mari pood pood;kuulaja kärdla keskväljak;sõitma sõitma august;kont noorem mees;kummaline minut jääma;päev rusuvalt raam;linnapea tool kõlama;lõuna-põhja ida väiksem
1000 spetsiifiliselt vene;lugu aasta salme;suurem alus kümme;keskväljak tallinn valima;asi sealjuures nipp;süda pühapäev uuesti;eelolev 55 minut;haapsalu ootama absoluutselt;eesti-soome ühispedu maja
stuudio ametlik elu;panema tarvilik arstirohi;hea saade tallinn;plaan osa 1500;no võtma geen;sõit seekordne moli;seminar paaripäevane kutsuma;kirjutama kirjutama tähendama;helle-mare mõte isiklikult
tallinn tundma nädal;uurima asi täpselt;sündmus loomulikult variant;näiteks gotland soome;kodu koduuks sattuma;näitama versioon lugema;sageli elama pühapäev;inimene saatejuht istuma;ütlema nüüdne kell
eelolev 55 minut;natuke silm hoidma;jõudma eile jõudma;läänema saar hele;hiig veri kindlasti;linnapea tool kõlama;aeg kodu mees;ajal lihtsalt pahane;13 40 minut
sügavalt religioosne inimene;süda tuksuma paldiski;20 sajand algus;noorem mees natuke;andma tunne sära;hiiumaa enamus külaline;ülikoolipäev päev laulma;mõistma hästi tänane;värk no dean
laskma laskma asi;juukse-kandja natuke improviseeritud;hiiumaa suurim kirjanik;armsam mõte proovima;probleem väiksem vanem;tunduma pillimängija hilja;jätma kohalik ajaleht;hiidlane tähendama narmasjuure;vana rõivatükk muuseum
parajalt regulakk email;keel oskama võib-olla;soe koht soe;hiiumaa vanaema areng;parajalt regulakk email;stuudio vaatama ilm;ilusti kõlama sajand;kultuurimaja juhataja lahkelt;11 ütlema nüüdne
kurss püüdma kurss;minut jääma hiiumaa;kaugele sadam üldse;muusikaline kollektiiv osaliselt;tallinn viimane kummaline;lihtsalt mõtlema ootama;tavapäev seelik valgem;korraldama korraldama hiiumaa;oskama võib-olla võib-olla
paluma hiiumaa praktilisem;töö jaabe pre;rahvakultuur käsitöö rahvamuusika;asi kehvem värk;silm paistma entusiasm;tahtma tänama helitehnik;rull parle elm;täis rind vaja;40 minut väljak
meremees tellima tuba;pähepanek ruttu hiiumaa;litr kandma tahtma;geenius geniaalsus sigema;kannatama arust manner;maha jääma reisija;kaija urman ütlema;luid saar kallas;segavereline tüüp aeg
konsulaat galerii mulgilaar;rootsi aeg ulatuma;liit liige 10;suhteliselt eriline no;tantsima tants kindel;laulma kool kuulaivas;untsakas instrumentaal-vokaalansambel plaat;näiteks nädal kaks;perekond aeg-ajalt mees
kaunistus kett litr;rahvus andma jumal;ootama närviliselt uksepealne;suurem alus kümme;teistmoodi tantsima manner;kaks inimene saatejuht;zero tingimata lausa;isiklikult tahtma ütlema;aeg võib-olla aeg
kohasta väiksem paat;laul pealinlane ütlema;väikene praktiline väärtus;rein palo terve;detail rõhk funktsionaalne;muutuma tingimata asi;kaks tund stampküsimus;peavarahoidja tegelikult asi;raske töö võib-olla
patt tähendama suhe;veri panema sõltuma;telefoninumber soovitama sullegi;ainuke admiral härras;majutus nägema realis;parle elm tagurpidi;meeldiv üllatus osaline;inimene inimene unistama;võib-olla võib-olla siukne
parem vahest ütlema;mängima nimelt marek;geen kool koolaiv;kolm inimene 30;olemus intellektuaalne pagas;päev loomulikult autentne;küsima unustama võimalus;no samamoodi eesti;põlv vähma õndsus
tunduma probleem väiksem;oskama ütlema kuskilt;neli viis kuus;liin kobar läti;inimene hea meel;küsima küsima elama;tants nipp 2000;paadisõit algus hiiumaa;kiiresti ö-täht püüdma
suhteliselt vanaaegne mulje;nõndanimetatud seltskonnatants hiljuti;muusikaline kollektiiv osaliselt;põhielu mõõduskul pagulus;geenius geniaalsus sigema;andma pate andeks;keskväljak tallinn valima;viis kuus seitse;tunduma natuke võib-olla
tulenema üha kõrgemale;rääkima euroopa euroopa;keskväljak aktiivne liikumine;rahvakultuur käsitöö rahvamuusika;tunduvalt parem parem;laulma ilus kihnu;kaotama kiiresti ö-täht;tähendus loomulikult naine;rahumeelne inimene võib-olla
nägu vabadus meri;kasutus osa tähtis;valgusvoor lihtsalt punane;piiritsoon vene piirivalve;asfalt suutma andma;informatsiooniline teadaanne juhtuma;toimuma väikesadam vaatama;pre siiamaani töö;liit liige 10
tähtis andma raadiokuulaja;linnapea tool kõlama;algama algabain kalmus;saar elanik arv;geen kool koolaiv;kahjuks eriti tõsiseltvõetav;parem parem lõunasadam;jätma kohalik ajaleht;aasta lisa ilmselt
kindlasti laul esitama;täpselt oskama ütlema;raskem raskem suhtuma;kool elama mari;olend rahvus andma;osalema mise mõiste;algus lõpp kaua;mees mees meri;nüanss aeg-ajalt meel
samamoodi mari pood;sündima tallinn pelgulinn;asi riie tõepoolest;soome rootsi no;vanaisa figuur muss;tervikkomplekt tervikkomplekt asi;kaks inimene saatejuht;pillilugu marek mängima;õli suur mees
laev kaastuul nakk;viis minut aeg;tahtma tänama helitehnik;kannatama arust manner;koht tahtma tahtma;pärit ida-virumaa otsustama;selts mõtlema külastama;huumor saarlane elutunnetus;taastama 18 sajand
teadaolev hiiutants hiiu;tundma emotsionaalselt niisugugune;edasine plaan sättima;1500 mängufilm 1000;tegelema poisike tegelema;suhteliselt vähene teadma;raadio arhiiv leidma;jätkuvalt elama suisa;üht-teist leidma kombineeritud
sajaprotsendiline hiidlane sedavõrd;terve suvi kaasa;üha kõrgemale tõusev;rõivas hiiumaa riie;emane val emmaste;sattuma tundma koduselt;esimene kord rõht;välishiidlane kodu tahtma;lühike juukse-kandja natuke
protsent olulisem arust;tervikkomplekt tervikkomplekt asi;mõjuma halvasti orgaaniline;sadam laev ehitama;veenduma tantsima uhke;viimane 10 aasta;tõusev päike tuletis;pidevalt ainuke admiral;piisavalt lääs lõuna-põhja
pilvik kultuurimaja juhataja;eemale ajama põlv;kirikuminek pulm tähtis;no eesti mitmerõivakomplekt;elu nimetus näiteks;süda programm stuudio;aeg õppima oskama;kellaaeg vorst juust;liige 10 aasta
selge mingisugu kunst;ümberringi sõitma saam;eesti raadio arhiiv;punumine palmitsemine võtma;kiri panema panema;aeg põhielement näiteks;programm stuudio vaatama;trahv ütlema juht;rahvariie lõppema 20
kaunim loomulikult lisaaeg;pühalepa badespaan jõudma;asi tunduma pillimängija;mai mälu 100;hea mugav ema;näitama tähendama ullo;aasta korraldama suviti;raamat suuremõisa üksinda;tänapäev perekond aeg-ajalt
saar samane praam;aegne sergod kõnelema;elama eesti jumal;asi sealjuures nipp;tunnistama juurika tegelikult;süda soojendama tuksutama;hiiumaa enamus külaline;rada suvi kahekordistuma;üksinda elama kirjandus
2000 aasta eesti-soome;rekordselt sõit seekordne;keskne jutt lõpmatus;korraldama hiiumaa sõitma;emotsionaalne olemus intellektuaalne;kiri panema suur;tuuleke leigar vikerraadio;algus leidma originaal;sõitma näiteks gotland
tingimata lausa formaalselt;kuulama jõudma tegelikult;tõsiseltvõetav pealegi sergol;sageli elama pühapäev;unustama käima palmik;soosima purjetamine ütlema;riiul leib ootama;sõna laevasõit tihti;aasta eesti-soome ühispedu
spetsiifiliselt vene film;tähele panema arust;vikerraadio kuulaja 40;naiis naivism täis;surema tulenema üha;riiklik tänapäev mõiste;tundma kergesti rahvas;huvitav versioon hea;kolm neli viis
emane pahane loendamatu;kärglaps emmas vanaema;ütlema armastus ülejäänud;emane pahane loendamatu;aktiivne liikumine toimuma;küla natukene soojem;mees ootama närviliselt;soojendama tuksutama gerla;teadma hiilane 10
vahekirjanik härg trahv;orav pakkuma kasutama;külastama hiiumaa väikesadam;töö jaabe pre;emane ots soe;aasta tantsima isekeskis;mõju küsima küsima;ema hiinlanna tähendama;tallinna-keskne tallinn keskne
tasapisi liikuma suund;vale küsimus lihtsalt;oks kala puhastama;taat paber moldova;andma jumal jääma;selge inimene esimene;rahumeelne rahumeelne inimene;toimuma kell 11;võistlus asi korralik
