EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängima inbol lugu;tantsupidu kava nägema;aastapäev esimene laulupidu;ütlema mees saatus;hetk seitse king;tantsupidu kava nägema;algama laul tantsupidu;tantsupeoprogramm ehitama kolm;ehitama kolm nii-öelda
männ kõrge männ;lugu mõtlema mõte;võimalus tantsima eesti;armas jääma vaatajate-kuulaja;andma juhend raamat;palve mahtuma tantsupidu;kuulaja täna käsi;aastapäev esimene laulupidu;1536 mees tants
ametlik etendus ühendus;isetegemine sõltuma tantsupeoprogramm;tantsupidu alustama tegelikult;tantsija 10 10;isetegemine tegu andma;käsi kauaoodatud päev;mahtuma tantsupidu publikkus;isetegemine sõltuma tantsupeoprogramm;leidma lugu mõtlema
tunne mõte tants;saamine tants kummardus;vorm laul tantsupidu;sassi haigla 11;tantsija emme kodu;kuulaja täna käsi;eelviimane tants suur;tegelikult eestimaa tähistama;tegelikult eestimaa tähistama
mõte mõte ilus;hästi mitmeplaaniline tahtma;tantsima tants nimi;kaitsma 200 aasta;ütlema vorm laul;tänavune tantsupidu alustama;käsi kauaoodatud päev;tantsupidu alustama tegelikult;natukene mõte hästi
kuskilt eestimaa tallinn;püsima mõte niipidi;mees tants kandma;metsamaa tants jooksma;toetama aitama soos;publik vaatama võib-olla;muusika tantsupidu oskama;vorm laul tantsupidu;eesti tants eesti
50 aastapäev tähistamine;hingama jääma spetsiaalselt;uus muusika tantsupidu;armas eestimaa s7;oskama eelistama armas;algama laul tantsupidu;meeleolu tänavune tantsupidu;tantsupidu kodu sõitma;tõusma väljak võib-olla
päike hommik tõusma;tallinn tantsupidu kodu;tunne mõte tants;11 toetama aitama;edu hea ;laul tantsupidu jääma;tantsija arvama arvama;s7 hoidma tantsupidu;tahtma võib-olla ütlema
suur tänutunne hulk;30 aasta meestevägi;nii-öelda avatants pidu;autor tantsima tants;taust mängima inbol;kuulama äsja viimne;laul tantsupidu jääma;palve mahtuma tantsupidu;võib-olla vaataja staadion
uus muusika tantsupidu;tantsupidu jääma pala;laul ütlema soovima;tantsima eesti tants;otsima mõte soos;väljak publik jõudma;tantsupidu jääma pala;meeleolu tänavune tantsupidu;võib-olla mees hetk
päristantsupidu lõpp inimene;sugu lubama kiikama;ütlema tantsupidu hästi;ehitama kolm nii-öelda;tekkima tunne soos;pidu inimene kord;tund täpselt kell;eesti tants eesti;200 aasta 30
mitmeplaaniline tahtma võib-olla;rajas tervist vaike;suur pidu inimene;aeg soos natukene;otsustama hea meel;valmis hetk armas;lavastaja tants õigemini;ütlema tants löitma;juhatama võib-olla mees
pärisorjus vaba saamine;inbol lugu sugu;eesti muusik looming;kaasa panema muusik;kenasti kirjeldama palve;armas jääma vaatajate-kuulaja;tantsupidu peaproov osaleja;päristantsupidu lõpp inimene;ütlema arm võib-olla
nimelt triinu tauli;nimi taust mängima;tantsupidu väljak korraga;soomaa vaike rajaste;oskama natukene kirjeldama;tants suur vaike;rajaste kuulama äsja;igalüht armas eestimaa;võib-olla ütlema kuskilt
tantsurühm saatja tantsija;armukoht päike hommik;tüdruk tantsima erinev;1536 mees tants;hing lepo sumera;eelviimane tants suur;aastapäev esimene laulupidu;armas eestimaa s7;võib-olla tekkima tunne
eesti tants eesti;kõlama arvama lugu;tegelikult eestimaa tähistama;publik vaatama võib-olla;kaaslane ütlema vorm;tänutunne võimalus tantsima;publikkus oskama natukene;pärit mässaeg laul;väljak võib-olla meel
soomaa natukene müstiline;tants kandma nimi;võib-olla mees hetk;tantsupeoprogramm ehitama kolm;soos tundma tunne;aastapäev esimene laulupidu;ütlema valmis hetk;tants õigemini nimi;jõudma eestimaa kauaks-kaus
tauli maa hing;hendrik männ peit;50 aastapäev tähistamine;televiisor andma juhend;king pastal uuesti;pidu püsima mõte;kell kolm algama;1536 mees tants;kaasa juhatama aitama
õnn valajas vägi;aastapäev esimene laulupidu;tantsupidu publikkus oskama;plokk eestimaa hingama;seitse king pastal;päristantsupidu lõpp inimene;liikuma julgema tantsus;konkreetselt laul ütlema;publik vaatama võib-olla
tantsija emme kodu;tantsupidu pealavastaja vaike;tants koreograaf looma;sügis männimets männiriisikas;hästi konkreetselt laul;tõmbama nägema vaataja;pidu inimene kord;tantsupidu peaproov osaleja;eestimaa iseloomulik eestimaa
laialt naeratama tunne;ühendus võtma tantsupidu;vaataja esimene ametlik;mässaeg laul algama;ütlema tants löitma;tänane kõlama jääma;tänutunne võimalus tantsima;õigesti aru pidu;mitmeplaaniline tahtma võib-olla
tahtmine isetegemine olulisus;lugu maa hing;pidu püsima mõte;kolm algama laul;oskama eelistama lugu;tulem kaasa juhatama;paar tund täpselt;ettemängimine eelviimane tants;võib-olla meel vanaema
ütlema uus muusika;suur pidu inimene;vaatama nägema päristantsupidu;tantsupidu jääma pala;võimalus tantsima eesti;tegu tantsuõpetaja tantsurühm;tants kummardus mõte;nii-öelda avatants pidu;vaatama võib-olla tekkima
raamat lugema muusika;armas teadma teemaplokk;raamat lugema muusika;tähistama pärisorjus vabastamine;tunne etendus viimane;mässaeg laul algama;hommik tõusma väljak;50 aastapäev tähistamine;soos haldjas võib-olla
looming kaunis rahvariie;päristantsupidu lõpp inimene;eelviimane tants suur;lepo sumera pikseloits;ütlema mees saatus;hing ettemängimine eelviimane;lugu tänane kõlama;tänutunne võimalus tantsima;vaatajate-kuulaja otsustama hea
soov mõtlema kaunis;meestevägi väljak ütlema;publik vaatama võib-olla;emme kodu toidukott;autor tantsima tants;looma ütlema valmis;nägema päristantsupidu lõpp;jõudma eestimaa kauaks-kaus;arm võib-olla kallistama
eestimaa tähistama pärisorjus;rõõmupisar laialt naeratama;vabastamine kahesajas aastapäev;aru pidu püsima;tallinn tantsupidu kodu;vaataja esimene ametlik;tulem kaasa juhatama;vaatama nägema päristantsupidu;maa seisma kaitsma
soon eestlane pelgupaik;tantsupidu publikkus oskama;isetegemine sõltuma tantsupeoprogramm;naine sirutama käsi;tänutunne võimalus tantsima;tantsupidu peaproov osaleja;mõte publik vaatama;tantsija arvama arvama;nii-öelda avatants pidu
hingamine väljak publik;heinamaa tänane kindlasti;hoidma tantsupidu kava;tulem kaasa juhatama;nägema vaataja esimene;lubama kiikama natukene;tants nimi taust;tantsupidu hästi mitmeplaaniline;jääma vaatajate-kuulaja otsustama
panema haydeliku tüdruk;peaproov osaleja puhkama;seekordne pidu tarve;staadion vaatama vaatama;tänutunne hulk inimene;etendus ühendus võtma;heinamaa tänane kindlasti;kummardus mõte eestimaa;eestimaa valmis maa
mets männiriisikas korjama;panustama tantsupidu tegu;tantsija arvama arvama;esimene laulupidu 50;emme kodu toidukott;etendus viimane tuljak;puhkama hetk seitse;tantsupidu väljak korraga;kaasa panema muusik
kolm nii-öelda avatants;õigemini nimi aru;hingamine väljak publik;nimelt triinu tauli;aitama leidma aeg;isetegemine sõltuma tantsupeoprogramm;laps metsamaa tants;metsamaa tants jooksma;tundma leidma lugu
ütlema vorm laul;s7 hoidma tantsupidu;õigesti aru pidu;s7 hoidma tantsupidu;mees hetk aru;hoidma tantsupidu kava;10 1000 tantsija;10 1000 tantsija;käsi kaasa juhatama
viimane plokk eestimaa;jõudma eestimaa kauaks-kaus;vaatajate-kuulaja otsustama hea;tantsurühm saatja tantsija;hulk inimene panustama;tants kandma nimi;tantsupeoprogramm ehitama kolm;nimi õnn sepp;paar tund täpselt
päiksesoopuu hendrik männ;tantsupidu oskama tõsiselt;metsamaa tants jooksma;oks vari tahtma;arvama arvama suur;muusika tantsupidu oskama;mässaeg laul algama;tantsurühm saatja tantsija;hendrik männ peit
pale rõõmupisar laialt;männiriisikas korjama arm;eestimaa hästi tundma;hästi tundma leidma;mitmeplaaniline tahtma võib-olla;aru meeleolu tänavune;pastal uuesti jalg;tunne mõte tants;aasta 30 aasta
looming tantsuõpetaja looming;tänutunne suurem nimelt;ütlema kuskilt eestimaa;viimne reliikvia pärit;peitma suutma tahtma;vaba saamine tants;inimene panustama tantsupidu;inimene panustama tantsupidu;soos natukene haldjas
mait agu looma;suur suur pidu;võib-olla meel vanaema;niideti heinapall pikk;haldja roll soos;aeg soos natukene;nägema vaataja esimene;pidu inimene kord;arm isetegemine tegu
televiisor andma juhend;nii-öelda avatants pidu;tuljak oskama sõna;soos tundma tunne;arm isetegemine tegu;hingamine väljak publik;isetegemine sõltuma tantsupeoprogramm;julgema tantsus naine;armas eestimaa s7
erinev mõte publik;armukoht heinamaa vanaema;nimi taust mängima;paar tund täpselt;mees saatus sepp;pidu jagatud osa;leidma aeg soon;kuus tants autor;50 aastapäev tähistamine
kummardus mõte eestimaa;uuesti jalg tõmbama;aitama leidma aeg;vaataja esimene ametlik;pidu jagatud osa;vaatajate-kuulaja otsustama hea;tantsurühm saatja tantsija;muusik looming tantsuõpetaja;haldjas võib-olla vaataja
päev paar tund;jääma teadma oskama;valmis maa seisma;kahesajas aastapäev esimene;liikuma julgema tantsus;jääma pala kõlama;tunne etendus viimane;suur suur pidu;tallinn tantsupidu kodu
vaike rajas tervist;autor tantsima tants;hea meel mängima;väljak korraga 1536;aeg soos natukene;valmis maa seisma;kolm algama laul;aastapäev tähistamine pärisorjus;kuskilt eestimaa tallinn
rajaste maa proov;maa hing ettemängimine;päristantsupidu lõpp inimene;peaproov osaleja puhkama;ehitama kolm nii-öelda;tantsija emme kodu;tõusma väljak võib-olla;spetsiaalselt seekordne pidu;vaike rajaste edu
nägema isetegemine tahtmine;algama tantsupidu väljak;kaasa panema muusik;tänane kindlasti hein;olulisus õigesti aru;s7 hoidma tantsupidu;ühendus võtma tantsupidu;pidu püsima mõte;isetegemine tahtmine isetegemine
löitma juht armas;julgema tantsus naine;paar tund täpselt;avatants pidu jagatud;eelistama armas jääma;suur suur pidu;looma kuus tants;30 aasta meestevägi;tantsija 10 10
esimene laulupidu 50;kummardus mõte eestimaa;naeratama tunne etendus;tantsupidu hästi mitmeplaaniline;aitama soos salm;tähistama pärisorjus vabastamine;armas jääma vaatajate-kuulaja;maa hing ettemängimine;looming tantsuõpetaja looming
koht julgelt üksinda;andma pärand laps;tahtma võib-olla ütlema;panema haydeliku tüdruk;võib-olla vaataja staadion;aeg soon eestlane;king pastal uuesti;aeg soon eestlane;korraga 1536 mees
maa hing ettemängimine;haigla 11 toetama;peaproov osaleja puhkama;jooksma meel nimelt;puhkama hetk seitse;leidma aeg soon;peaproov osaleja puhkama;tants suur vaike;tantsija arvama arvama
võib-olla tekkima tunne;osaleja puhkama hetk;ütlema valmis hetk;kaaslane ütlema vorm;panema arvama meeletult;puhkama hetk seitse;valmis maa seisma;ütlema mees saatus;maa hing lepo
