EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine teene;kõnnak laps teadma;silver ükssilm muretsema;aine dramatiseer lavastama;eriline kodu kodu;mereröövel silver ükssilm;silver ükssilm hirmsam;raamat silver ükssilm;raamat silver ükssilm
silver ükssilm felsland;hääl ütlema mereröövel;silver kadriann parim;ükssilm felsland hirmus;saade eriline kodu;raamat silver ükssilm;raamat silver ükssilm;mereröövel silver ükssilm;kass sugugi nimelt
rööv silver kadriann;silver eksilm aardekaart;hirmus mereröövel silver;incognito christine teene;verivaenlane hirmus admiral;kadri-ann röövretk mürmagoonia;silver ükssilm kolmas;kuuldemäng silver ükssilm;viis jalg parem
külaline lampia jack;admiral käsi silver;silver ükssilm kolmas;jällegi esinema incognito;tähtsus esinema silver;silver ükssilm kolmas;rööv silver kadriann;otsima silver ükssilm;ükssilm kartmatu kadri-ann
mõte põli mõte;silver ükssilm muretsema;otsima silver ükssilm;tähtsus esinema silver;kodu kodu tüdruk;rööv silver kadriann;silver hoiatama kadri-ann;silver ükssilm kolmas;jällegi esinema incognito
inga ino hinganito;lampjalg tšak mürmagoonia;admiral käsi silver;leidma kümnevane ratas;mängima admiral ammu;kartmatu kadri-ann röövretk;kuuldemäng silver ükssilm;käsi silver ükssilm;tüdruk võib-olla pantvang
põnd kutsuma adrian;lihtsalt põnd kutsuma;mereröövel silver ükssilm;mängima admiral ammu;parem meeldima tore;silver ükssilm felsland;väli raamat silver;ükssilm hirmsam mereröövel;nägema liigutama mööbel
tšak andres roosileht;leppima silver ükssilm;rööv silver kadriann;muretsema kadri üldse;hinganito mängima admiral;piiluma odraiva nägema;kadri-ann verivaenlane hirmus;hirmus mereröövel silver;kartmatu kadri-ann nõudma
puerto rico rumm;kaugelt valjugesimine järgima;tahtma admiral käsi;mööbel otsima silver;admiral ammu nägema;kuuldemäng silver ükssilm;ükssilm kartmatu kadri-ann;silver ükssilm muretsema;lampia jack armastama
ino hinganito mängima;aardekaart nojah meremehekirstus;verivaenlane hirmus admiral;kuulma isand kinnitama;tooma otsima kindel;lõppema kuuldemäng silver;hirmus mereröövel silver;ükssilm kolmas osa;võib-olla pantvang tõepoolest
kaubalaev rööv silver;silver kadriann parim;mõte admiral ütlema;äkki otsima aardekaart;ähkimine tahtma admiral;andres osa silver;hobune silver pakkuma;silver ükssilm felsland;mees kass sugugi
sagrits helirežissöör andres;känd nöör araabia;käsi silver ükssilm;luurama isand valgevatsas;kutsuma adrian ustav;heino väli raamat;soov hobune silver;kaubalaev rööv silver;mööbel otsima silver
lampjalg tšak mürmagoonia;jack möirgama tuub;ükssilm selsland hirmus;jalgsi äkksea kirevane;ustav hobune tana;ükssilm kolmas osa;saapasäär varjama vaarial;ükssilm felsland hirmus;ükssilm felsland hirmus
andres osa silver;soov hobune silver;tähtsus esinema silver;liigutama mööbel otsima;vaatama tase ilus;kadri-ann nõudma mariann;kartmatu kadri-ann röövretk;ükssilm kartmatu kadri-ann;viis jalg puu
aine osa selsland;kutsuma adrian ustav;raamat silver ükssilm;natukene vaatama tase;admiral ütlema inga;reek luurama isand;möirgama tuub jaapargood;ükssilm äkki otsima;pantvang tõepoolest väike
tikkerpalu kadri-ann kaisa;hirmus mereröövel silver;silver ükssilm äkki;karl sagrits helirežissöör;esinema silver reek;silver ükssilm kartmatu;ükssilm felsland hirmus;heino väli raamat;jalg puu hobune
andres roosileht ;esinema incognito christine;kuuldemäng silver ükssilm;andres roosileht ;adrian ustav hobune;varjama vaarial teepirukas;ükssilm hirmsam mereröövel;verivaenlane hirmus admiral;silver ükssilm kolmas
lõppema kuuldemäng silver;lamp jalgsi äkksea;kaubalaev rööv silver;tekkima soov hobune;selde preili niine;kadri ann tekkima;mariann lunaraha riisipirukas;rööv silver kadriann;silver ükssilm selsland
põll lihtsalt põnd;adrian ustav hobune;silver hoiatama kadri-ann;ükssilm hirmsam mereröövel;hirmus admiral tundma;tikkerpalu kadri-ann kaisa;lõppema kuuldemäng silver;hinganito mängima admiral;ükssilm kolmas osa
mereröövel silver ükssilm;tšak mürmagoonia meri;ükssilm hirmsam mereröövel;lunamaks võtma riisipirukas;preili niine laura;ükssilm kartmatu kadri-ann;piiluma odraiva nägema;mereröövel tütar tõepoolest;paraku õu jätma
vaarial teepirukas külaline;felsland hirmus mereröövel;hirmus mereröövel tundma;mõte admiral ütlema;magama saade eriline;kirdetalu tooma lubama;ühesõnaga maskeeritult põne;admiral käsi silver;araabia kõrb viis
getter meri maaisand;tikkerpalu kadri-ann kaisa;silver ükssilm felsland;viis jalg parem;natukene vaatama tase;väli raamat silver;ratas silver eksilm;admiral üldse moodi;osa silver mihkel
silver ükssilm hirmsam;jalgsi äkksea kirevane;hirmus mereröövel aine;võib-olla pantvang tõepoolest;ütlema inga ino;osa silver mihkel;mikk pakk silver;hirmus mereröövel tundma;silver kadriann parim
ütlema inga ino;mööbel otsima silver;andres osa silver;parem meeldima tore;tore hüüdma valgem;silver pakkuma hobune;hoiatama kadri-ann verivaenlane;hääl ütlema mereröövel;osa selsland hirmus
christine teene põnnine;rööv silver kadriann;üldse admiral üldse;silver ükssilm muretsema;neiu kristiine getter;silver reek luurama;heino väli raamat;tähtsus esinema silver;kadri-ann nõudma mariann
tundma jack möirgama;tšak andres roosileht;kadri-ann verivaenlane hirmus;kukk neiu kristiine;kaugus küsimine ähkimine;ükssilm felsland hirmus;kadri-ann röövretk mürmagoonia;silver reek luurama;kirevane miil kaugusel
mereröövel tundma jack;põnd kutsuma adrian;põnd kutsuma adrian;ütlema inga ino;näitama magama saade;põnev välksilm hirmus;reek luurama isand;mereröövel tundma jack;võimalik küsima au
ütlema mereröövel tütar;mereröövel tütar kartmatu;kartmatu kadri-ann nõudma;sagrits helirežissöör andres;otsima silver ükssilm;kolmas osa heino;jack möirgama tuub;pakk silver hoiatama;nöör araabia kõrb
jalgsi äkksea kirevane;meeldima tore hüüdma;pakk silver hoiatama;kadriann parim suks;kodu tüdruk ait;põnd kutsuma adrian;ükssilm muretsema kadri;osa silver mihkel;silveltsin nimi ühesõnaga
üldse moodi lamp;ütlema mereröövel tütar;ratas silver eksilm;admiral tundma kaugelt;meri hirm hirmsam;meri maaisand valgema;kindel papagoi kadri;kümnevane ratas silver;väike reisiseltskond johutama
soov hobune silver;getter meri maaisand;hirmsam mereröövel tütar;üldse moodi lamp;kaks tüdruk võib-olla;rumm armastama riigipirukas;välksilm hirmus mõte;mereröövel aine osa;muretsema kadri üldse
riigipirukas natukene vaatama;osa heino väli;soov hobune silver;süda välgukiirus saapasäär;kadri-ann verivaenlane hirmus;osa selsland hirmus;tähtsus esinema silver;meremehekirstus leidma kümnevane;näitama trepp kass
ühesõnaga maskeeritult põne;tavaline känd nöör;tahtma kadri-ann juhataja;aitama näitama trepp;ait magama tahtma;lavastama karl sagrits;silver kadriann parim;lääs lõppema kuuldemäng;liigutama mööbel otsima
välksilm hirmus mõte;tuub jaapargood vajuma;magama tahtma kadri-ann;kaisa selde preili;incognito christine teene;silver ükssilm hirmsam;ükssilm kolmas osa;soov hobune silver;natukene vaatama tase
tähtsus esinema silver;silver hoiatama kadri-ann;vajuma julgem meremees;hobune tavaline känd;parim suks viis;meri hirm hirmsam;kadri-ann nõudma mariann;julgem meremees vapper;parim suks viis
teepirukas külaline lampia;hinganito mängima admiral;tekkima soov hobune;nägema aken piiluma;magama tahtma kadri-ann;pere-naine kannatama loom;laura kukk neiu;kadri-ann verivaenlane hirmus;laps teadma kaks
admiral üldse moodi;mõte põli mõte;kadriann parim suks;hoidma kadri-ann nägema;nimi ühesõnaga maskeeritult;esinema silver reek;ütlema mereröövel tütar;silver mihkel tikkerpalu;silver ükssilm muretsema
raamat silver ükssilm;kartmatu kadri-ann röövretk;muretsema kadri üldse;reisiseltskond johutama salu;aine dramatiseer lavastama;tahtma kadri-ann juhataja;hirmus mereröövel aine;nimelt kuulma isand;sugugi nimelt kuulma
hobune tana hobune;papagoi kadri leppima;võib-olla pantvang tõepoolest;maskeeritult põne jällegi;silver hoiatama kadri-ann;mereröövel aine dramatiseer;ükssilm äkki otsima;silveltsin nimi ühesõnaga;juhataja tüdruk aitama
tütar kartmatu kadri-ann;hirmus mõte põli;mööbel otsima silver;eksilm aardekaart pööning;jällegi esinema incognito;kadri-ann verivaenlane hirmus;ustav hobune tana;mürmagoonia kaubalaev rööv;silver ükssilm äkki
