keyphrase;score
ütles andres võlub;0.9056
vene kriitika kahju;0.7959
surnuaiad ongi muuseas;0.7688
mõtlesin tänavale tööle;0.7676
toimet tanud toimetajad;0.765
paljud müüdid kaugemaks;0.763
põlvkond põlvkond lähtun;0.7624
väike eesti noored;0.7554
valesti aru klassikutest;0.7521
metsaaegsema tants 10;0.7506
jaan toominga jaan;0.7494
mikko mägiga vankrid;0.7467
seitsmes lend müüdid;0.7459
rääkimisest koorub tark;0.7439
natuke raske tähendab;0.7433
maasik viljandi kultuuriakadeemia;0.7399
siiamaani kasutan andres;0.737
jaa tunneb tunne;0.7367
vanematel inimestel huvitav;0.7351
kuskile kuskile prügikasti;0.7342
tekitab huvi kao;0.7338
mõelnud suuremeelsust suuremeelsust;0.7337
vaatavad vähki imelik;0.7322
pluss tark vanamees;0.7316
kindlasti seitsmenda lennuga;0.7294
teatrisse helistasin leppisin;0.7273
võib-olla võimendunud no;0.7256
saladuslik tahtsin maailma;0.7254
õppivale ankronoomile ellu;0.725
kri teadlasi naisi;0.7241
-test sõjaeelsetest inimestest;0.7237
noor vanemate loomulik;0.7236
asjast räägime asjast;0.7234
alustada jube raske;0.7228
nimetavas mallega stuudios;0.722
kaasa võtnud nahk;0.722
retsensioonidega loe loen;0.7201
lugemata tahan nimelt;0.7201
räägib jaa jaa;0.7188
töödest kaasaegsed natukene;0.7173
teatrit vaatama rääkimata;0.7167
trump võimalik majaka;0.7156
ajalehes maakonna ajalehes;0.7143
lihtsalt lihtsalt oska;0.713
aupaklikkusega õiget hoiakut;0.7118
lennuk võidujooks esika;0.7111
vabanes ühesõnaga kohalikus;0.7107
vaatama teatrit 30;0.7107
nägin noor julgenud;0.7103
teada loetakse vene;0.709
kutsu lapsi lapsed;0.7086
küsimust esitada silm;0.7069
vene kuulsam kriitik;0.7068
tahtsid teatrimaja teatrisse;0.705
lasta hea lavastus;0.7048
nimelt puhta lehena;0.7041
teatris kindlasti ajast;0.7031
lugenud sageli halvasti;0.702
lavastajatega intervjuusid puudub;0.7014
kehval lugu kirjutavad;0.7012
algusest liikumisi jõle;0.7009
ütleb kuulda inimese;0.7006
suhtlemisvaba aeg teatrit;0.6994
empaatiaga suhtuda ongi;0.6994
pildi hästi selgeks;0.699
suvi kevad suvi;0.6989
suurem hea meel;0.6985
teostama ema unistusi;0.6978
natuke korda püüan;0.6967
distantsi suuruse väiksuse;0.696
tohi teineteisele ligimene;0.6956
silm säraks silm;0.6953
näiteks teatrikirjutajana kirjutad;0.6951
vanuse tark teatriuuenduse;0.6942
põlvkonna tegijaid tunned;0.694
vaatasin maailma pisikesi;0.6936
vastus hea vastus;0.6919
aeg hirmutatakse läheduse;0.6912
kippunud napsi võtma;0.6889
vaadata ongi tuba;0.6888
näitleja habrast hinge;0.6881
suvi sügis olengi;0.6876
välista teistmoodi asja;0.6864
natukene nooremad noored;0.6853
mõistuslikult loetuna tunnetus;0.685
näitleja lavastaja habras;0.6848
öelda asendamatuid inimesi;0.6846
teatrisse õhtuks kodus;0.6834
paremini ausamalt emotsionaalsemat;0.6827
liik enam-vähem muse;0.6814
hiljem otsima hea;0.6807
tiit karuks erik;0.6804
aastat legendaarse 70;0.6797
vaatate suurem hea;0.6797
venemaale teatrit vaatama;0.6795
sugugi suur räägime;0.6793
skinud küsimusi noorte;0.6783
tunneb nime peep;0.678
vahetusid praegugi põlvkondade;0.6766
sportlastega 20 vaatavad;0.6752
eelhoiakutest paratamatult pika;0.675
mängida kiiresti teadsid;0.6729
öelnud ajaks ajakirjanikud;0.6702
65-lt ajakirjanikud surnud;0.6702
tuttavaks õpetajatelt tiit;0.6697
maalin vastuvõtlikumad reas;0.6696
kunstitegemisse kirjutatud ahju;0.6691
suitsuõhtu 60 -te;0.6683
metsavahina esimest algusest;0.6671
paratamatult pika eluteega;0.6664
püüdnud kirjutada etenduse;0.6662
huvitavama vaadatagi vaatab;0.6661
tänapäeval vähe oskama;0.6643
vaatamas indrek sammul;0.6625
meeldib spordi vallas;0.6611
pruugi arvamusega üldse;0.6593
üheksakümnendad kuus 97;0.6585
ajaks ajakirjanikud vanalt;0.6583
kirjutamisest 2006 15;0.6562
valuga arvan teatri;0.6539
tavaline normaalne kaugemale;0.6527
natukene haavatav julgemagi;0.6519
laval viimasel paaril-kolmel;0.6518
uuesti meelde lööb;0.6516
tähenda halvasti valesti;0.6514
tunnetus viinud toonud;0.6507
vaatab esinemist lavastust;0.6506
74 -st aastast;0.6496
saata vaatad kolmandat;0.6493
pime koht arendada;0.6478
millegile pühendada noorena;0.6474
