EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude juncker;kavatsema tervishoid;juncker sõna;ütlema briti;rein mark;euroopa liit;euroopa liit;euroliit liider;eesistuja võtma
konsulaarosakond moskva;aasta alampalk;kriis euroopa;pärnu otsekoheselt;vormistama dokument;kogunenud euroliit;euroliit liider;uudistetoimetus kokkuvõte;süüdistama riik
ülenurm lennuväli;juht vahend;kontekst euroopa;kajastama eelarve;arvatud redel;euroliit liider;kogunenud euroliit;kompromissettepanek eesti;käima kolleeg
lennundusmuuseum nädal;eelarve säästmine;sõna euroopa;eraldi eelarve;näiteks vaja;kriis euroopa;kompromissettepanek eesti;hommikutund euroopa;lõuna kesk-eesti
signaal mõte;ajagraafik aasta;hommikutund euroopa;taanduma suurbritannia;positiivne signaal;luksemburg peaminister;kriis euroopa;hästi euroopa;saavutama täna
väärtus signaal;taanduma suurbritannia;peaminister juncker;suure-jaan piraater;tulemus saavutama;kompromissettepanek eesti;kriis eesti;kogunenud euroliit;eesti muusik
tööhõive teadus;erakond tähtsam;jõudma euroopa;teatavasti suurbritannia;summa ütlema;eesti peaminister;eesti peaminister;liikmesmaa täna;muusikafestival 15
sõnum tartumaa;erinev ühiskonnategelane;euroopa liit;rääkima erakonnasüdameas;illimar homme;jõudma euroopa;eesti euroopa;brüssel kinnitus;kindlasti oluline
urmas sisask;demokraatlikum festival;euroliit liider;raha üleüldse;dimensioon kindlasti;liit eelarve;tahtma euroopa;täna brüssel;inimene ühendaja
päikesetõus tänavune;piisav sotsiaaldemokraat;britt euroopa;leppima finantsperspektiiv;signaal mõte;signaal euroopa;eelarve liitumisleping;riigipea leidma;kontsert suure-jaani
ebaõnnestumine brüssel;ühiskonnategelane välisriik;kogunenud euroliit;festival lõppema;väärtus signaal;hommikutund euroopa;jõudma euroopa;mure tippkohtumine;jätkuma 
julius vaks;lootma edukas;eesti euroopa;2007 riigikogu;kahju dimensioon;eelarve liitumisleping;otsustama eesti;vaja liikmesmaa;palk suur
rahakasutus üldisemalt;liikmesmaa finantsperspektiiv;briti peaminister;tegelikult poliitiline;eraldama eile;eesti sotsiaaldemokraatlik;liit eelarve;jõudma euroopa;üllatuma huvitav
andres uibo;suure-jaani muusikapäev;leidmine euroopa;kontsert keskeltläbi;poliitiline signaal;kontekst euroopa;eesti sotsiaaldemokraatlik;lõpuks võtma;päev 15
allis keeklubi;kutsuma taevane;hästi euroopa;tähtsam teema;dokument eesti;eesti euroopa;luksemburg peaminister;leidmine euroopa;kiriku-mõis perenaine
läbirääkimine nurjumine;mure tippkohtumine;signaal euroopa;eesti raadio;signaal puudumine;eesistujamaa luksemburg;eesistujamaa luksemburg;sõna euroopa;võtma töö
mõte park;valitsusjuht võtma;eelarve liitumisleping;üldisemalt lisa;arvama tallinn;liit liikmesmaa;alampalk eesti;brüssel kogunenud;eesti võimalik
sõna telefoniühendus;oluline kahju;juuni suure-jaani;kontsert suure-jaani;uus kompromissettepanek;eelarve läbirääkimine;liit komisjon;raadio uudis;aeg-ajalt kutsuma
juncker sõna;esineja kammerorkester;jutt rääkima;jõudma euroopa;teovõimelisus signaal;tahtma euroopa;vaidlus liit;rääkima erakonnasüdameas;mõte töö
referendum läbikukkumine;suurbritannia prantsusmaa;eelarve läbirääkimine;tänane hinnatase;tallinn valimine;hästi euroopa;eesti tulevik;valitsusjuht võtma;näiteks vaja
manuel barroso;sõna euroopa;2007 2013;selgitama kontsert;avama ratifitseerimine;otsustama eesti;eesti ajal;tippkohtumine ebaõnnestumine;35 uus
artur kapi;suurbritannia optimistlik;liikmesmaa finantsperspektiiv;irja lennundushuviline;inimene hulk;eesti tulevik;kontekst euroopa;täna näiteks;mõistlik töö
telefoniühendus rühm;tööhõive teadus;eelarve säästmine;kilomeeter veskiorg;homme ilm;eesti riik;summa eesti;kriis eesti;osas tegelikult
sõber sõber;võtma töö;kriis eesti;saare sünnikodu;saamine viivitus;lähemalt luksemburg;hommikutund euroopa;juuni olulisem;finantsiliselt korralik
jätkama sõnum;kahju lõplik;eesti peaminister;sadama hoovihm;otsustama liikuma;jõudma kokkulepe;hästi euroopa;tahtma euroopa;2007 riigikogu
kõrge väliskülaline;tegelikult kahju;väike mõte;sisask autorikontsert;lepe tekst;liit komisjon;ütlema eesti;liit täna;kirik suure-jaani
vaks jätkama;võtma lõpuks;luksemburg peaminister;erakonnasüdameas muutumatu;näiteks samamoodi;mure tippkohtumine;raha eesti;ebaõnnestumine brüssel;nautima päikesetõus
võtma majanduspoliitika;suure-jaani muusikafestiva;jean-claude juncker;autorikontsert kaugem;olulisem sündmus;liitumisleping ettenähtud;liit eesistujamaa;nihkuma valitsusjuht;luksemburg peaminister
brüssel kinnitus;volikogu valimine;üksu asi;suureõieline kuukaktus;uuem eksponaat;riigieelarve lõpuks;eesti positsioon;haridusloosung juunikuu;huvi pakkuma
jõudma ühtpidi;mõte töö;kontekst nägema;üheksakümnekroonine miinimumpalk;signaal väärtus;uus kompromissettepanek;eesti jõudma;juuli eesistuja;mõistlik majandus
urmas paeti;eelarve hõivama;olukord põhjustama;protsent eelarve;teema eriliselt;eesti konsulaarosakond;leidmine euroopa;nurjumine eesti;juuni suure-jaani
blair küsimus;nihkuma valitsusjuht;juuni päevakada;ekstreemsem kontsert;saaja arv;eesti saabuma;nurjumine eesti;juunikuu kinnitama;kesk-eesti maanaisteselts
mõte pastoraat;kontsert organiseerija;juuni olulisem;efektiivsem välisminister;arv lausa;eesti positsioon;kahju eesti;referendum läbikukkumine;kursi kiriku-mõis
kõrgus huvitundja;suure-jaani kirik;olulisem sündmus;täna alampalk;meeter sekund;liit täna;signaal euroopa;liit eesistujamaa;puuduma mõistlik
kontekst euroopa;kõnelus eesistujamaa;finantsperspektiiv eelarvekava;sotsiaaldemokraat aseesimees;saabuma rühm;kokkulepe leidmine;samamoodi eesti;kõnelus eesistujamaa;kirik eesti
omapärane ekstreemne;eesti peaminister;juunikuu kinnitama;suure-jaani muusika;au rajatud;vaidlus liit;eesti saabuma;2013 üksmeel;2007 2013
asi tegelikult;vaks jätkama;toimuma eesti;lähemalt luksemburg;kontekst eesti;leidmine euroopa;kord eesti;riik jääma;jaanuar 2007
selgelt tõusutee;idee muusikapäev;võtma majanduspoliitika;alustama seitse;otsustama laiendama;ida-euroopa maa;esiettekanne eesti;eesti jõudma;kokkuvõte 18
tartu vambola;edukas tallinn;toimuma öösel;4 protsent;andrus ansip;kriis eesti;liit liikmesmaa;võtma majanduspoliitika;suure-jaani kirik
põllumajandustoetus asi;võitma toetus;klassikaline muusika;nägema väljapanek;kontekst beslaan;eesti suvine;toimuma eesti;eelarve liitumisleping;sünnipaik suure-jaan
öösel eelarve;eesistujamaa peaminister;suhe asi;suutma 2000;võitma toetus;puudumine kokkulepe;liitumisleping ettenähtud;juncker sõna;4 protsent
suur lõuna;juht kinnitama;eesti kontekst;välisminister urmas;redel panema;eesti ühiskonnategelane;liit rahakasutus;riigieelarve lõpuks;paar kilomeeter
eesti võimalik;lennupäev jääma;riigieelarve lõpuks;kultuuriatašee sidi;tony blair;üksmeel jõudma;eesti riik;võtma viis;jätkuma kaks
muusika aeg;linnamägi kontserdisaal;õhtu suure-jaani;nägema erakond;idee käima;eesti raadio;dokument eesti;kokkuvõte 18;teatavasti suurbritannia
meos pakk;jääma grupijuht;öösel eelarve;erinev vaade;hindama kontekst;eesti punane;sõna euroopa;öösel eelarve;jätkuma alustama
eesti kontekst;ekstreemne kontserdipaik;liit liikmesmaa;hoovihm sadama;valimine kontekst;nurjumine eesti;õhtu eesti;otsustama eesti;kaheksa 12
põhiseaduslepp referendum;kontserdipaik õigeusk;esimene olukord;eelarve piisavalt;ettenähtud summa;2013 üksmeel;eelarve läbirääkimine;liit liikmesmaa;altariesine suure-jaani
helilooja artur;peaminister süüdistama;muusika festival;tähendama eelarve;igav uskuma;2007 riigikogu;festival eesti;uus kompromissettepanek;idee aeg-ajalt
küsimus positiivne;sündmus stuudio;eesti muusik;kontserdisaal kujundama;andma lähemalt;kokkulepe vaidlus;komisjon president;ettepanek valmis;piisavalt hästi
tippkohtumine ebaõnnestumine;esimene juuli;juubel natukene;volikogu meelis;meelis kompus;liikmesmaa finantsperspektiiv;tänapäev eesti;linn esindama;kõrge viimane
