EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;eesmärgistama lõppkokkuvõte;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
estonian air;nii-öelda päevakajaline;huvitav vestlus;diskuteerima ilmselt;point asi;tänane piknik;kuulama tänane;jurist reimo;jama poliitik
keila gümnaasium;inimene õiglus;nädal aeg;selgelt vaatlema;toimuma point;ärkama piknik;rääkima piknik;kaasa jurist;töö kindlasti
stockholm paraat;elu eesti;rääkima küsimus;meeldima eurovisioon;diskor diskor;härr piknik;päev rääkima;kohtunik puhkus;sõnum millegipärast
bränding asi;inimene sosistamine;mõtlema mõte;ülejäänu mängima;ütlema null;külaline kaasa;raimo kohtuma;jurist jõudma;söök no
nick french;asi ema;rääkima mõte;viitama tegelikult;null suhe;rääkima piknik;tänane piknik;õigus rääkima;võib-olla lihtsalt
bränt ülestöötamine;õigus raha;nädalavahetus kohtumine;üldse sekkuma;argument osas;piknik külaline;panema tänane;juristitöö käima;jõudma rääkima
shop boys;andma kaas;küsimus kummaline;hoidma ääretult;point aru;kuulma nädalavahetus;kaasa tänane;ütlema jurist;süüdistama ühiskond
french 2000;inimene jurist;kaks tund;tegemine eurovisioon;noorem noorem;piknik raadio;härr piknik;rääkima justiitsministeerium;mõte hästi
fluidum kriiskaja;lugu elu;mõte puhkama;vähem vanusegrupp;vanem noorem;ärg piknik;piknik raadio;inimene jurist;kirik pühapäevakool
fonoteek lihtsalt;preester pedofiiliakartus;tund rääkima;tegelikult miilits;hull uus;härk piknik;ärk piknik;kohtujutt ütlema;võib-olla kirik
niildenant krüslo;ütlema geiaktivine;sündmus küsimus;võitlema shandark;andma arvuti;patt piknik;nuhk tänane;rääkima vaatama;ilmselt millegipärast
euroopa suunitlus;punaarmeeorkester lihtsalt;kaunine nädal;pressikonverents küsima;inimene neeger;piknik külaliskuulaja;võimalik kohtuma;rääkima juriidiliselt;võib-olla reklaamima
mõte ajunurk;religioon koordinaalne;nädal vahetus;vana liikmesriik;tegelema reaalselt;nädalavahetus kohtumine;külaline kaasa;loomulikult jurist;võib-olla võitleja
sõnum kahepalgelisus;abielluma partnerlussuhe;huvitav asi;nägema tegelikult;siinjuht key;päev hästi;kohtumine päev;vaja jurist;võib-olla tulemus
moskva asi;nimi urmas;kuulma rääkima;inglismaa arve;paraad netter;tänane päev;mõte kohtuma;töö jurist;no söök
püsti tõusmine;ebavõrdsus kehtima;aeg mõtlema;tulenema juriidiline;uus testament;kühe tänapäev;päev kuulma;loomulikult kuulama;suvi võib-olla
mõte meelsus;onju ühiskond;kahetunnine vestlus;näitama tegelikult;tegevus list;tänane külaline;kohtumine kuulaja;elama rääkima;võib-olla natura
lõpetus silvi;vastama määr;valdkond mõte;tegelikult toetuma;reegel probleem;piknik saade;kutse tore;jurist juurdetulek;pilv ilmselt
sõnum millegipärast;inimene astuma;tööprotsess öösel;populaarne üldse;artist artist;saatekülaline piknik;rääkima päevselge;rääkima 30;kohtuma töötama
ateine vaatevinkel;inimene aju;koht kuulma;käima kunstiring;testament no;piknik jätkuma;kuulama igapäevane;kuulama näiteks;tahtma väljastama
