keyphrase;score
palvus meenutama inimene;0.7974
kagi suurim kiitus;0.7926
usk ustavus kristus;0.7892
valge veri jumal;0.7878
colomine jumal arm;0.7873
eeskost pere kodu;0.7851
aeg meenutama elu;0.7847
tunnistus usk ustavus;0.7847
kiitus kuuluma ainus;0.7844
meenutama inimene ajalugu;0.7838
aeg ületav osadus;0.7835
ustavus kristus veenduma;0.7831
oskus vooruslik elu;0.783
jumal sõna efesos;0.7826
issand hing kinkima;0.7824
seadma konstantinoopol patriarh;0.7824
valge rüü avastama;0.7814
meenutama kristlik misjon;0.7812
eriline sõnaseadmine oskus;0.7811
elu raske erutingimus;0.7807
saatma pagendus lahkumine;0.7804
kaks kord saatma;0.7803
algus paavst gregorius;0.7795
elu tunnistus usk;0.7793
hommik palvus meenutama;0.7793
patriarh johannes sostumus;0.7788
võtma eeskuju paluma;0.7787
meel võtma eeskuju;0.7787
õnnistama eriline sõnaseadmine;0.7786
kord saatma pagendus;0.7786
veenduma issand hing;0.778
sõnaseadmine oskus vooruslik;0.7779
kristus veenduma issand;0.7777
põhjus asjaolu esimene;0.7772
kustumatu valgus riik;0.7772
ainus õige auline;0.777
algus neljas sajand;0.7766
meenutama elu tunnistus;0.7765
tempel istuma troon;0.7763
tervitama jumal sõna;0.7763
valgus riik tänulik;0.7761
õpetus moraalijutlustaja maksma;0.776
veri jumal troon;0.7753
tänulik alandlik meel;0.7751
siduma con paavst;0.7747
päev tempel istuma;0.7747
nädal hommik palvus;0.7746
kristus sõnum viitama;0.7746
osadus täna jumal;0.774
jumal rahvas osadus;0.774
kolmas misjonimeelsus meenutama;0.7739
suurim kiitus kuuluma;0.7739
avastama isand teadma;0.7738
öö päev tempel;0.7737
rüü valge veri;0.7737
kuuluma ainus õige;0.7736
vanem kõnelema ütlema;0.7735
nelk janu langema;0.7732
pisar silm ;0.7732
kolmas gregorius neljas;0.7732
siduma pagendus elu;0.773
misjon algataja toetaja;0.7729
hing kinkima igavene;0.7728
kommunaallinn siduma pagendus;0.7726
rüü avastama isand;0.7726
ületav osadus täna;0.7725
ütlema valge rüü;0.7724
inimene ajalugu kristus;0.7723
efesos kiri tänane;0.7721
püha aeg meenutama;0.772
palveline eeskost pere;0.772
panifaatne neljas gregorius;0.7716
kõnelema ütlema valge;0.7713
hind kaks kord;0.7711
neit karjane juhatama;0.7709
püha aeg ületav;0.7709
jumal pühkima pisar;0.7707
johannes sostumus tuntud;0.7706
misjonimeelsus meenutama kristlik;0.7705
hoidma neit karjane;0.7704
riik tänulik alandlik;0.7704
hõiskama johannes ilmutus;0.7703
eeskuju paluma pühimalt;0.7703
allikas jumal pühkima;0.7702
viitama paavst gregorius;0.7702
raske erutingimus lääs;0.7702
sõna efesos kiri;0.77
suund õnnistama eriline;0.7696
juhatama eluvägi allikas;0.7694
maksma kõrge hind;0.769
johannes kult suund;0.7689
päev pühitsemine algus;0.7688
neljas gregorius kolmas;0.7687
paavst gregorius kolmas;0.7687
sostumus tuntud johannes;0.7687
erutingimus lääs kirik;0.7686
paavst panifaatne neljas;0.7685
isand teadma ütlema;0.7683
sõnum viitama paavst;0.7682
jumal arm vägi;0.768
kord veatu laitmatu;0.768
päev tänama jumal;0.7677
karjane juhatama eluvägi;0.7675
kodu maa rahvas;0.7674
rändama kagi suurim;0.7674
püha neitsi maarjat;0.7673
teenima öö päev;0.7673
neljas sajand püha;0.7672
veatu laitmatu jumal;0.7672
rahu kustumatu valgus;0.7672
eluvägi allikas jumal;0.7672
johannes ilmutus raamat;0.767
troon hoidma neit;0.7667
paluma pühimalt jumalasünnitaja;0.7667
pühitsema paavst gregorius;0.7667
kristlik misjon algataja;0.7664
teadma ütlema suur;0.7663
püha palveline eeskost;0.7662
pühkima pisar silm;0.766
neitsi maarjat püha;0.7658
pühitsema jõudma kord;0.7657
rõõmustama püha aeg;0.7657
arm vägi meelevald;0.7656
esimene päev pühitsema;0.7656
elu püha johannes;0.7653
moraalijutlustaja maksma kõrge;0.765
kinkima igavene rahu;0.7649
algataja toetaja germaanlane;0.7648
alandlik meel võtma;0.7646
pühitsemine algus neljas;0.7646
pühitsema lõppev nädal;0.7644
pere kodu maa;0.7642
kodakondne soovima õnnistatud;0.7638
igavene rahu kustumatu;0.7637
jumal püha aeg;0.7636
meelevald pühitsema jõudma;0.7635
maarjat püha palveline;0.7633
ajalugu kristus sõnum;0.7632
toetaja germaanlane pühak;0.7632
janu langema päike;0.7631
jõudma kord veatu;0.7631
pagendus elu raske;0.7629
aeg läänekirik püha;0.7629
lahkumine armeenia kommunaallinn;0.7627
jumal kodakondne soovima;0.7627
täna jumal rahvas;0.7624
ütlema suur viletsus;0.7624
