keyphrase;score
kauane andma element;0.8318
andma element kaks;0.825
test inimene aed;0.8091
halline mass may;0.8088
noorem vanem tüdruk;0.8068
mass may erima;0.8019
vaatama noorem vanem;0.8005
element kaks riiderull;0.8
vaja julgema näiteks;0.7985
kaks identne inimene;0.798
näiteks esimene samm;0.7967
uus hullem ;0.7963
partner idee maksma;0.7962
võimalus tahtma tahtma;0.7962
katsetama andma võimalus;0.7962
vahetus kauane andma;0.7957
poiss vaatama noorem;0.7954
poiss noorem käima;0.7951
koht q näiteks;0.7948
no inimene suhtuma;0.7942
klassivend vaatama noorem;0.794
andma meeldima käima;0.794
näiteks võimalus kool;0.7939
andma võimalus raadio;0.7934
asi võimalus tahtma;0.7933
andma elama õppima;0.7931
noorem tähendama asi;0.7931
no õppima yhte;0.7929
andma põhi avastama;0.7925
üpris asi võimalus;0.7925
näiteks makk esimene;0.7924
igav eriline lihtsalt;0.7922
saade vaatama toimuma;0.7919
näiteks asi näiteks;0.7917
idee maksma hea;0.7913
andma nägema jälle;0.7911
ütlema enna elu;0.7911
tasu näiteks nii-öelda;0.7911
arvama normaalne inimene;0.791
hea tasu näiteks;0.7909
asi huvitav inimene;0.7907
may erima erinev;0.7906
normaalne inimene kombel;0.7906
saamine vana inimene;0.7905
asi maksma arust;0.7902
näiteks nii-öelda teenima;0.7896
teostama algus esiplaan;0.7895
ahistama meeldima saade;0.7895
aeg huvitavam olulisem;0.7894
inimene ütlema inimene;0.7892
vaatama noorem tüdruk;0.7892
näiteks hulga suurem;0.789
variant koht q;0.7889
passiivne hea aeg;0.7887
reporter kool algus;0.7886
näiteks näiteks arust;0.7886
hea ütlema sobilik;0.7885
vanem ütlema tooma;0.7884
aktiivne vool näiteks;0.7884
aeg erinev koht;0.7881
näiteks kolmas variant;0.788
inimene õpetama partner;0.7879
tore asi elu;0.7878
ütlema üpris passiivne;0.7877
suhtleja suhtuma inimene;0.7877
andma elama andma;0.7876
värk ainuke asi;0.7875
noorem käima üldse;0.7875
meeldima näiteks näiteks;0.7874
logelema ajama mõte;0.7874
uuesti töö logelema;0.7874
planeet huvitama üpris;0.7871
õppima oskama arvestama;0.7869
asi üldse parem;0.7868
tom tuttav telefon;0.7867
mõtlema uus hullem;0.7867
ilus tore võimalus;0.7866
eriala näiteks hulga;0.7865
näiteks käima laulma;0.7865
klass poiss noorem;0.7864
kehtima klassivend vaatama;0.7863
huvitama täht planeet;0.7862
maksma vaja konkreetselt;0.7862
kaua aeg huvitavam;0.7861
tahtma noor inimene;0.786
leiduma kaks identne;0.786
nii-öelda võtma andma;0.7859
suhtuma inimene avama;0.7856
seisma käima omane;0.7856
selge taevas okei;0.7855
ütlema võimalus tegelikult;0.7855
inimene värk ainuke;0.7855
