keyphrase;score
kateeder noorem noorem;0.8216
noorem noorem panema;0.8211
komme identiteet tekst;0.8106
tekst toetama identiteet;0.8084
funktsioon cv' nõukogudeaegne;0.8082
tekst võrreldav funktsioon;0.807
kurb hirm tekitav;0.8068
tekst hoidma identiteet;0.8064
noorem panema auk;0.8061
asi nimi kompleksne;0.8059
aeg kodu distants;0.8029
saavutama hea tulemus;0.8024
korduma aru dokument;0.8021
võim näiteks vahing;0.802
aru dokument paink;0.802
distants vaatama kodu;0.8018
vainu selge tekst;0.8011
identiteet tavaliselt tekst;0.801
vastama katma norm;0.8008
pidev dokumenteerimine vaina;0.8002
vorm kolmas vorm;0.7998
andma asi tähtsus;0.7994
võrreldav funktsioon cv';0.7993
eriline roll looming;0.7989
kodu distants tekkima;0.7988
dokumenteerima panema spetsiaalne;0.7983
tegelema inimene inimene;0.7983
pudel eine istuma;0.7977
vaatama seletama esimene;0.7971
norm haige vastama;0.7969
üldse inimene separaat;0.7967
identiteet erinev aspekt;0.7965
identiteet tekst võrreldav;0.7965
kord vahing kodu;0.7964
vastama erinevalt intervjuu;0.7964
andma nõuanne harva;0.7963
dimensioon tegelikult tooma;0.7961
iseloomustamine hulk võimalus;0.7957
võim tingimus lootusetu;0.7957
panema kateeder noorem;0.7957
aspekt oskama ütlema;0.7956
esile andma kummaline;0.7955
kindel küsimus vastama;0.7954
surema ikke elama;0.7953
toimetama vastus asi;0.7952
reegel saavutama suurem;0.7952
näide tegelane andma;0.7952
kolmas vorm tunduma;0.7948
andma valgus ajastama;0.7945
unustama rääkima saavutama;0.7944
supp aeg kodu;0.7942
ulema tutvuma andma;0.794
selge tekst maapoiss;0.794
vaatama kodu toimunu;0.7937
kummaline asi ainuke;0.7937
haige vastama sattuma;0.7936
reaalsus vaino lahingulooming;0.7935
võim pahing inimene;0.7929
separaat panema olulisem;0.7928
teema täpsem totalitaarne;0.7928
sugune inimene manipuleerimine;0.7927
tingimus lootusetu vaino;0.7926
sisu teleobjektiiv separaat;0.7925
inimene viima unustama;0.7924
hirm tekitav kogemuslik;0.7924
vahing kodu aeg;0.7923
hütsi identiteet inimene;0.7922
teleobjektiiv separaat panema;0.7921
lootusetu vaino tooma;0.7921
huvitav lugema näiteks;0.792
võimalik tellima autor;0.7919
dokumenteerimine vaina tähendama;0.7919
vastama eri aasta;0.7918
tootsi tasku sisu;0.7917
kiri dokumenteerima panema;0.7917
kott pidev dokumenteerimine;0.791
reaalsus vaino vahing;0.7909
andma lugema näidend;0.7909
tegelane andma taskulamp;0.7907
toetama identiteet tegevusala;0.7903
inimene igavene probleem;0.7902
oskama arvama tallinn;0.7902
dialoog ütlema looming;0.7902
valitsema tunnistama vastik;0.7902
unt lavastus potter;0.79
au vahing vahing;0.7898
inimene separaat kirjutusmasin;0.7898
kaks pudel eine;0.7898
eine istuma maha;0.7896
visa viima inimene;0.7895
dokumentatsioon palamus kool;0.7895
andma naerma eriline;0.7894
tallinn nõmme asi;0.7894
ütlema ütlema poiskop;0.7894
andma kummaline sakraalne;0.7892
magistraal aeg diktatuur;0.7891
vastik efektiivne inimene;0.7889
unt tutvustama vahing;0.7888
ütlema ütlema asi;0.7888
psühhiaater seadma dissident;0.7887
meel surema ikke;0.7885
haige inimene kindel;0.7884
ütlema ütlema ütlema;0.7882
setumaa öeldud tabel;0.7882
tegelema igavene asi;0.7882
andma taskulamp märk;0.788
asjata vastama erinevalt;0.7878
ilmuma koostama pidevalt;0.7877
vain rääkima sihtuma;0.7876
manipuleerimine viis asi;0.7875
ste ilmuma koostama;0.7874
aeg inimene loom;0.7873
loom vaatama inimene;0.7873
inimene hingeelu küsimus;0.7872
asi tegelikult hirmus;0.7871
tore vaatama uus;0.787
ütlema hea meel;0.787
inimene oskama homo;0.7868
dimensioon arst psühhiaater;0.7868
intervjuu korduma eri;0.7868
sputnik aeg taskulamp;0.7867
vahing antud hetk;0.7866
aku kontroll sõna;0.7866
no tooma näide;0.7864
näidend inimene inimene;0.7864
inimene olulisem asi;0.7864
tahtma uks eie;0.7862
vaatama nali hull;0.786
mark vabastama inimene;0.786
vaino vahing looming;0.786
sündmus mäletama inimene;0.786
lubama tegelik elu;0.7859
uus vaatenurk omane;0.7859
eksitus inimlik eksitus;0.7856
nazca vastama eri;0.7855
ingo normet peeter;0.7855
antific patarei andma;0.7852
istuma maha jaket;0.7852
tunne võib-olla asi;0.7851
kannatama nõukogu komme;0.7849
andma tundma nooruk;0.7848
tollal protest mustvalge;0.7848
meetod ostma pilet;0.7846
näidend arst arst;0.7844
toksimis masin aeg;0.7844
inimene pilt sugune;0.7841
sündima tellima vahind;0.7838
kujutama vaene maa;0.7838
vahing vahing huvitav;0.7837
panema spetsiaalne kaust;0.7836
äge vaidlus aeg;0.7835
komme ostma kaks;0.7835
mängima mängima untšernof;0.7834
pilet aku kontroll;0.783
suhe aeg aeg;0.7827
inimene pilkenen wraith;0.7824
tegelema vana asi;0.7824
kviitung no tore;0.7821
riik panema panema;0.782
ärrituma silmnähtavalt aus;0.7819
andma 50 kopikas;0.7819
aeg vile isa;0.7819
abiturient järsku neli;0.7819
vaimuelu memme abiturient;0.7817
kindlasti taotlus spill;0.7815
panema panema pavlov;0.7808
psühhiaater aeg psühhiaater;0.7807
panema tsement kruus;0.7806
iseasi sugugi kerge;0.7803
tasku sisu tore;0.7801
aus petma riik;0.7801
sööma uus tablett;0.78
vaatama mati unt;0.78
vaatama aeg elama;0.7799
toredasti pahing portfell;0.7795
aeg supp supp;0.7794
sotsiaalne otseselt sotsiaalne;0.7793
psühhiaater inimene hindama;0.7787
wraith katsuma seostama;0.7787
hirmus sümptomaatiline inimene;0.7778
olemus mõte olemus;0.7776
vaatama poeke vaatama;0.7774
hea meel surema;0.7773
partei võimalik partei;0.7767
jamp dollar samm;0.7763
labane jamp dollar;0.776
kilo kord kord;0.775
liikuma helistama telefon;0.7749
liit kahekümnes kolmekümnes;0.7744
rass loosung mark;0.7743
võtma tasku vile;0.7728
gümnaasium tallinn kümnes;0.7724
raha maha meetod;0.7722
inimene haige inimene;0.7713
rootsi sputnik rootsi;0.7682
tunduma kurb hirm;0.7678
teadma tollal protest;0.7664
aeg showl špiinl;0.7651
auk brund dold;0.7603
panema tala panema;0.7588
