keyphrase;score
as xy uskuma;0.8089
ideaal andma luuletus;0.8016
jaotama näiteks laul;0.7988
hull 100 ilus;0.7975
praktiliselt jaotama näiteks;0.7955
andma luuletus mõistmine;0.7938
üldse no vorm;0.7936
esindav näide andma;0.7927
saatus summa korrutama;0.7923
interpreteerima vaikus maltama;0.7919
uskuma komme inimene;0.7915
lakkuma ant no;0.7912
unustus viimane sõna;0.7912
aimus sosistama sisendus;0.7908
näiteks debora vaarandi;0.7896
eriline eriline saamislugu;0.7892
kannel uus armastus;0.7888
põhimõte ideaal andma;0.7885
varasem ühesõnaga võimalus;0.788
tinglik uskuma komme;0.7879
no vorm hilisem;0.7879
näiteks jaan saul;0.7878
andma tõlkija võib-olla;0.7877
armastus kannel uus;0.7876
meel hilisem looming;0.7875
luuletus interpreteerima vaikus;0.7875
leidma saatus summa;0.7874
muru luuletus interpreteerima;0.7871
etüüde bett alver;0.787
suhe selgitus elu;0.7866
võitma jälle imetlema;0.7862
asjaolu sügavam võib-olla;0.7857
vorm hilisem käsi;0.7856
raamat otsekohe seoses;0.7854
nimetäht luuletus tekst;0.7851
esitus võitma jälle;0.785
mõistetav no näiteks;0.7849
luuletus tekst otseselt;0.7848
tekst otseselt mõte;0.7842
samanimeline maal vaatama;0.7842
esindus luuletus valimine;0.7842
saade tahtma laiem;0.7841
võimalik variant tekkima;0.7839
põhjalikumalt vaatama sõna;0.7839
ühendav ilmselt võib-olla;0.7838
noor armastus kannel;0.7837
niiviisi valima terve;0.7837
luule esindav näide;0.7834
panema raamat näiteks;0.7833
materjal lausa anonüümne;0.7829
laiem tahtma inimene;0.7828
tulevik aimus sosistama;0.7828
niiviisi nimetama laul;0.7828
inimene erinevus vanus;0.7825
asi näiteks luuletus;0.7825
laul aeg noor;0.7821
natukene laiem suutma;0.7821
no näiteks debora;0.7821
eriline saamislugu eriline;0.7819
taotlus tingimata parim;0.7819
originaal panema raamat;0.7819
kannel mängima saatus;0.7819
pakkuma tahtma kujutatav;0.7818
möödunu tulevik aimus;0.7817
suunduma valvama impeerium;0.7816
inimene kaks jagama;0.7816
taust pealkiri saatus;0.7814
laulik suhe selgitus;0.7814
vajama natuke selgitus;0.7813
nimetama laul tegija;0.7812
luuletus valimine leidmine;0.7811
vaatama vaenlane side;0.7811
kaks jagama paljalt;0.7811
ant no taotlus;0.7811
andma jälle tahu;0.781
surmkümmend suudlus hull;0.781
luuletus andma jälle;0.7809
siduma no tinglik;0.7809
8899 noor armastus;0.7809
varasem viitama vahest;0.7809
laiem suutma vihjama;0.7808
mängima saatus käsi;0.7808
egan lõdvene unustus;0.7806
alpume nonii viis;0.7802
võimalus kogumik kokkupanek;0.7801
näiteks looming natuke;0.7801
tegija sõrves näiteks;0.7801
mõistatus selgelt ütlema;0.78
muutma sügavam luuletus;0.7799
tuletama meel hilisem;0.7799
sõna-sõnalt arvama esimene;0.7797
laps näiteks jaan;0.7796
kuuluma nimetäht luuletus;0.7796
antud keel antud;0.7793
asi huvitav rahvalik;0.7793
koguma veldman tallinn;0.7791
ütlema tugev jutt;0.7791
mainima üldse no;0.7788
laulma mängima otseselt;0.7788
saatus ühendav ilmselt;0.7788
tekkima johannes semper;0.7787
antud rahvaluule parem;0.7785
seoses mõte salmike;0.7785
asi sideluule luulemaailm;0.7784
kirjastus ilmselt soov;0.7784
moto pühenduma osa;0.7782
luule hea esitus;0.7781
öösiti süütama visand;0.7781
mäger mõeldav tohtima;0.778
toimetaja saade tahtma;0.7779
korrutama välgujoag elu;0.7777
aeg noor rahvas;0.7775
tulevik minevik paar;0.7774
kolm aken nimetus;0.7774
mõtlema bett alver;0.7774
komme inimene luulemaailm;0.7774
nimetus tüüt etüüde;0.7773
tahtma laiem tahtma;0.7771
ühendama asi sideluule;0.7771
sõna kaja arust;0.777
valimine leidmine jutt;0.7769
summa korrutama välgujoag;0.7767
printsiip niiviisi panema;0.7767
täpselt sõna-sõnalt arvama;0.7762
luule oht seletama;0.7762
näide lakkuma ant;0.7759
suutma vihjama tipp;0.7759
valvama impeerium aken;0.7758
nimetäht kuuluma nimetäht;0.7756
pikk autor nimi;0.7756
vaade kolm aken;0.7754
vaarandi panema suurem;0.7753
anonüümne ilusti wulf;0.7751
kiri panema teadma;0.7751
xy uskuma rikastama;0.775
tooma mõeldav paul;0.7749
osa laul laul;0.7748
suudlus hull 100;0.7748
eriline vastuvõtv taust;0.7748
1000 8899 noor;0.7747
kurss lugema kindlasti;0.7746
tingimata parim pakkuma;0.7745
ringutama muld niiet;0.7745
no taotlus tingimata;0.7744
tehniline analüüs tooma;0.7743
kurvastus tund varasem;0.7743
leht nägema asi;0.7742
aken lõpuks saksakeelne;0.7742
salapära as xy;0.774
debora vaarandi terve;0.774
panema kristjan raud;0.7738
100 ilus hetk;0.7736
teadma salapära as;0.7735
semper harjumus öösiti;0.7735
jutt omapärane eriline;0.7734
debora vaarandi panema;0.7733
ilus hetk jätuma;0.7732
rikastama luuletus andma;0.7728
muld niiet valb;0.7728
side kaugem salapea;0.7728
näiteks luuletus moto;0.7728
plaan jälle natuke;0.7724
kuulama laulma kuulma;0.7723
sass sooman samanimeline;0.7722
tellima müür andreas;0.772
näiteks ševtšenko testament;0.772
laul nägema murre;0.7717
raam kunst ralf;0.7714
härra ütlema nonii;0.7713
ilmuma koolitüdruk tall;0.7713
emotsionaalne tervik luule;0.771
kunst ralf parve;0.7708
