EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuulding;raadio;võistlustulu;;raadiosagedus;korraga;raadiomaja;jätkama
lõpecialistois;maa;raadiomaja;saatejuht;number;raadio;täna;raadiopaid;riik
läbimurdehitt;muusikavideo;televiisor;pimendiviidon;;saatetund;hetk;raadio;töötama
Tseemspondonsioon;film;raadiopaid;klassikokkutulek;prints;hommikusaade;äsja;hommikuprogramm;oss
Merivoo-Parro;teater;muusikavideo;maailmaaeg;artist;rahvusringhääling;lausa;raadiosagedus;vene
palatherfekt;mäng;energiaväli;näide;loga;harilik;kaasa;hommikusaade;viis
pessidendiaakas;muusika;muusika;läbimurdehitt;ell;ärkama;muideks;võtma;USA
kontiinium;kell;toimuv;raadivahe;hull;korraga;siinsamas;rääkima;eesti
kantrimuusika;sõber;saade;ajakeeris;sell;kaasa;raadiomaja;vaatama;vahva
biohättika;joacht;minut;lemmikfinaal;talletatud;uudis;bana;saatejuht;12
katsioon;energiaväli;elektriarve;hiljutisem;seen;viibima;kuulaja;uus;tonn
monotoonsus;draamarändur;ootama;T-särk;andma;raadiomaja;tuuritama;rahvusringhääling;ligema
klubimuusika;karu;inimene;üleüldse;vale;ligema;eile;imeline;uuesti
võistlus;net;kulgemine;lohutusauhind;vorm;uudistetoimetus;täitsa;püsti;Manchester
võistlustulu;19;energia;raadiopaid;kodu;äsja;raadiopaid;nüüdne;paha
tunnusmeloodia;visuaalne;toimuma;tutvustama;ring;ajakeeris;kuulama;väga-väga;Youtube
tõusma;liige;muusikamaitse;meeldiv;programm;bana;kuulma;Jaago;lihtsalt
põhimõtteliselt;risk;kaugusel;väitma;soon;olenema;äratama;uuesti;kohtuma
pääsküla;kool;kõrvaklapp;klassipilt;punkt;raadiopaid;elu;eksklusiivintervjuu;20
pillivõistlustull;koht;Merivoo;tegutsema;igave;jõudma;ärkama;kaasa;22
podcan;grupp;samm;meeldima;kell;tuuritama;vaheldusrikkalt;uuenema;kolmapäev
hiphop;uudis;kulgema;raadiosagedus;music;kulgema;ärkvel;kuulma;L
kaldkriip;lõpp;kõndima;lõppema;homme;nüüdne;lemmik;Tiiu;aeg
T-särk;Tseemspondonsioon;telefonikõne;argipäev;lava;kulgemine;jätkuma;jõudma;vajalik
Võiatoor;hoog;kuulma;hetkeolukord;seoses;siinsamas;äge;Võiatoor;lõpetama
küsimus;lisa;juhtuma;kaldkriip;tore;kõlama;üpris;kuskile;muusika
üleüldse;Facebook;kuulama;tegelikult;yks;kaasaegne;nüüdne;uudis;näiteks
mälestus;küsimus;seisma;üldse;näiteks;huvitama;äkki;endiselt;klubi
Larikkim;tänama;vahehommik;eksklusiivintervjuu;lift;jutt;õnnestuma;raadivahe;21
suurepäraselt;poiss;viibima;kahetunnine;asi;lausa;muusika;kuulama;neljapäev
McGregor;linn;raadiosagedus;uudistetoimetus;vajadus;möödunud;muusikamaitse;kõlama;kivi
raadium;haavama;nägema;uudseinspond;raames;arvatud;kuskile;kiiresti;vahetama
Fufayters;buss;tegutsema;tütarlaps;risk;kyll;asi;jälle;18
draamarändur;aasta;hääl;keeesseerima;auto;äratav;kohtuma;laadigaks;2014
kõndima;areng;vaatama;bändikaaslane;seals;täna;jätkama;Riivire;karjäär
raadiosagedus;Laane;aktsioon;aadress;E;otse-eeter;ootama;koduleht;tagama
pimendiviidon;tulemus;telefon;saatetund;sein;ärkvel;üldse;näiteks;arvama
poolnaljatamine;hea;Merivoo-Parro;lükkamine;kodune;eile;saatejuht;kuulaja;leidma
gümnaasium;Conor;hetk;raadio;objektiivne;asuma;nõus;muusikavideo;homme
täielikult;võit;koht;kuueteistaastane;abiturient;kuuluvustaja;raadiosagedus;võetud;kolmapäevane
Spectre;mälestus;saatetund;sõitma;inimene;esietenduma;paljuks;otse-eeter;lemmik
lastekirjandus;juskui;käima;ehtlema;paide;vaja;kiirustama;Aaviksoo;mees
ajakeeris;osa;emotsioon;üldine;metall;paljuks;ohe;näide;veebruar
muusikaäri;hommik;kuulaja;kuupäev;App;vaheldusrikkalt;meeldima;Raivo;Luik
Youtube;lemmikfinaal;grupp;rongiratas;koduleht;muuka;südaöö;äratama;igave
klassikokkutulek;metall;teekond;mõtlema;buss;samm;uudistetoimetus;jätkuma;möödunud
koidusaade;näitleja;kuulding;veegolulinen;igav;viies;palu;töötama;mõtlema
rongiratas;karjäär;viimane;saatma;ekstreem;hommikuprogramm;nägema;värskem;2015
rahvusringhääling;energia;music;muusikamaitse;pind;lainutkema;minut;vinüülriiul;alustama
veegolulinen;www;hetkeolukord;laadigaks;võimalus;muideks;huvitama;suurepärane;Facebook
