EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;elluviimiskulu;võimalus;seitsmeteistkümnes;;palk;otsus;Isamaa;president
Baden-Württembergi;keskhaigla;Mälberg;kõrgemapalgaline;register;sissemakse;ministeerium;keskhaigla;võib-olla
Lõuna-Osseetia;nõukogu;võimalik;protsendiline;fail;kliinikum;nõukogupoolne;rääkima;jätkama
häving;kultuur;kuu;pealkiri;top;maksma;valimisloosung;kokkuvõte;töötaja
Põhja-Kaukaasia;kaheksatunnine;kuus;seitsmetunnine;meetod;otsustama;hinnakiri;viimane;keha
võimalik;lõpp;euroliit;liivakast;meeter;teatama;esindaja;heakorrastustalg;eemaldama
kontosüsteem;-st;leppima;pressiesindaja;summa;pensionisambas;nõukogu;Riigipea;ühiselt
kaasautoriõigus;19;suurenemine;lõppjärk;originaal;arutama;sotsiaalminister;pealkiri;18
filmitööstus;õigus;valmima;nähtust-kuuldus;link;valitsemiskulutus;valitsemiskulutus;võtma;liha
tõusma;sotsiaalminister;tõenäoliselt;keskregister;andma;otsus;Riigipea;Päevakada;lihtsalt
väebaas;usupropagandafilm;europarlament;säästma;olevam;kokkulepe;valimine;välisuudis;19
nõukogupoolne;kandma;manööver;šokeerivam;reaalselt;eelnõu;rahandusministeerium;kuuetunnine;nähtust-kuuldus
väeõppus;ühistranspordiettevõte;arvama;konkreetne;programm;kokkuvõte;kokkuvõte;haigekassa;vahetama
verelill;jaanuar;üksus;fantaasiafilm;aspekt;paga;otsustama;Haapsalus;kuju
julgeolekupoliitika;lisa;aprill;sotsiaalkriitiline;fakt;arupidamine;juuni;lõpp;riik
nähtust-kuuldus;töö;ilmselt;Päevakada;probleem;osakond;haigekassa;vaatama;13
ühistranspordiettevõte;kindlustuspoliitika;mõõde;heakorrastustalg;kontekst;vahendama;valimisprogramm;seitsmetunnine;nii-öelda
Princhers;hinnakiri;juuli;erine;kell;hinnang;tähtaeg;täna;uuesti
arendustegevus;Haigekassa;suurendamine;eurotsoon;Res;valimisloosung;korraldus;esimees;10
Aasjalik;kokkulepe;tõusma;koolilaps;vastav;nõukogupoolne;eelarve;hinnakiri;USA
sotsiaalkriitiline;suurus;Pevkur;uudistetoimetus;ide;keskmine;sotsiaalministeerium;uuesti;seaduslik
küsimus;tõusma;pessimine;tegelikult;pension;mõistlik;juhataja;parim;vajalik
internetipank;Res;võib-olla;meeldima;president;pensionisamma;valitsus;suurim;9
jõledam;andmebaas;nädal;ühiselt;ajutiselt;heakorrastustalg;esimees;Ameerika;eelnõu
anestesioloogia;kaasautoriõigus;puhuma;regionaalhaigla;homme;juhatus;välisministeerium;tänavu;raames
heakorrastustalg;kell;valimisprogramm;välisinvestor;tore;vähene;avaldus;valimisprogramm;seitsmetunnine
usaldusväärsem;kokkuvõte;Mart;keskmine;võimalik;maksuamet;esitatud;olukord;eesti
motiveeritus;meede;vahend;pärimusmuusika;esinumber;tulu;paga;nii-öelda;671
põllumajandus;kool;tööpäev;regilaud;näiteks;prognoos;korraldaja;uus;21
väärtpaber;seitsmetunnine;meetod;tänapäevane;arvuti;ajutine;keskhaigla;kaheksatunnine;Põhja-Eesti
kõrgpunkt;võrgustik;valima;kaheksatunnine;asi;esitamine;planeerima;hääleseade;Võrumaa
õudusfilm;Ülikool;suurus;veidi;raames;hüvitama;juht;ülevaade;43000
filmiajalugu;maa-amet;pilk;suurettevõtja;kriteerium;tegelema;sõnavõtt;ravijuht;lapspornotootja
animafilm;Est;raske;pelgalt;sadama;võtma;patsient;otsus;tegelikult
tõsivaheline;maksuamet;valimine;kehtima;motiveeritus;esimees;esitamine;näiteks;õigus
žombifilm;keha;panema;tegutsev;protest;esitama;aprill;Haapsalu;kohtualus
tahkurannas;;rääkima;saatma;meede;ühisraha;kaitseministeerium;Eentalu-le;viis
failivahetussait;seadma;Euroopa;päästma;patsient;murelik;valima;Eentalu;rahandusministeerium
eestvedamine;valima;kuulmine;lapspornotootja;-st;osapool;maksma;Eesti;NATO
palgakomponent;aasta;astuma;vähendama;teade;panema;maine;viis;suurendamine
tänapäevane;originaal;kuulma;ööpäev;inimene;lähtuma;eelnõu;Lääs;võtma
usupropagandafilm;meetod;leevendamine;vahend;maine;esitatud;maksuamet;esitatud;8
lapspornotootja;Tali;oluline;pillisaade;arv;korraldama;osapool;eelnõu;võimalik
regilaud;areng;õhtu;Rahvapartei;isemaks;teade;kokkulepe;tegelikult;möödunud
kindlustuspoliitika;internetipank;lükkama;näitama;vihm;tingimus;ravijuht;töötu;17519
Uus-Meremaa;inimene;tulevane;luurelennuk;igav;sotsiaalministeerium;juuli;otse;õilis
valitsemiskulutus;ametnik;sõna;näitav;tegevus;ravijuht;uudistetoimetus;Tõnu;suurus
Ida-Tallinn;register;jutt;hääleseade;võimalus;haigla;tingimus;õhtu;2010
radioloogia;taastamine;Olev;rahandusministeerium;mainima;olukord;esitama;ütlema;kahtlus
pärimusmuusika;teave;tugevus;haigekassa;mõistlik;jätma;kahtlus;saadikurühm;Läänemeri
