EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
ogenession;poliitika;muusikaharidus;vaniljejäätis;tool;lauluvõistlus;laulmine;lemmiklaulja;muusikaharidus
ülikooliõping;ogenession;muusikaajalugu;kõrgushüpe;range;vaike;lauluvõistlus;saatejuht;algusaeg
Volksooperisoline;teater;muusikastiil;saatejuht;power;laulja;hääl;teie-mees;liha
Amsterdam;lisapinge;muusikaline;kriitiline;noorem;hääl;koor;ooperilava;vana-aasta
rõõmotoloogia;maa;muusikaarv;eelkonkurss;mana;siiamaani;hääleliik;orelimängija;vene
Baltikum;nõukogu;muusika;põhiselline;test;kõlama;muusikaliselt;tüdruk;käigus
Tuisburk;pood;muusikakeskkool;musitseerima;hull;laulupidu;muusikaajalugu;Eurovisioon;riik
söögitegemine;õhtuinimene;muusikaakadeemia;kontsentreerima;meeter;sisendama;kuulma;ooperilaulja;üritama
spordivõistlus;kirjanik;muusikaliselt;ettenägelik;termin;kuulma;muusik;rääkima;töötama
läbirääkimine;karussell;muusikategija;kahekesi;seed;omamoodi;solist;kõnetama;persoon
sertifikas;sport;muusikatoimetaja;seltsima;sans;muusikaliselt;muusikategija;orelimäng;Marie
lauluvõistlus;muusika;teatrikool;hoolitsema;roll;kuulaja;kuulama;orelimängup;lihtsalt
teatritegemine;ukseläve;teatrikooliteater;veinimeiste;sumin;kuuldemäng;orelimuusika;Mari-Liis;tega
õnnetus;kell;tõenäoliselt;veenieksam;iseloom;lavakõne;kuulaja;kuuldemäng;2004
Australian;õigus;teatrikogemus;kolmekümnene;mall;rääkis;ooper;loomulikult;eesti
sümptom;sõber;võimalik;kõigutsendama;tookord;meeldima;lausa;lõpuks;2005
põhierinevus;pedagoog;metallkonstruktsioon;põhieriala;tipp;kõnetama;muusikaarv;näiteks;töötaja
võimalik;vanaema;ettevalmistamisprotsess;põhierinevus;doi;hääleliik;muusikakool;nii-öelda;2003
mälestusmünd;emale-isa;muusik;organiseerima;hell;siinne;muusikastiil;telesaade;iki
vereanalüüs;lõpp;võib-olla;tõlkimisraamat;tohter;kaasa;rääkima;näitleja;1993
lõpuaaria;elukool;ilmselt;sõbralik;andma;muusikaline;muusikaharidus;võtma;varem
atsioonits;jama;laulja;keedetud;reaalselt;muusikategija;kuuldemäng;lastemuusikool;kaunis
mänedment;liige;Mälberg;silmavaade;mat;lemmikaeg;rääkis;vaatama;viis
teatrihuvi;üritus;musitseerima;julgeolekumeete;persoon;vaik;rumalam;omamoodi;sport
koostravjaataja;kartul;lauljas;tutvustama;voor;ütlema;laulupidu;hääl;12
kõikvõimalik;vanaisa;laulma;lõppkontsert;vale;rida;mäletama;hääleliik;võib-olla
kõrgvererõhutõbi;mõõtma;teater;üleüldse;vorm;jutus;kõne;lauluvõistlus;tutvuma
julgeolekumeete;üldjuhend;laulmine;nelja-viieastane;kodu;kõnelema;lemmikaeg;muusikatoimetaja;võimalik
võistlus;lahtilaskmine;hääleliik;põhiline;vastavalt;lausa;ütlema;suurepäraselt;uuesti
õppetund;veid;tulevik;opereerima;torm;naljaas;omamoodi;suurepärane;kuskilt
tõusma;efekt;lastemuusikool;lõppema;ring;muusikastiil;ooperilaulja;kaheksakümneaastane;kujundama
kõrgushüpe;grupp;lauluvõistlus;üldse;eff;min;muusika;meenu;2008
onkoloogiline;kultuur;hääl;väitma;iki;korrakse;kõneline;pealtvaataja;president
tööstusala;ooperilaulja;kooliaeg;hematoloogia-onkoloogiakliinik;kontroll;lemmik;meenu;lemmik;suhteliselt
hematoloogia-onkoloogiakliinik;film;meedia;lõunasöök;eemale;rääkima;meenuma;lavakõne;pidevalt
kõrvalhoone;shanss;ooperilaulja;meeldima;maksimum;kuulama;muusikaline;hoopiski;vajalik
ülesastumine;kiirus;teatritegemine;erakorraline;uss;puhuma;kõlama;kõnelema;tuntud
Virginia;aed;teatriakadeemia;žüriiliike;days;nii-öelda;saatejuht;kõlama;meedia
näitering;ooperimaja;võimalus;kuuldemäng;inform;solist;muusikatoimetaja;Tõnu;14
järjekord;mängija;ooperifilm;tegelikult;intensiivselt;naljakas;kontserdilava;kõne;pealegi
marmortahvel;teie-mees;Peebo;aktiivselt;probleem;niine;tolleaegne;kõnekoloog;tekkinud
sensatsioon;mälestus;eelvoor;ameerikalik;idee;kõneline;ooperilava;hästi;kontroll
põnevus;loll;raadiokuulaja;pealtvaataja;sünd;vaikus;iseasi;Kesk-Rootsi;põhjus
kemoteraapia;ostma;laulupidu;tiimiliige;sober;palu;kõnelema;õigemini;1890
võidlustus;koht;elektrooniline;jälgima;labor;väheke;muusikakeskkool;kuulaja;hästi
ettevalmistamisprotsess;tundma;teatrilava;reisimine;mustem;näidend;ooperimaja;paremini;jõud
enam-vähem;loobumine;näitleja;kergemini;efekt;ühtemoodi;kõnetama;tegelikult;põhjalik
kolhoostait;aasta;jooksutehnika;maitsmismees;kell;siukne;tänane;jälle;valmis
väsimine;mõjuma;põhiline;veidi;dotsent;ema;mahutama;laulmine;kohtuma
