EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;raamatukogu;näide;;kaotama;mõte;võtma;riik
Malcolm;raamatukauplus;raamatukudu;kahekesi;number;säkisinuma;meel;heinaniidutalk;ühistöövorm
nädalalõpp;pood;raamatukauplus;sõbralik;isend;eestlane;kivikott;vaatama;kuskilt
hambrinojess;mäng;raamat;delikaatne;una;eesti;mõtlema;rääkima;kujutama
üksindus;sõber;inimene;võistvalgary;diskreetne;nentama;kujutama;raamatumaa;eesti
võimalik;muusika;raamatumaa;põgenema;autogramm;kivikott;hoopiski;niiviisi;kaunis
kivikott;õigus;koguma;üldse;intel;sajand;ütlema;rahvakirjanik;viis
nädalalõpupidu;maa;küla;lõppema;andma;Kaavi;soind;raamatukudu;valmis
kõikvõimalik;tark;koguja;tegelikult;voor;Kümnemeheline;näima;kusagile;töötama
võistlus;koht;kirjanik;konkreetne;vale;võtma;väljamõeldud;täheleraamat;Lenin
toede;tundma;rahvakirjanik;meeldima;vorm;panema;vääriliselt;kirjutama;muusika
sotsialism;tsaariaeg;mann;autorijäri;kodu;Ruhnu;tunduma;lõpuks;öö
maailmakirjandus;aed;ait;tarbematerjal;nisu;targutav;tähendama;Aadu;mõtlema
kodanikukalduvus;töö;mõtlema;lausemünt;mark;minek;sõnapüünis;Tammsaare;aeg
tardubine;lisa;sõber;muinasjutt;probleem;huvitama;muinasjutt;raamatukauplus;lõpetama
lausemünt;aasta;hing;üldistama;idee;käesolev;oluline;näima;hästi
väärtuslikum;lapselaps;ruum;nähtus;art;vistlik;loominguline;külaline;lahku
nüüdisaeg;osa;huvitav;ääretult;usuline;igasatt;näiteks;näiteks;käsk
impulss;rahvaseadus;isiklik;väljavõte;odavam;niisamuti;kõikvõimalik;kuskilt;ajal
läänerannik;eeskuju;isik;peegelduma;seoses;arust;targutav;sedamoodi;käigus
salutus;kogus;mees;eksliitrine;võimalik;pakkuma;käesolev;armastama;Einstein
täheleraamat;Saaremaaolu;rahvas;mõtlema;neede;märksa;ohver;inimene;võimalik
sõudma;märk;doos;raadio;sadam;meeldima;väljenduma;sõna;una
rehkema;muinasjutt;kirjandus;viitsütik;näiteks;käigus;jõukam;kogumiskiri;üldse
puulõhkumine;ostma;kirjutama;nädalalõpp;son;sõnama;kirjeldama;koguja;Saaremaaolu
Kuusnem;töötama;ootama;sõits;asi;asutama;säkisinuma;näide;püüdma
Desdemona;hea;leidma;võrdlema;aed;ait;sõnama;tsitaat;põhjalikum
Tartu;onu;kirjandusteooria;sõitma;auto;viikiant;geenius;sõnama;läänerannik
Ruhnu;auster;grupp;läikiv;sein;vara;paramees;sisu;pisut-pisu
kümnendikku;hoog;vesi;näitama;reaalsus;tuttav;arvama;tegelikult;tutvumine
rahvaseadus;mark;koht;Kümnemeheline;komme;saamahimus;seletama;sõnapüünis;esimene
advus;suund;kogumiskiri;saareotsija;Einstein;vaja;huvitama;ütlema;tundma
käekiri;1901;koondama;täitsa;veri;leiduma;hing;koguma;Saaremaa
Saaravad;grupp;otsima;heinaniidutalk;inimene;käradlane;inimene;rahvas;mees
isamaasõda;tahtmine;Aadu;vähemasti;arv;isik;Kümnemeheline;lahku;kogumiskiri
tõepoolest;asi;paik;peegeldama;buss;seoses;tahtmine;kogutud;Ameerika
raamatumaa;;lugemine;nädalalõpupidu;koostama;toede;asutama;kirjeldama;õigus
raamatukudu;Harjumaa;Andersson;südamelähedane;mets;terve;tuttav;mõtlema;huvitav
ühistöövorm;rütm;sügis;pisikene;vanem;kiirassaar;ait;lääs;mark
Finlandia;töötatud;arvama;sedasi;meel;märkima;vaatama;nimelt;alustama
võib-olla;sõna;inn;ümberringi;impulss;tundma;huvi;soomlane;püha
transistorraadio;ratas;lugema;püssirohi;eile;Kaaga;vaimne;häda;hoog
loodusteadlama;andma;jääma;külaskäik;aer;pära;uurima;kaasa;jõukas
horisont;romaan;kogutud;pidalitõbi;ergi;delikaatne;üldse;südamelähedane;mann
rütm;linn;ajaloolane;näima;kindlasti;välg;hindama;siinsamas;algusaeg
pühadus;saarem;uurima;tänapäev;onu;vaatama;seoses;omakirjutatud;uuesti
leheküljenumber;huvitav;puulõhkumine;käesolev;uskuma;pruukima;tunne;uuesti;sõna
muusika;küla;ühisti;ilmselt;minek;kalur;elu;viimane;võistlus
matus;meri;aasta;käekiri;side;ärg;sattuma;hoopiski;sõda
sõnapüünis;kasu;tõmbama;leiutama;isik;tohtima;onu;Kaaga;näiteks
